842.833,656.26
845.776,970.807
848.716,1485.29
851.655,2113.7
854.594,2388.04
857.531,2200.31
860.468,1942.52
863.403,1586.65
866.336,1494.72
869.269,1460.72
872.202,1412.65
875.133,1448.52
878.062,1500.31
880.992,1448.04
883.919,1425.7
886.846,1323.3
889.771,1270.83
892.695,1336.29
895.618,1233.69
898.542,1215.02
901.463,1138.28
904.383,899.484
907.302,786.621
910.221,607.694
913.138,492.703
916.052,407.653
918.968,286.537
921.882,263.358
924.796,202.118
927.706,220.82
930.618,183.458
933.526,306.04
936.436,454.558
939.343,645.022
942.249,897.427
945.154,997.775
948.059,1018.06
950.962,896.296
953.864,696.475
956.766,454.599
959.666,242.668
962.563,114.688
965.461,14.6515
968.359,-61.4374
971.255,-35.5777
974.148,-59.7644
977.043,-136.005
979.935,-128.29
982.827,-138.628
985.717,-87.0093
988.608,-95.4411
991.496,-109.914
994.383,-118.432
997.269,-126.995
1000.15,-63.5999
1003.04,-110.247
1005.92,-46.9363
1008.8,-21.6657
1011.68,49.5653
1014.56,8.75778
1017.44,87.917
1020.32,173.035
1023.2,348.117
1026.07,651.169
1028.95,1018.18
1031.82,1243.17
1034.69,1328.12
1037.57,1233.04
1040.44,897.93
1043.31,562.793
1046.17,439.629
1049.04,446.437
1051.91,431.219
1054.77,569.977
1057.64,718.711
1060.5,863.427
1063.36,1238.12
1066.22,1454.78
1069.08,1589.44
1071.94,1408.07
1074.8,1108.69
1077.66,615.283
1080.51,365.869
1083.37,174.44
1086.22,10.9938
1089.08,1.54024
1091.93,-51.9245
1094.78,-93.3994
1097.63,-22.883
1100.48,-58.3743
1103.32,-47.8675
1106.17,-21.371
1109.02,49.1208
1111.86,53.6142
1114.7,170.1
1117.54,306.59
1120.39,469.075
1123.23,527.566
1126.07,682.059
1128.9,810.55
1131.74,953.051
1134.58,1033.56
1137.41,1140.07
1140.25,1442.59
1143.08,1687.12
1145.91,2043.66
1148.74,2336.21
1151.57,2320.77
1154.4,2117.35
1157.23,1853.94
1160.06,1630.54
1162.88,1491.17
1165.71,1413.8
1168.53,1504.46
1171.35,1535.14
1174.17,1607.84
1176.99,1682.57
1179.81,1625.31
1182.63,1520.08
1185.45,1398.87
1188.27,1147.69
1191.08,986.536
1193.9,809.409
1196.71,664.316
1199.52,587.247
1202.33,544.215
1205.15,487.209
1207.95,620.241
1210.76,555.306
1213.57,590.402
1216.38,621.538
1219.18,680.711
1221.99,683.921
1224.79,567.17
1227.59,454.458
1230.39,465.787
1233.19,497.162
1235.99,430.574
1238.79,516.03
1241.59,457.534
1244.38,487.079
1247.18,510.673
1249.97,412.315
1252.77,416
1255.56,471.737
1258.35,511.524
1261.14,425.36
1263.93,651.247
1266.71,661.186
1269.5,837.178
1272.29,869.222
1275.07,1001.32
1277.86,1069.48
1280.64,1185.69
1283.42,1313.96
1286.2,1406.28
1288.98,1700.66
1291.76,2199.1
1294.54,2525.6
1297.31,2676.16
1300.09,2690.78
1302.86,2509.46
1305.64,2074.21
1308.41,1947.01
1311.18,2025.88
1313.95,2088.81
1316.72,2101.81
1319.49,2210.87
1322.26,2266
1325.03,2395.19
1327.79,2346.45
1330.56,2341.78
1333.32,2437.17
1336.08,2344.64
1338.84,2378.17
1341.6,2467.77
1344.36,2701.43
1347.12,2917.17
1349.88,3106.98
1352.64,3130.86
1355.39,3088.81
1358.15,3086.83
1360.9,3050.92
1363.65,2877.09
1366.4,2667.32
1369.16,2551.63
1371.9,2560.01
1374.65,2894.47
1377.4,3437
1380.15,4037.6
1382.89,4878.28
1385.64,5813.03
1388.38,6745.85
1391.12,7330.75
1393.86,7531.73
1396.6,7012.78
1399.34,6183.9
1402.08,5093.1
1404.82,4300.37
1407.56,3693.72
1410.29,3417.14
1413.03,3316.64
1415.76,3330.22
1418.49,3585.87
1421.22,3783.6
1423.95,3995.4
1426.68,4497.27
1429.41,4779.23
1432.14,5263.25
1434.87,6005.36
1437.59,6429.54
1440.32,6239.79
1443.04,5984.12
1445.76,5832.52
1448.48,5651
1451.21,5365.55
1453.92,5344.18
1456.64,5206.88
1459.36,5401.65
1462.08,5432.5
1464.79,5439.42
1467.51,5284.42
1470.22,5241.49
1472.93,4946.63
1475.65,4745.84
1478.36,4353.13
1481.07,4010.49
1483.78,3697.91
1486.48,3583.41
1489.19,3512.98
1491.9,3448.63
1494.6,3206.34
1497.3,3186.12
1500.01,2879.96
1502.71,2697.88
1505.41,2413.87
1508.11,2105.92
1510.81,1938.04
1513.51,1724.23
1516.2,1660.48
1518.9,1530.8
1521.6,1323.18
1524.29,1361.63
1526.98,1208.14
1529.67,1272.72
1532.36,1207.36
1535.06,1158.06
1537.74,1200.82
1540.43,1215.64
1543.12,1336.52
1545.81,1183.46
1548.49,1220.46
1551.18,1209.52
1553.86,1150.64
1556.54,1099.81
1559.22,973.037
1561.9,972.32
1564.58,909.658
1567.26,941.049
1569.94,1044.49
1572.61,1015.99
1575.29,1089.54
1577.96,1181.14
1580.64,1320.78
1583.31,1444.48
1585.98,1626.22
1588.65,1832.02
1591.32,2103.85
1593.99,2395.74
1596.66,2639.66
1599.32,2933.64
1601.99,3517.65
1604.65,4239.71
1607.32,5537.8
1609.98,7499.94
1612.64,10302.1
1615.3,13990.3
