150.282,126.596
152.156,101.028
154.028,99.4859
155.899,101.966
157.769,94.4686
159.64,48.9931
161.509,101.539
163.379,60.1065
165.248,70.6947
167.117,59.3034
168.985,73.9321
170.853,54.5806
172.721,75.2485
174.586,27.9369
176.453,34.6424
178.318,43.3678
180.184,68.1097
182.048,36.8707
183.913,25.6476
185.776,30.4429
187.641,13.2536
189.503,24.0819
191.365,24.9263
193.226,51.7864
195.087,18.662
196.948,31.5528
198.808,42.4583
200.668,39.3785
202.528,4.31289
204.387,33.2613
206.246,16.2235
208.102,1.20021
209.96,22.189
211.818,9.19066
213.673,-5.79388
215.53,-4.76714
217.385,0.27283
219.239,51.3247
221.095,0.38709
222.948,37.462
224.801,24.548
226.656,57.6439
228.508,40.7516
230.36,47.8697
232.212,-11.002
234.063,48.1364
235.914,67.2845
237.762,68.4432
239.612,95.6103
241.462,78.7866
243.311,101.972
245.158,93.1667
247.007,88.3693
248.853,59.5811
250.701,58.8002
252.546,62.0281
254.393,47.263
256.238,38.5064
258.082,9.75716
259.926,9.0152
261.769,38.2803
263.613,-16.4477
265.456,16.8311
267.298,12.1164
269.14,19.4081
270.982,6.70607
272.823,-11.9899
274.664,-0.67987
276.503,-13.3633
278.343,3.9581
280.183,-8.715
282.02,24.618
283.857,9.95617
285.696,17.2987
287.533,-1.3532
289.368,-6.00029
291.206,3.35654
293.041,-3.28139
294.876,4.08507
296.711,-10.5442
298.545,0.83063
300.379,18.2095
302.212,15.5922
304.045,-25.0212
305.878,-13.631
307.708,-0.23663
309.54,9.16053
311.37,14.5617
313.201,-20.0346
315.032,-24.6278
316.86,-9.21732
318.689,-21.8039
320.518,19.6116
322.346,-4.96952
324.173,-5.54803
325.999,1.87598
327.826,7.3024
329.652,-25.2688
331.477,-27.8379
333.302,-2.40472
335.127,-2.96952
336.952,6.46767
338.776,-20.0932
340.597,-34.6517
342.421,-15.2091
344.244,-41.7648
346.064,-34.3183
347.885,7.12972
349.707,2.57853
351.526,34.0293
353.345,-36.5186
355.166,-29.0659
356.985,2.38854
358.803,-34.1559
360.62,13.3006
362.438,4.75814
364.255,-27.7835
366.071,-12.3242
367.888,-38.8642
369.702,12.5971
371.517,-17.9416
373.332,-20.4796
375.145,8.9835
376.96,14.4465
378.772,27.9105
380.586,43.3743
382.397,2.83903
384.208,42.304
386.019,55.7693
387.831,81.2341
389.641,72.6997
391.45,40.1653
393.26,73.631
395.069,95.0967
396.875,90.5629
398.683,90.0285
400.491,131.494
402.298,122.959
404.103,122.425
405.91,109.89
407.714,149.355
409.52,150.819
411.324,154.284
413.129,147.747
414.932,165.211
416.735,204.674
418.537,202.137
420.339,223.599
422.14,251.06
423.942,310.521
425.742,325.982
427.543,459.442
429.343,536.901
431.141,708.36
432.94,825.817
434.739,1009.27
436.535,1188.73
438.334,1324.19
440.13,1423.64
441.925,1489.1
443.723,1536.55
445.517,1500
447.312,1367.45
449.106,1126.9
450.9,1094.35
452.693,899.801
454.486,797.248
456.279,702.695
458.072,614.14
459.864,555.585
461.653,529.029
463.445,506.471
465.234,423.912
467.024,433.352
468.812,390.792
470.602,410.229
472.39,381.666
474.177,367.102
475.964,402.536
477.753,401.969
479.539,437.4
481.324,464.831
483.11,522.26
484.893,557.689
486.678,703.116
488.462,862.541
490.246,999.965
492.028,1069.39
493.811,1140.81
495.592,1210.23
497.375,1149.65
499.155,973.066
500.937,832.481
502.717,661.896
504.496,529.309
506.275,406.721
508.054,350.131
509.832,247.54
511.61,192.947
513.387,194.353
515.164,175.757
516.941,139.159
518.716,140.561
520.492,161.96
522.266,173.359
524.041,138.755
525.814,152.151
527.589,153.544
529.361,120.936
531.133,168.326
532.905,155.715
534.676,125.102
536.449,126.487
538.22,87.871
539.988,99.2538
541.758,50.6343
543.528,106.013
545.297,75.39
547.064,76.766
548.833,90.1395
550.601,73.5113
552.367,42.882
554.132,42.251
555.9,73.6175
557.664,48.9829
559.429,56.3465
561.193,31.7083
562.959,25.0675
564.722,42.4257
566.486,47.7819
568.246,49.1371
570.009,16.4897
571.771,21.8404
573.533,59.1893
575.292,102.537
577.053,77.882
578.812,127.226
580.572,178.567
582.331,237.907
584.088,235.245
585.848,324.58
587.605,321.915
589.361,331.247
591.118,266.577
592.874,233.905
594.63,199.231
596.385,178.555
598.14,155.878
599.893,87.1984
601.647,90.5165
603.401,89.8324
605.152,95.1471
606.904,106.46
608.657,117.769
610.407,93.0776
612.158,126.384
613.91,103.687
615.659,48.989
617.409,56.2888
619.158,13.5864
620.906,22.8818
622.654,24.175
624.4,3.46674
626.148,-9.2445
627.895,38.042
629.64,19.3271
631.387,-5.39096
633.131,-10.1105
634.877,53.1669
636.62,-11.5572
638.364,29.7164
640.107,42.9877
641.851,41.2558
643.593,39.5223
645.335,10.7864
647.077,26.0482
648.816,33.3084
650.557,62.5653
652.297,59.8198
654.038,97.0718
655.776,98.3222
657.515,197.569
659.252,208.815
660.991,302.057
662.728,317.297
664.464,342.535
666.2,385.77
667.935,363.003
669.671,364.233
671.406,343.46
673.14,328.685
674.874,271.907
676.608,173.127
678.342,148.344
680.073,115.559
681.806,82.7699
683.537,37.9795
685.269,33.1854
686.999,54.3894
688.728,35.5906
690.46,-33.2119
692.188,9.98368
693.917,3.17642
695.645,-1.63371
697.373,-10.4467
699.101,-35.2626
700.828,-8.08149
702.553,-12.9023
704.28,2.27292
706.006,3.44519
707.73,-21.3846
709.456,-38.2184
711.179,-35.0542
712.902,-31.8931
714.626,13.264
716.349,26.4189
718.071,-18.4293
719.792,14.7193
721.514,-4.1352
723.235,9.00713
724.955,2.1462
726.674,1.28309
728.394,14.4157
730.113,-14.4549
731.831,14.6721
733.55,9.79486
735.266,-1.08473
736.985,32.0313
738.701,45.145
740.417,50.2553
742.132,77.3622
743.847,64.4656
745.562,35.5656
747.276,82.662
748.99,109.755
750.704,84.8444
752.418,133.93
754.129,221.014
755.842,370.092
757.552,517.168
759.264,680.24
760.974,817.309
762.684,942.374
764.395,1083.43
766.104,1118.49
767.812,1001.55
769.52,936.596
771.228,725.642
772.936,582.684
774.643,465.723
776.348,356.759
778.055,223.79
779.761,188.816
781.465,129.84
783.171,128.859
784.874,111.875
786.577,98.8874
788.28,121.895
789.984,114.898
791.686,61.8978
793.388,108.894
795.089,73.885
796.79,70.8723
798.489,97.8566
800.19,74.8355
801.89,73.8102
803.587,110.782
805.287,97.7478
806.984,62.7108
808.683,85.6682
810.38,76.6224
812.076,131.572
813.772,100.518
815.467,115.459
817.162,120.395
818.857,161.327
820.552,192.255
822.246,161.178
823.94,206.096
825.632,171.011
827.325,169.92
829.016,118.826
830.709,109.726
832.4,174.622
834.092,113.512
835.781,136.399
837.471,149.282
839.16,116.159
840.849,205.031
842.537,237.899
844.226,314.762
845.911,431.621
847.599,556.474
849.286,675.322
850.971,790.167
852.658,961.005
854.342,1091.84
856.028,1016.67
857.712,1061.49
859.395,958.311
861.078,845.125
862.761,765.934
864.443,730.738
866.126,665.537
867.807,646.33
869.489,631.118
871.168,597.903
872.849,656.681
874.527,621.454
876.208,654.221
877.886,648.985
879.563,657.742
881.243,670.493
882.92,593.24
884.596,639.982
886.273,594.718
887.949,573.448
889.624,534.173
891.298,494.894
892.973,493.608
894.648,504.317
896.32,495.021
897.995,453.718
899.667,450.411
901.338,435.098
903.011,431.779
904.682,388.454
