150.282,8.91079
152.156,-11.3928
154.028,22.3086
155.899,14.0145
157.769,-0.27514
159.64,-0.56028
161.509,11.159
163.379,10.8827
165.248,10.6108
167.117,6.34317
168.985,24.0799
170.853,11.8208
172.721,7.56606
174.586,25.3158
176.453,5.06934
178.318,4.82734
180.184,4.58916
182.048,12.3553
183.913,2.12526
185.776,9.89945
187.641,9.67737
189.503,13.4595
191.365,-6.75452
193.226,-2.96465
195.087,22.8291
196.948,14.6266
198.808,12.4279
200.668,10.2329
202.528,10.0416
204.387,7.85407
206.246,15.6701
208.102,-0.50999
209.96,-8.68674
211.818,5.14007
213.673,-7.02942
215.53,-1.19562
217.385,-7.35817
219.239,8.48268
221.095,6.32675
222.948,-1.82565
224.801,-5.97473
226.656,-2.12069
228.508,7.73679
230.36,5.59749
232.212,-2.53861
234.063,3.32846
235.914,-0.80134
237.762,15.0721
239.612,10.9485
241.462,-1.17207
243.311,6.71037
245.158,8.59592
247.007,8.4843
248.853,8.37572
250.701,4.26991
252.546,-7.83291
254.393,4.06697
256.238,-2.03023
258.082,-0.12466
259.926,-2.21634
261.769,-2.30532
263.613,-2.39162
265.456,-0.47527
267.298,9.44371
269.14,1.36528
270.982,-2.71059
272.823,15.2161
274.664,9.14526
276.503,5.077
278.343,3.01111
280.183,-3.05236
282.02,4.88663
283.857,8.82799
285.696,-1.22839
287.533,-1.28239
289.368,-7.33411
291.206,16.6164
293.041,2.56911
294.876,8.52406
296.711,4.48117
298.545,10.4404
300.379,16.4018
302.212,14.3653
304.045,24.3308
305.878,24.2983
307.708,14.2679
309.54,26.2395
311.37,16.213
313.201,22.1884
315.032,14.1658
316.86,40.145
318.689,36.1261
320.518,36.109
322.346,44.0937
324.173,48.0802
325.999,44.0684
327.826,40.0583
329.652,44.05
331.477,46.0433
333.302,40.0382
335.127,38.0348
336.952,38.033
338.776,8.03275
340.597,32.0341
342.421,28.0369
344.244,20.0412
346.064,30.047
347.885,32.0543
349.707,26.063
351.526,20.0731
353.345,36.0845
355.166,16.0974
356.985,26.1116
358.803,24.1271
360.62,32.1438
362.438,24.1619
364.255,40.1812
366.071,32.2017
367.888,42.2234
369.702,30.2463
371.517,48.2703
373.332,40.2955
375.145,52.3218
376.96,54.3492
378.772,44.3776
380.586,50.4072
382.397,44.4377
384.208,42.4692
386.019,36.5017
387.831,42.5353
389.641,42.5697
391.45,28.6051
393.26,50.6413
395.069,52.6785
396.875,48.7164
398.683,50.7553
400.491,38.795
402.298,50.8355
404.103,48.8767
405.91,56.9188
407.714,54.9615
409.52,53.0051
411.324,53.0493
413.129,53.0942
414.932,69.1398
416.735,61.186
418.537,61.2329
420.339,71.2804
422.14,87.3285
423.942,113.377
425.742,133.426
427.543,169.476
429.343,213.527
431.141,209.577
432.94,231.629
434.739,199.68
436.535,161.733
438.334,133.785
440.13,83.8385
441.925,65.8921
443.723,51.9461
445.517,14.0004
447.312,28.055
449.106,32.1101
450.9,22.1654
452.693,32.2211
454.486,26.2771
456.279,38.3334
458.072,22.39
459.864,2.44681
461.653,10.5038
463.445,4.56112
465.234,20.6186
467.024,12.6763
468.812,16.7342
470.602,6.79224
472.39,28.8504
474.177,6.90876
475.964,22.9672
477.753,11.0259
479.539,21.0846
481.324,3.14335
483.11,17.2022
484.893,19.2611
486.678,17.3201
488.462,11.3791
490.246,5.43818
492.028,13.4972
493.811,19.5563
495.592,11.6153
497.375,21.6743
499.155,5.73331
500.937,13.7923
502.717,19.8512
504.496,11.91
506.275,5.9687
508.054,16.0273
509.832,18.0859
511.61,10.1443
513.387,12.2026
515.164,20.2608
