150.282,162.454
152.156,183.088
154.028,175.747
155.899,126.426
157.769,185.126
159.64,173.846
161.509,154.587
163.379,141.347
165.248,136.128
167.117,112.929
168.985,139.749
170.853,120.589
172.721,101.448
174.586,104.331
176.453,109.229
178.318,112.15
180.184,105.086
182.048,84.0453
183.913,111.02
185.776,70.0159
187.641,51.0275
189.503,106.061
191.365,69.1128
193.226,96.1829
195.087,67.2711
196.948,78.3774
198.808,91.5017
200.668,88.6438
202.528,55.8037
204.387,40.9813
206.246,12.1764
208.102,41.3921
209.96,46.622
211.818,45.8691
213.673,31.1366
215.53,20.418
217.385,29.7194
219.239,19.0377
221.095,56.3698
222.948,37.7215
224.801,41.0899
226.656,70.4718
228.508,53.873
230.36,37.2906
232.212,64.7244
234.063,68.1743
235.914,79.6404
237.762,87.1252
239.612,74.623
241.462,68.1367
243.311,81.666
245.158,107.214
247.007,34.7743
248.853,100.353
250.701,31.9444
252.546,63.5538
254.393,49.1757
256.238,40.8154
258.082,42.4701
259.926,22.1398
261.769,35.8243
263.613,23.5236
265.456,3.23761
267.298,14.9663
269.14,24.7095
270.982,36.4672
272.823,42.2392
274.664,0.02564
276.503,27.8288
278.343,-12.3564
280.183,-28.5275
282.02,-20.6822
283.857,-50.823
285.696,9.04769
287.533,-31.0655
289.368,-3.16497
291.206,-25.2532
293.041,-23.3256
294.876,22.6155
296.711,0.57001
298.545,-35.4622
300.379,14.5188
302.212,2.51292
304.045,-39.4799
305.878,-35.4596
307.708,-23.4243
309.54,-33.3783
311.37,-19.3173
313.201,-61.2459
315.032,-19.1618
316.86,-23.063
318.689,-24.9518
320.518,-18.8304
322.346,-40.6944
324.173,-14.5463
325.999,-6.386
327.826,-2.21366
329.652,-6.02928
331.477,-3.833
333.302,-47.6249
335.127,-15.405
336.952,-29.1734
338.776,-36.9301
340.597,-40.6734
342.421,-50.4071
344.244,-44.1295
346.064,-33.8386
347.885,-49.5364
349.707,-57.2251
351.526,-20.9007
353.345,-18.5654
355.166,-10.221
356.985,-25.8639
358.803,-27.496
360.62,-19.1174
362.438,-40.7282
364.255,-34.3285
366.071,-41.9184
367.888,-53.4978
369.702,-29.0652
371.517,-26.6241
373.332,-26.1729
375.145,-27.7099
376.96,-37.2386
378.772,-8.75574
380.586,1.73525
382.397,2.23768
384.208,-9.25023
386.019,23.2714
387.831,27.8009
389.641,68.3415
391.45,58.8914
393.26,55.4506
395.069,60.0189
396.875,94.598
398.683,115.184
400.491,133.78
402.298,108.384
404.103,150.998
405.91,137.62
407.714,148.252
409.52,140.891
411.324,185.539
