150.282,114.7566
152.156,115.639
154.028,123.7909
155.899,126.4802
157.769,105.7643
159.64,106.6888
161.509,107.6132
163.379,113.9582
165.248,86.0149
167.117,68.9128
168.985,86.099
170.853,81.6028
172.721,73.535
174.586,87.1495
176.453,84.5022
178.318,83.6618
180.184,102.6969
182.048,100.0496
183.913,66.7278
185.776,91.1834
187.641,81.3507
189.503,71.518
191.365,79.7119
193.226,95.1753
195.087,94.3769
196.948,73.7031
198.808,76.5184
200.668,81.1406
202.528,65.9294
204.387,85.0065
206.246,66.1815
208.102,63.6183
209.96,57.4413
211.818,56.643
213.673,61.3072
215.53,46.0959
217.385,56.1807
219.239,55.4244
221.095,51.0963
222.948,81.0146
224.801,49.6256
226.656,65.131
228.508,64.3746
230.36,83.4937
232.212,77.3588
234.063,80.2582
235.914,74.1233
237.762,80.6364
239.612,69.1229
241.462,70.2154
243.311,82.1491
245.158,76.0142
247.007,53.6595
248.853,63.8284
250.701,70.3415
252.546,94.9232
254.393,61.7694
256.238,66.4756
258.082,73.0308
259.926,52.525
261.769,41.0115
263.613,60.2147
265.456,52.3149
267.298,51.6426
269.14,56.4329
270.982,52.1468
272.823,46.0959
274.664,58.0716
276.503,37.6079
278.343,38.7424
280.183,61.6013
282.02,53.7436
283.857,51.3064
285.696,30.8007
287.533,28.4055
289.368,47.6087
291.206,52.3989
293.041,62.6518
294.876,40.3812
296.711,48.7852
298.545,39.1626
300.379,42.1461
302.212,43.3646
304.045,46.3901
305.878,42.1881
307.708,43.3646
309.54,22.9429
311.37,27.7752
313.201,41.6418
315.032,42.8604
316.86,24.2455
318.689,36.3053
320.518,24.8758
322.346,20.7159
324.173,36.3893
325.999,39.4148
327.826,26.2205
329.652,59.9625
331.477,59.4163
333.302,40.8014
335.127,31.2209
336.952,19.8755
338.776,37.3558
340.597,35.0027
342.421,36.2633
344.244,39.3727
346.064,27.9853
347.885,20.2536
349.707,34.1623
351.526,31.8091
353.345,40.2972
355.166,37.9861
356.985,50.0878
358.803,38.7424
360.62,32.8176
362.438,43.1545
364.255,44.4151
366.071,36.7255
367.888,50.6341
369.702,41.0956
371.517,15.3373
373.332,50.9282
375.145,59.4583
376.96,35.5069
378.772,47.6507
380.586,54.3739
382.397,70.1314
384.208,55.2143
386.019,49.2895
387.831,61.4753
389.641,82.6533
391.45,83.956
393.26,99.7135
395.069,81.2247
396.875,73.535
398.683,96.5199
400.491,139.3383
402.298,99.1672
404.103,109.5461
405.91,112.6976
407.714,105.008
409.52,137.0272
411.324,127.5727
413.129,101.8565
414.932,159.1297
416.735,151.4821
418.537,154.6336
420.339,161.3988
422.14,182.6189
423.942,198.4184
425.742,243.0857
427.543,224.5969
429.343,332.4622
431.141,339.2275
432.94,438.0585
434.739,545.9238
436.535,639.3343
438.334,723.7105
440.13,784.6395
441.925,787.833
443.723,792.8334
445.517,792.3711
447.312,716.1469
449.106,650.7637
450.9,536.6374
452.693,512.7701
454.486,472.641
456.279,385.6175
458.072,387.0042
459.864,332.4202
461.653,364.5235
463.445,353.2621
465.234,311.3262
467.024,318.1754
468.812,326.7895
470.602,272.2056
472.39,279.0548
474.177,284.0552
475.964,225.8995
477.753,250.7333
479.539,264.81
481.324,249.935
483.11,264.0117
484.893,305.1072
486.678,324.5625
488.462,347.6315
490.246,421.2085
492.028,516.4678
493.811,485.415
495.592,528.3175
497.375,533.3599
499.155,469.7836
500.937,427.8897
502.717,367.9271
504.496,284.5174
506.275,253.4646
508.054,222.4119
509.832,194.9308
511.61,158.4574
513.387,141.8175
515.164,143.2462
516.941,137.4474
518.716,97.3603
520.492,143.9185
522.266,123.6649
524.041,130.5141
525.814,108.4536
527.589,124.3372
529.361,138.3719
531.133,121.774
532.905,117.7821
534.676,119.2107
536.449,79.1237
538.22,102.1926
539.988,109.0419
541.758,85.1745
543.528,93.8307
545.297,102.4868
547.064,107.5292
548.833,80.0901
550.601,85.0905
552.367,86.5192
554.132,93.3684
555.9,114.6726
557.664,112.4875
559.429,113.9162
561.193,79.2497
562.959,82.4432
564.722,96.5199
566.486,72.6946
568.246,63.2821
570.009,84.5442
571.771,85.9729
573.533,98.2428
575.292,81.6028
577.053,104.7138
578.812,129.5897
580.572,141.8595
582.331,143.2882
584.088,171.7778
585.848,211.1085
587.605,232.3706
589.361,203.1247
591.118,215.3525
592.874,243.8421
594.63,200.1413
596.385,160.0542
598.14,152.4486
599.893,135.8507
601.647,115.597
603.401,127.8669
605.152,131.0604
606.904,116.2273
608.657,124.8834
610.407,113.6641
612.158,134.9262
613.91,116.4794
615.659,103.4532
617.409,83.2416
619.158,70.2154
620.906,62.5678
622.654,58.5759
624.4,45.5497
626.148,43.3646
627.895,55.5925
629.64,71.434
631.387,47.5666
633.131,57.9876
634.877,73.8291
636.62,49.9618
638.364,49.5836
640.107,25.7162
641.851,42.4402
643.593,59.2062
645.335,55.1723
647.077,40.3392
648.816,50.7602
650.557,55.7605
652.297,58.9541
654.038,60.3407
655.776,90.5951
657.515,106.4367
659.252,149.2971
660.991,183.1652
662.728,186.3587
664.464,205.814
666.2,221.6135
667.935,228.4207
669.671,175.6436
671.406,207.7049
673.14,167.5758
674.874,147.2801
676.608,128.7913
678.342,110.3025
680.073,81.0146
681.806,78.7455
