152.294,28.9269
155.489,-10.3401
158.683,-23.644
161.874,-6.98471
165.066,-10.3607
168.257,-31.772
171.446,-3.21777
174.633,-18.698
177.82,-12.2112
181.005,-21.7577
184.19,-25.3363
187.372,-0.94685
190.555,5.41156
193.735,13.739
196.916,-1.96353
200.094,20.3041
203.271,-7.4575
206.448,-9.24758
209.623,-15.066
212.796,5.08802
215.969,-0.78519
219.14,5.31492
222.31,27.3888
225.479,15.4369
228.647,63.4598
231.814,73.4578
234.98,85.4314
238.145,99.3811
241.308,101.307
244.471,97.2104
247.632,67.0908
250.791,60.9492
253.95,26.7856
257.108,38.6006
260.264,26.3948
263.42,44.1682
266.573,19.9216
269.727,15.6551
272.878,39.3693
276.027,29.0644
279.178,36.7407
282.326,14.3988
285.472,24.0391
288.62,33.6615
291.764,17.2669
294.908,18.8554
298.05,42.4273
301.191,31.9831
304.331,17.523
307.47,7.0473
310.608,2.55639
313.745,4.05056
316.881,-0.46988
320.014,-9.00426
323.148,-11.553
326.28,3.8846
329.412,-32.6912
332.541,4.72023
335.67,-13.8815
338.797,-0.49545
341.924,6.87796
345.048,-25.7602
348.173,-42.4105
351.296,-15.0719
354.417,-29.7444
357.539,13.5716
360.658,-17.1226
363.776,-15.8273
366.893,21.4578
370.008,18.733
373.123,9.99841
376.237,33.2543
379.349,44.5009
382.461,25.7385
385.572,56.9672
388.681,84.1873
391.79,85.399
394.897,80.6025
398.001,87.7985
401.107,60.9862
404.211,86.1663
407.312,107.34
410.414,128.505
413.513,143.664
416.613,164.815
419.71,173.961
422.808,249.099
425.903,386.232
428.997,643.358
432.09,1042.48
435.183,1359.59
438.274,1670.7
441.364,1653.81
444.452,1452.9
447.54,1096
450.627,791.085
453.712,648.168
456.797,529.246
459.878,424.32
462.96,405.39
466.042,356.454
469.12,353.516
472.199,376.572
475.278,377.625
478.353,414.674
481.429,505.719
484.502,804.761
487.576,1093.8
490.647,1234.83
493.717,1267.87
496.786,1032.89
499.856,665.919
502.923,468.942
505.989,323.962
509.054,206.979
512.118,175.993
515.181,95.005
518.242,108.014
521.303,99.0211
524.363,102.026
527.42,107.029
530.477,90.0288
533.534,95.0269
536.588,56.0237
539.642,49.0178
542.696,62.0101
545.746,47.0013
548.798,65.9902
551.847,54.978
554.894,59.9643
557.943,42.9483
560.988,51.9316
564.032,22.9135
567.076,39.8941
570.118,58.8733
573.16,85.8514
576.2,130.828
579.24,239.804
582.278,264.779
585.315,297.752
588.352,286.725
591.387,233.696
594.419,160.668
597.452,109.638
600.485,66.6067
603.514,113.576
606.544,82.5432
609.571,65.5106
612.598,62.4774
615.625,45.4428
618.649,4.40825
621.672,21.3731
624.697,4.33668
627.718,7.30042
630.738,24.2636
633.757,-14.7737
636.775,10.1885
639.793,25.1503
642.809,28.1116
645.824,-8.92753
648.836,40.0336
651.849,86.9937
654.862,227.953
657.871,358.913
660.881,377.872
663.89,434.831
666.896,293.79
669.901,202.749
672.908,107.706
675.911,28.6644
678.913,19.6221
681.916,20.5789
684.916,9.53603
687.916,-7.50711
690.914,-18.5505
693.911,-41.5943
696.907,-18.6383
699.903,-39.6825
702.897,-38.7271
705.89,-23.772
708.88,-16.8164
711.872,4.13811
714.862,-14.9076
717.849,2.04701
720.838,-10.9994
723.823,-2.04534
726.809,6.90768
729.793,11.8611
732.775,26.8141
735.758,39.7661
738.739,34.7184
741.718,57.6704
744.697,68.622
747.674,69.5732
750.651,162.524
753.626,351.474
756.601,652.424
759.574,905.374
762.547,1028.32
765.516,951.273
768.487,688.221
771.456,413.168
774.423,264.116
777.391,125.063
780.356,108.01
783.321,80.9554
786.284,53.9011
789.246,66.8463
792.209,53.7901
795.168,54.7341
798.127,77.6774
801.085,100.62
804.042,97.562
806.998,68.5033
809.953,79.4439
812.907,102.384
815.858,135.324
818.81,158.262
821.761,173.2
824.709,138.137
827.659,139.073
830.607,144.008
833.552,106.943
836.496,133.877
839.442,230.81
842.384,291.742
845.325,588.673
848.266,853.604
851.207,1028.53
854.146,981.461
857.083,840.388
860.02,629.314
862.953,504.24
865.888,443.165
868.822,448.088
871.755,421.01
874.684,445.931
877.615,448.851
880.543,441.77
883.472,392.688
886.398,391.604
889.325,402.519
892.249,419.434
895.172,350.347
898.094,363.258
901.018,324.168
903.938,297.077
906.857,183.985
909.775,180.891
912.693,161.797
915.607,86.7008
918.523,65.603
921.437,66.5038
924.351,61.4031
927.262,74.3016
930.173,105.198
933.082,152.094
935.992,228.987
938.899,385.879
941.805,474.77
944.71,495.66
947.616,438.547
950.519,327.433
953.421,210.317
956.323,139.2
959.223,50.0815
962.122,38.9611
965.019,-0.16026
967.916,2.71598
970.813,-10.4095
973.708,-7.53667
976.601,-2.66482
979.495,12.2045
982.385,-2.92711
985.277,1.93871
988.166,2.80353
991.054,3.66658
993.941,-3.47218
996.828,-12.6127
999.715,-7.75588
1002.6,3.09993
1005.48,1.9539
1008.36,16.8068
1011.24,43.6571
1014.12,70.5055
1017,87.3521
1019.88,160.198
1022.76,229.04
1025.64,357.881
1028.51,520.721
1031.38,559.558
1034.26,522.394
1037.13,421.229
1040,290.061
1042.87,215.891
1045.74,141.719
1048.61,180.546
1051.47,221.37
1054.34,252.193
1057.2,399.015
1060.06,529.834
1062.93,674.651
1065.79,703.466
1068.65,712.28
1071.51,533.091
1074.37,377.901
1077.22,216.709
1080.08,101.515
1082.93,48.3195
1085.79,51.1221
1088.64,47.9228
1091.49,26.7209
1094.34,55.5178
1097.19,58.3129
1100.04,83.107
1102.89,63.8984
1105.74,62.688
1108.58,89.4756
1111.43,144.262
1114.27,137.046
1117.11,199.829
1119.95,262.61
1122.79,239.389
1125.63,338.166
1128.47,362.942
1131.31,373.717
1134.15,484.489
1136.98,541.26
1139.81,682.029
1142.65,804.796
1145.48,919.562
1148.31,998.326
1151.14,895.089
1153.97,849.85
1156.8,744.609
1159.63,705.367
1162.45,660.123
1165.28,744.878
1168.1,727.632
1170.92,746.383
1173.75,861.134
1176.57,795.883
1179.39,804.631
1182.2,723.377
1185.02,646.122
1187.84,474.866
1190.65,411.609
1193.47,372.35
1196.28,331.089
1199.09,301.828
1201.91,250.565
1204.72,313.302
1207.53,330.036
1210.34,356.771
1213.14,361.504
1215.95,368.236
1218.76,360.965
1221.56,333.695
1224.36,316.424
1227.17,341.152
1229.97,293.879
1232.77,280.605
1235.57,277.33
1238.36,278.055
1241.16,282.778
1243.96,243.5
1246.75,288.222
1249.55,278.944
1252.34,275.664
1255.13,258.384
1257.92,343.104
1260.71,315.823
1263.5,364.541
1266.29,419.259
1269.08,423.977
1271.86,502.694
1274.65,551.411
1277.43,592.127
1280.22,618.843
1283,677.559
1285.78,804.275
1288.56,918.99
1291.34,1143.71
1294.12,1232.42
1296.89,1335.14
1299.67,1183.85
1302.44,1070.57
1305.22,893.283
1307.99,933.998
1310.76,910.714
1313.53,867.431
1316.3,906.147
1319.07,984.863
1321.84,1011.58
1324.61,1002.3
1327.37,989.015
1330.14,963.734
1332.9,982.452
1335.66,937.172
1338.42,979.892
1341.18,1074.61
1343.94,1127.33
1346.7,1280.06
1349.46,1342.78
1352.22,1335.5
1354.97,1350.23
1357.73,1304.95
1360.48,1309.68
1363.24,1192.41
1365.99,1155.14
1368.74,1071.87
1371.49,1130.6
1374.24,1311.33
1376.98,1534.07
1379.73,1920.8
1382.48,2287.54
1385.22,2762.28
1387.96,3191.02
1390.71,3385.76
1393.45,3242.51
1396.19,2815.25
1398.93,2318
1401.67,1786.75
1404.41,1493.5
1407.14,1368.25
1409.88,1295.01
1412.61,1299.76
1415.35,1386.52
1418.08,1383.28
1420.81,1534.04
1423.54,1692.81
1426.27,2039.58
1429,2350.35
1431.73,2613.12
1434.45,2863.9
1437.18,2896.67
1439.9,2871.45
1442.63,2754.24
1445.35,2679.02
1448.07,2567.81
1450.79,2480.6
1453.51,2393.4
1456.23,2324.19
1458.95,2392.99
1461.67,2369.8
1464.38,2286.6
1467.1,2343.41
1469.81,2290.22
1472.52,2107.04
1475.24,1899.86
1477.95,1790.68
1480.66,1597.51
1483.37,1516.34
1486.07,1409.17
1488.78,1350.01
1491.49,1394.85
1494.19,1377.69
1496.9,1266.54
1499.6,1171.4
1502.3,1052.25
1505,885.112
1507.7,787.976
1510.4,728.845
1513.1,685.717
1515.8,648.594
1518.49,611.475
1521.19,584.36
1523.88,591.25
1526.57,540.145
1529.27,573.043
1531.96,551.947
1534.65,556.855
1537.34,581.768
1540.03,568.685
1542.71,585.607
1545.4,574.534
1548.09,565.466
1550.77,534.404
1553.45,467.346
1556.14,468.292
1558.82,473.245
1561.5,442.202
1564.18,439.166
1566.85,428.134
1569.53,447.107
1572.21,458.085
1574.88,513.07
1577.56,540.06
1580.23,613.055
1582.91,658.057
1585.58,725.063
1588.25,792.075
1590.92,905.094
1593.59,980.118
1596.26,1071.15
1598.92,1196.18
1601.59,1515.23
1604.25,1898.27
1606.92,2521.33
1609.58,3524.39
1612.24,5111.45
1614.9,6820.53
1617.56,8585.61
1620.22,9188.69
1622.88,8931.78
1625.54,7222.88
1628.19,5347.99
1630.85,3451.1
1633.5,2242.22
1636.16,1485.34
1638.81,1150.47
1641.46,867.609
1644.11,768.753
1646.76,645.905
1649.41,577.063
1652.06,502.228
1654.7,459.4
1657.35,454.579
1659.99,373.765
1662.64,306.959
1665.28,284.159
1667.92,293.367
1670.56,262.581
1673.2,227.803
1675.84,205.032
1678.48,162.268
1681.11,91.5117
1683.75,118.763
1686.38,120.021
1689.02,133.287
1691.65,114.561
1694.28,75.8415
1696.91,139.13
1699.55,120.426
1702.18,157.729
1704.8,151.041
1707.43,118.359
1710.06,103.686
1712.68,101.02
1715.31,92.3621
1717.93,57.712
1720.55,49.0696
1723.17,60.435
1725.79,23.8083
1728.41,47.1894
1731.03,18.5783
1733.65,53.9755
1736.27,21.3802
1738.88,54.7933
1741.5,38.2139
1744.11,5.6429
1746.72,-16.9202
1749.34,16.5248
1751.95,41.9774
1754.56,27.4384
1757.17,-11.0922
1759.78,-29.6151
1762.38,-18.1299
1764.99,5.36337
1767.6,-5.13491
1770.2,-23.6254
1772.8,-6.10748
1775.41,-12.5814
1778.01,-37.0476
1780.61,-19.5052
1783.21,-3.95474
1785.81,-56.3961
1788.41,-18.8293
1791,-15.2544
1793.6,-13.671
1796.19,-14.0798
1798.79,1.51988
1801.38,-14.8726
1803.97,-13.2566
1806.56,-3.63277
1809.15,-12.0005
1811.74,-60.3602
1814.33,-32.7117
1816.92,2.94493
1819.51,-27.3904
1822.09,-41.7173
1824.68,-0.03646
1827.26,43.6525
1829.84,7.3497
1832.43,7.05475
1835.01,52.768
1837.58,58.4893
1840.16,72.2185
1842.74,29.9557
1845.32,41.7008
1847.9,63.4539
1850.47,37.2148
1853.05,-17.0164
1855.62,26.7604
1858.19,-1.45516
1860.76,22.3372
1863.33,-55.8628
1865.9,31.945
1868.47,43.7605
1871.04,-8.41638
1873.61,23.4144
1876.17,59.2527
1878.74,41.0985
1881.3,80.9518
1883.87,30.8126
1886.43,108.681
1888.99,66.5564
1891.55,46.4394
1894.11,100.33
1896.67,80.2269
1899.22,50.1314
1901.78,28.0431
1904.34,15.9618
1906.89,29.8876
1909.44,27.8203
1912,15.7598
1914.55,23.7062
1917.1,33.6594
1919.65,-4.38079
1922.2,39.5857
1924.75,75.5587
1927.3,79.5383
1929.84,39.5243
1932.39,25.5166
1934.93,-4.48477
1937.48,37.5201
1940.02,-14.469
1942.56,43.548
1945.1,-2.42897
1947.64,37.5999
1950.18,25.6346
1952.72,27.675
1955.25,25.7211
1957.79,-4.22726
1960.33,51.8298
1962.86,9.89222
1965.39,43.9599
1967.93,-5.96714
1970.46,20.1108
1972.99,-15.8062
1975.52,46.2816
1978.05,6.37429
1980.58,0.47157
1983.1,18.5734
1985.63,20.6798
1988.16,18.7905
1990.68,40.9054
1993.2,45.0244
1995.72,7.14748
1998.25,15.2745
