150.125,-0.82698
153.321,12.2429
156.516,-0.68806
159.71,8.38048
162.902,1.44878
166.092,8.51771
169.282,7.58631
172.471,4.65545
175.657,23.726
178.845,8.79691
182.031,5.86909
185.213,-13.0566
188.397,-1.98127
191.578,-4.90339
194.76,2.17601
197.938,-2.74167
201.116,12.3432
204.294,13.4301
207.469,14.5205
210.643,-8.386
213.816,2.71072
216.988,-10.1892
220.161,-11.0861
223.331,4.02134
226.5,13.1326
229.668,-5.75211
232.834,9.36732
235.998,4.49163
239.162,-8.38024
242.325,4.75243
245.488,-6.11023
248.649,-0.96812
251.807,-5.82057
254.966,-4.66858
258.124,-1.5115
261.279,-18.3487
264.435,-9.18113
267.587,-10.0077
270.741,7.17071
273.891,-9.64485
277.043,-16.4553
280.191,-25.2596
283.339,-2.05815
286.485,3.14913
289.632,6.36174
292.776,11.5808
295.919,6.80585
299.061,-7.96308
302.202,15.2741
305.342,-11.4827
308.48,19.7667
311.618,13.0223
314.755,10.2841
317.89,19.5521
321.023,10.827
324.156,12.1076
327.288,3.3945
330.42,8.68777
333.548,23.9878
336.677,21.2938
339.803,10.6066
342.93,13.9253
346.054,-10.7492
349.179,-1.41777
352.301,5.92047
355.422,5.26507
358.543,6.6156
361.662,-2.0271
364.779,19.3365
367.896,4.70647
371.011,8.0827
374.126,5.46522
377.239,24.854
380.352,20.249
383.463,15.6502
386.573,23.0576
389.682,26.4712
392.79,13.8909
395.897,21.3166
399.001,32.7488
402.106,26.1867
405.21,15.6305
408.311,23.0806
411.413,40.5363
414.512,69.9982
417.611,87.4655
420.708,146.9389
423.803,196.4181
426.9,217.903
429.994,150.393
433.086,140.889
436.177,108.3905
439.268,77.8975
442.357,43.4099
445.445,26.9276
448.533,26.4506
451.619,17.9788
454.704,29.5122
457.788,37.0507
460.871,26.5943
463.953,22.1428
467.032,29.6966
470.112,27.2549
473.191,16.8181
476.267,42.3862
479.344,27.9587
482.418,25.5361
485.493,-14.8823
488.565,8.70406
491.635,2.2948
494.707,5.88959
497.776,9.48889
500.843,3.09236
503.91,20.6999
506.975,10.3115
510.04,7.92708
513.104,-2.45348
516.166,1.16977
519.227,-11.2032
522.288,2.4274
525.347,18.0616
528.406,9.69939
531.461,3.34082
534.517,-9.01463
537.573,8.63321
540.625,10.2845
543.678,7.93869
546.729,9.59618
549.78,13.2564
552.828,4.91978
555.877,10.5858
558.923,12.2547
561.968,1.92637
565.013,11.6006
568.056,23.2774
571.098,12.9566
574.139,18.6382
577.179,28.3221
580.218,8.00822
583.256,29.6965
586.293,-0.61316
589.329,27.0792
592.364,8.77345
595.396,2.46976
598.429,-3.83235
601.461,7.86723
604.49,-0.43136
607.52,-4.72859
610.547,-3.02416
613.573,-3.31832
616.6,12.3887
619.623,-21.9029
622.646,-8.1933
625.67,7.51723
628.691,19.229
631.711,10.9417
634.73,-13.3446
637.748,-9.63015
640.765,-9.91493
643.78,-4.19901
646.793,-2.48227
649.807,7.23482
652.82,2.95241
655.832,16.6704
658.841,0.38895
661.851,-3.89241
664.857,-6.17337
667.865,9.54564
670.87,-8.73507
673.876,20.9841
676.879,18.7033
679.881,-9.57749
682.882,4.14153
685.884,-12.1399
688.882,-10.4214
691.88,-0.7032
694.877,-10.9855
697.873,-3.26817
700.868,-17.5514
703.86,-19.835
706.853,-16.1195
709.845,-0.40463
712.836,5.30947
715.824,-12.977
718.813,-3.26461
721.799,-27.5529
724.786,0.15767
727.77,-4.13261
730.755,-0.42414
733.737,9.28341
736.718,10.9898
739.698,-11.3051
742.677,10.3988
745.657,8.1012
748.635,-0.19759
751.611,9.50222
754.584,7.20077
757.558,-1.10238
760.531,10.5929
763.504,0.28667
766.475,-6.02123
769.443,31.6694
772.412,3.35813
775.379,-4.95469
778.346,0.7305
781.31,18.4141
784.276,28.0956
787.238,3.77538
790.2,-4.54675
793.162,19.1289
796.122,0.80284
799.08,14.4747
802.038,2.1445
804.995,3.8122
807.95,9.47775
810.905,17.1412
813.859,6.80235
816.809,-7.53844
819.761,14.1183
822.712,13.7728
825.66,-2.57485
828.608,7.07498
831.554,16.7227
834.501,-1.6322
837.445,4.01075
840.388,11.6513
843.332,7.28913
846.273,6.92476
849.214,14.5579
852.153,0.18856
855.091,1.8167
858.028,21.4423
860.964,-2.93463
863.9,6.68586
866.834,26.3038
869.767,13.9191
872.698,19.5321
875.629,23.1422
878.558,10.7499
881.487,14.3547
884.414,1.95717
887.342,23.5567
890.266,17.1538
893.19,46.7483
896.115,22.3398
899.037,23.9288
901.958,17.5152
904.878,43.0989
907.797,16.6799
910.715,0.25821
913.632,17.8338
916.548,3.40667
919.461,2.97713
922.376,6.5446
925.289,38.1094
928.199,-2.32829
931.111,-10.7689
934.019,2.78801
936.929,18.342
939.835,13.8935
942.741,17.4424
945.646,6.98862
948.551,8.53185
951.454,-17.9273
954.356,-4.38908
957.257,-6.85352
960.157,4.6794
963.054,-9.79
965.952,-10.2623
968.849,19.2627
971.746,-9.2148
974.639,10.3054
977.533,-6.17728
980.425,-6.6622
983.317,0.85002
986.207,14.36
989.096,1.86754
991.985,-2.62779
994.872,-9.12526
997.758,2.37483
