152.294,18.0314
155.489,-15.8959
158.683,-1.8597
161.874,8.14047
165.066,-5.89482
168.257,-17.9651
171.446,-4.06973
174.633,-24.2082
177.82,-2.38018
181.005,7.41511
184.19,1.17788
187.372,-23.0911
190.555,-1.39156
193.735,6.27724
196.916,-12.0846
200.094,-12.4761
203.271,-2.89709
206.448,0.65266
209.623,-17.8258
212.796,-0.33233
215.969,25.1336
219.14,-9.42771
222.31,5.98433
225.479,7.37011
228.647,2.73006
231.814,32.0646
234.98,29.3742
238.145,62.6593
241.308,53.9203
244.471,57.1575
247.632,38.3715
250.791,41.5631
253.95,48.7317
257.108,7.87816
260.264,13.0036
263.42,46.1071
266.573,23.1903
269.727,8.25235
272.878,27.2949
276.027,4.31767
279.178,29.3204
282.326,20.3047
285.472,13.2703
288.62,16.217
291.764,17.1463
294.908,-11.942
298.05,18.9524
301.191,9.82992
304.331,10.6908
307.47,-6.46462
310.608,-1.63598
313.745,-0.82296
316.881,17.9747
320.014,-21.2417
323.148,-10.4737
326.28,-21.7201
329.412,-34.9805
332.541,-26.2538
335.67,-23.5415
338.797,-18.8414
341.924,-10.1552
345.048,-35.4806
348.173,13.1807
351.296,-32.1691
354.417,12.4693
357.539,17.0953
360.658,-10.289
363.776,2.3157
366.893,-5.09028
370.008,-12.5067
373.123,10.0666
376.237,12.6301
379.349,43.1838
382.461,33.728
385.572,64.263
388.681,56.789
391.79,75.3063
394.897,71.815
398.001,74.3165
401.107,76.8088
404.211,115.293
407.312,133.771
410.414,150.241
413.513,174.704
416.613,187.159
419.71,207.608
422.808,270.05
425.903,346.486
428.997,608.916
432.09,941.34
435.183,1247.76
438.274,1416.17
441.364,1456.58
444.452,1222.98
447.54,979.375
450.627,727.767
453.712,600.154
456.797,506.536
459.878,480.915
462.96,451.288
466.042,381.657
469.12,400.024
472.199,376.385
475.278,382.743
478.353,393.098
481.429,469.449
484.502,631.797
487.576,878.142
490.647,1090.48
493.717,990.824
496.786,849.161
499.856,569.494
502.923,431.826
505.989,294.155
509.054,202.482
512.118,128.808
515.181,139.131
518.242,115.452
521.303,121.771
524.363,144.089
527.42,106.407
530.477,84.7214
533.534,81.0348
536.588,75.3481
539.642,65.6591
542.696,79.9691
545.746,64.2792
548.798,58.5873
551.847,66.8957
554.894,53.2035
557.943,87.5094
560.988,37.816
564.032,40.1221
567.076,82.4277
570.118,100.733
573.16,83.0383
576.2,113.343
579.24,199.648
582.278,257.953
585.315,302.258
588.352,302.563
591.387,230.868
594.419,197.174
597.452,111.48
600.485,91.7859
603.514,132.093
606.544,106.4
609.571,106.708
612.598,85.0174
615.625,45.3257
618.649,47.6359
621.672,-2.05338
624.697,-1.74301
627.718,-9.43074
630.738,42.8823
633.757,-10.8038
636.775,13.511
639.793,-0.1734
642.809,24.1432
645.824,-5.53927
648.836,18.7804
651.849,99.1
654.862,173.421
657.871,251.743
660.881,348.066
663.89,356.39
666.896,294.716
669.901,233.044
672.908,127.371
675.911,71.7008
678.913,22.0317
681.916,24.3628
684.916,12.6962
687.916,19.0309
690.914,-26.6332
693.911,-34.296
696.907,-3.95746
699.903,-7.61765
702.897,-7.27655
705.89,-36.9341
708.88,13.4107
711.872,-0.24423
714.862,12.1021
717.849,-9.54906
720.838,-29.2001
723.823,7.15136
726.809,-12.497
729.793,-14.1429
732.775,6.21246
735.758,44.568
738.739,18.926
741.718,51.2854
744.697,21.646
747.674,56.0078
750.651,148.371
753.626,298.735
756.601,557.101
759.574,775.468
