150.199,161.084
152.071,178.145
153.943,165.179
155.816,182.183
157.687,173.163
159.557,158.116
161.427,149.045
163.296,145.95
165.166,144.831
167.034,153.689
168.901,154.526
170.769,135.341
172.636,150.135
174.504,136.908
176.369,161.664
178.235,150.4
180.099,123.119
181.965,141.819
183.828,136.503
185.691,145.172
187.556,141.823
189.418,120.461
191.28,143.084
193.141,129.693
195.003,124.29
196.863,130.873
198.724,115.444
200.584,126.003
202.443,98.5517
204.302,123.089
206.161,107.617
208.018,96.1366
209.876,126.645
211.734,115.146
213.589,101.64
215.446,110.124
217.3,82.6031
219.155,111.075
221.01,89.5397
222.864,89.9999
224.717,102.455
226.57,94.9046
228.422,89.3499
230.274,99.7911
232.125,90.2285
233.977,92.6627
235.827,89.0938
237.678,73.5224
239.528,91.9489
241.378,98.3735
243.225,100.798
245.074,95.2206
246.92,93.6437
248.769,78.0646
250.614,86.4873
252.462,84.9084
254.307,89.332
256.152,57.7564
257.996,50.182
259.842,42.6074
261.686,47.0363
263.529,69.4674
265.372,49.9009
267.214,80.337
269.056,38.7761
270.896,73.2202
272.737,43.6659
274.578,64.1154
276.419,10.5689
278.257,57.0284
280.097,53.4905
281.934,47.9592
283.774,20.4309
285.61,48.9096
287.447,49.3937
289.285,67.8816
291.121,46.377
292.956,18.8784
294.791,35.3859
296.625,31.8999
298.459,50.4204
300.293,28.9477
302.127,19.4819
303.96,24.0232
305.79,42.5733
307.623,31.1293
309.455,19.6929
311.284,34.2658
313.116,38.845
314.944,13.4339
316.775,26.0293
318.603,16.6347
320.431,37.2484
322.258,27.8708
324.087,18.5002
325.914,1.14008
327.74,25.7889
329.566,26.4467
331.392,15.1136
333.217,-0.21014
335.04,16.4769
336.864,7.17198
338.688,3.87656
340.512,-9.40924
342.333,-10.6838
344.157,0.04988
345.977,-15.2051
347.799,-16.4515
349.619,-5.68649
351.439,-18.9114
353.26,-4.12754
355.079,-13.3321
356.897,-2.52636
358.716,0.28967
360.533,-2.88392
362.351,-10.0471
364.168,-9.19976
365.984,-6.34193
367.799,-3.47227
369.615,3.40668
371.43,16.2962
373.243,-0.80225
375.058,22.1087
376.871,-16.9685
378.685,-0.03617
380.496,22.9081
382.31,11.862
384.121,16.8278
385.932,11.8044
387.742,10.7917
389.552,29.7899
391.361,6.79885
393.171,13.8186
394.98,8.84915
396.788,25.8905
398.596,26.9426
400.402,54.0066
402.21,55.0803
404.017,60.1647
405.821,71.261
407.628,56.3669
409.432,91.4845
411.235,70.6128
413.041,87.7508
414.844,94.9004
416.646,94.0606
418.448,59.2314
420.25,108.413
422.052,73.6045
423.853,112.807
425.654,110.02
427.454,137.243
429.254,156.476
431.052,159.721
432.851,226.975
434.648,288.24
436.447,315.515
438.243,366.8
440.041,380.095
441.837,417.401
443.632,430.716
445.429,464.041
447.224,417.376
449.018,368.722
450.811,330.077
452.605,331.441
454.398,280.815
456.189,280.2
457.981,253.593
459.773,240.996
461.565,250.408
463.354,231.831
465.145,261.261
466.934,266.702
468.724,276.151
470.512,273.61
472.3,287.077
474.087,334.554
475.874,286.039
477.662,323.533
479.449,307.036
481.234,280.547
483.018,286.067
484.803,259.596
486.588,227.132
488.372,218.677
490.154,192.231
491.938,223.792
493.721,229.361
495.502,264.939
497.283,236.524
499.065,226.117
500.845,205.718
502.625,201.326
504.404,188.942
506.185,140.565
507.964,106.196
509.742,109.834
511.518,91.4792
513.295,101.131
515.073,62.7906
516.849,76.4566
518.624,72.1298
520.4,73.8093
522.174,65.4958
523.949,77.1885
525.722,60.8879
527.497,50.5933
529.269,42.3053
531.042,64.0234
532.813,25.7476
534.585,25.4777
536.356,37.2137
538.126,36.9555
539.897,42.7029
541.667,36.4559
543.436,30.2144
545.204,7.97851
546.973,25.7477
548.741,19.522
550.507,45.3017
552.275,59.0862
554.041,70.8758
555.806,58.6702
557.571,40.4693
559.338,40.2729
561.102,74.0811
562.866,3.89382
564.629,21.7108
566.392,27.5321
568.155,29.3575
569.916,43.1871
571.678,29.0205
573.44,36.8577
575.199,36.6989
576.96,30.5435
578.719,36.3919
580.479,10.2435
582.237,14.0987
583.995,57.9572
585.753,83.8189
587.512,77.6834
589.268,115.551
591.025,107.422
592.781,133.295
594.534,143.171
596.29,143.05
598.045,134.932
599.799,114.815
601.552,112.701
603.306,96.5896
605.058,80.4801
606.811,90.3726
608.562,72.2672
610.313,72.1636
612.065,46.0617
613.815,51.9616
615.564,29.863
617.314,43.766
619.063,35.6704
620.811,23.5762
