150.199,48.0396
152.071,42.8176
153.943,47.6056
155.816,30.402
157.687,35.2094
159.557,46.0266
161.427,40.8532
163.296,37.6893
165.166,30.5347
167.034,47.3893
168.901,30.2544
170.769,23.1272
172.636,32.009
174.504,26.8997
176.369,31.8005
178.235,34.7086
180.099,57.6266
181.965,52.5519
183.828,27.4868
185.691,20.43
187.556,33.3803
189.418,32.34
191.28,17.3077
193.141,22.2834
195.003,19.2669
196.863,20.2584
198.724,31.2575
200.584,30.2643
202.443,21.2787
204.302,26.3006
206.161,31.3299
208.018,22.3676
209.876,27.4115
211.734,14.4625
213.589,23.5218
215.446,18.587
217.3,9.66014
219.155,6.74019
221.01,29.826
222.864,20.9195
224.717,16.0197
226.57,25.1265
228.422,14.2398
230.274,21.3594
232.125,4.48549
233.977,21.6178
235.827,14.7563
237.678,23.901
239.528,11.0518
241.378,32.2085
243.225,23.3722
245.074,8.54076
246.92,15.7161
248.769,32.8962
250.614,4.08291
252.462,11.2743
254.307,20.4722
256.152,5.67549
257.996,18.8842
259.842,2.09743
261.686,-14.6832
263.529,16.5414
265.372,-6.22882
267.214,5.00606
269.056,8.24597
270.896,17.4917
272.737,-5.25846
274.578,3.99624
276.419,-0.74426
278.257,-3.47917
280.097,3.78977
281.934,7.06419
283.774,22.3424
285.61,13.6259
287.447,0.91385
289.285,4.20544
291.121,17.5022
292.956,16.8032
294.791,36.1086
296.625,-16.5819
298.459,18.7317
300.293,14.0495
302.127,1.3713
303.96,8.69712
305.79,16.0276
307.623,3.36127
309.455,20.6988
311.284,12.0408
313.116,-6.61415
314.944,8.73534
316.775,22.0878
318.603,17.4445
320.431,14.8048
322.258,18.1686
324.087,13.5352
325.914,18.9059
327.74,10.28
329.566,1.6574
331.392,7.03812
333.217,16.4221
335.04,1.80994
336.864,9.20027
338.688,6.59371
340.512,1.99023
342.333,-8.60952
344.157,0.79303
345.977,0.19923
347.799,7.60765
349.619,-6.98038
351.439,4.43444
353.26,-4.14863
355.079,17.2717
356.897,8.69481
358.716,14.1206
360.533,3.54897
362.351,-7.02002
364.168,-1.58644
365.984,17.8497
367.799,-14.7111
369.615,8.73001
371.43,4.17352
373.243,5.62006
375.058,7.06831
376.871,8.51952
378.685,-4.0276
380.496,-0.57184
382.31,2.88553
384.121,-11.6543
385.932,21.808
387.742,1.2725
389.552,-5.26093
391.361,-1.79231
393.171,1.67835
394.98,21.151
396.788,-7.37434
398.596,14.1022
400.402,-0.41867
402.21,5.06172
404.017,18.544
405.821,-5.97136
407.628,3.51452
409.432,3.00275
411.235,-11.5073
413.041,-0.01616
414.844,-10.5228
416.646,-1.02771
418.448,4.46898
420.25,3.96728
422.052,-6.53283
423.853,-3.03138
425.654,8.47162
427.454,1.97611
429.254,15.4821
431.052,14.9901
432.851,6.49902
434.648,10.0099
436.447,1.52159
438.243,-4.96477
440.041,6.54965
441.837,2.06595
443.632,3.58355
445.429,-8.89811
447.224,-1.37796
449.018,4.14343
450.811,-12.334
452.605,-0.81018
454.398,-13.2852
456.189,-1.75853
457.981,11.7687
459.773,-6.70288
461.565,-7.1734
463.354,6.3577
465.145,13.8893
466.934,-16.5775
468.724,0.9562
470.512,-17.5086
472.3,8.02763
474.087,-2.43519
475.874,-6.89707
477.662,12.6415
479.449,-23.8186
481.234,-14.2777
483.018,27.2646
484.803,4.80724
486.588,2.35072
488.372,5.89505
490.154,3.44071
491.938,4.98665
493.721,6.53339
495.502,-19.9186
497.283,19.6302
499.065,13.1793
500.845,20.7295
502.625,10.2805
504.404,5.83223
506.185,7.3841
507.964,4.93718
509.742,4.49091
511.518,-3.95418
513.295,7.60084
515.073,13.1565
516.849,-9.28722
518.624,8.27017
520.4,5.82765
522.174,1.3862
523.949,2.94483
525.722,6.50452
527.497,-1.93576
529.269,-14.375
531.042,15.1863
532.813,4.74812
534.585,10.3104
536.356,-8.12677
538.126,3.43654
539.897,7.00029
541.667,12.5645
543.436,18.1292
545.204,3.69486
546.973,15.2604
548.741,-3.17355
550.507,12.3934
552.275,-2.03979
554.041,-4.47204
555.806,3.0961
557.571,0.66462
559.338,-1.76696
561.102,11.8023
562.866,7.37196
564.629,10.942
566.392,-1.48768
568.155,-7.91698
569.916,13.6546
571.678,-18.7741
573.44,4.7976
575.199,16.3701
576.96,19.9424
578.719,25.5155
580.479,17.0885
582.237,10.6622
583.995,10.2362
585.753,13.8105
587.512,15.3845
589.268,18.9594
591.025,-11.4655
592.781,20.1098
594.534,1.68593
596.29,1.26181
598.045,26.8379
599.799,0.4143
601.552,11.9914
603.306,23.5682
605.058,3.14579
606.811,18.7231
608.562,-1.6989
610.313,11.8793
612.065,15.4573
613.815,25.036
615.564,8.61486
617.314,-9.80604
619.063,21.7733
620.811,17.3527
622.558,10.9329
624.306,-15.4872
626.053,10.0929
627.798,-8.32633
629.545,-2.74586
631.292,6.83481
633.036,10.4161
634.78,-6.00234
636.526,29.5789
638.269,26.1607
640.012,21.4188
641.755,21.6607
643.497,23.5695
645.239,35.49
646.98,-0.92722
648.722,10.6557
650.46,24.2393
652.201,1.82257
653.941,21.406
655.679,16.9901
657.419,12.5739
659.156,10.1583
660.893,19.7429
662.631,19.3272
664.368,12.9122
666.104,20.4973
667.839,-7.91748
669.574,23.668
671.309,-6.74643
673.044,12.8393
674.778,28.4253
676.51,16.0119
678.244,5.59815
679.977,9.18461
681.708,-11.2283
683.44,2.3585
685.171,23.9459
686.901,1.53355
688.632,1.12086
690.362,16.7088
692.09,2.29695
693.819,-2.11473
695.547,-0.52624
697.275,-10.9376
699.003,12.6513
700.728,6.24079
702.455,3.83002
704.182,21.4194
705.906,-12.9905
707.632,10.5993
709.356,12.1897
711.081,17.7799
712.804,5.3707
714.527,0.96173
716.249,16.553
717.971,-11.8556
719.693,3.73602
721.414,11.3279
723.135,-9.0801
724.856,2.51215
726.576,20.1046
728.294,15.6978
730.014,1.29067
731.731,16.8843
733.45,8.47759
735.167,18.0716
736.885,-6.33458
738.601,11.2599
740.317,-3.14535
742.033,2.4496
743.748,28.0448
745.462,27.6402
747.177,11.2359
748.891,-1.16813
750.603,22.4285
752.316,-9.97503
754.029,35.6217
755.74,-12.7809
757.453,4.81633
759.163,-1.5857
760.873,32.0125
762.584,3.61056
764.294,19.2094
766.003,-1.19158
767.711,24.4078
769.419,26.0074
771.127,13.6073
772.835,7.20756
774.54,12.8086
776.247,6.40938
777.954,12.0105
779.658,-6.38758
781.364,13.2142
783.068,20.8167
784.773,10.4191
786.476,16.0223
788.179,3.62582
789.881,11.2297
791.583,2.83387
793.285,24.4384
794.986,6.04327
796.688,9.6485
798.388,11.2541
800.087,16.8605
801.787,8.46678
803.485,12.0739
805.184,31.6809
806.881,25.2888
808.58,16.8966
810.277,-13.4948
811.973,28.1143
813.669,19.7237
815.365,11.3335
817.06,6.94369
818.755,-13.4457
820.449,24.1653
822.144,13.7768
823.836,5.38907
825.529,7.00135
827.221,18.6145
828.914,4.22764
830.605,19.8417
832.295,7.45612
833.987,7.07058
835.677,12.6859
837.367,2.30175
839.056,-2.08197
840.745,13.5348
842.433,13.152
844.119,20.7701
845.807,14.3882
847.495,22.0068
849.18,3.62642
850.867,-8.75398
852.552,-9.13344
854.238,14.4872
855.922,14.1087
857.606,-2.26922
859.289,13.3534
860.972,12.9764
862.655,10.6001
864.337,30.2242
866.02,9.84887
867.701,-8.52592
869.383,5.09984
871.062,12.7266
872.743,12.3534
874.422,13.9813
876.102,17.6092
877.78,11.2382
879.457,12.8677
881.135,8.49786
882.812,-1.87146
884.489,3.75982
886.165,19.3917
887.841,9.02414
889.517,8.65719
891.192,10.2908
892.865,7.92554
894.54,21.5604
896.213,-2.80367
897.887,22.8325
