150.199,172.637
152.071,129.38
153.943,140.124
155.816,160.867
157.687,131.612
159.557,176.358
161.427,127.105
163.296,119.854
165.166,124.604
167.034,107.355
168.901,100.11
170.769,100.864
172.636,145.621
174.504,106.379
176.369,131.141
178.235,107.904
180.099,84.6699
181.965,93.437
183.828,76.2081
185.691,106.982
187.556,125.756
189.418,110.535
191.28,123.317
193.141,90.1018
195.003,38.8895
196.863,83.6803
198.724,82.4742
200.584,59.2714
202.443,116.072
204.302,82.8759
206.161,49.6834
208.018,74.4957
209.876,101.31
211.734,72.1288
213.589,58.9523
215.446,83.7783
217.3,74.6095
219.155,61.4447
221.01,46.2827
222.864,69.1261
224.717,59.9736
226.57,76.8253
228.422,71.6814
230.274,84.5417
232.125,81.4064
233.977,126.276
235.827,135.149
237.678,120.027
239.528,126.91
241.378,119.798
243.225,166.691
245.074,131.588
246.92,90.4905
248.769,115.397
250.614,96.3093
252.462,101.225
254.307,100.147
256.152,101.075
257.996,74.0067
259.842,86.9425
261.686,99.8846
263.529,70.8318
265.372,55.7841
267.214,78.7414
269.056,77.7039
270.896,36.6728
272.737,57.6456
274.578,40.6237
276.419,51.607
278.257,74.5967
280.097,63.5905
281.934,38.5907
283.774,69.5951
285.61,60.6059
287.447,53.6221
289.285,52.6424
291.121,47.6693
292.956,20.7015
294.791,31.739
296.625,24.782
298.459,29.8303
300.293,50.884
302.127,41.9431
303.96,25.0076
305.79,24.0785
307.623,-6.84615
309.455,2.23457
311.284,33.3218
313.116,-5.58672
314.944,23.5113
316.775,16.6136
318.603,-6.27761
320.431,8.83655
322.258,-2.04389
324.087,-12.92
325.914,14.2104
327.74,5.34606
329.566,20.4871
331.392,-6.36647
333.217,-15.2147
335.04,-28.0567
336.864,-24.8942
338.688,-25.7265
340.512,3.44653
342.333,-11.3742
344.157,19.8094
345.977,-11.0008
347.799,6.19333
349.619,-2.6064
351.439,-9.40092
353.26,-6.19116
355.079,3.02469
356.897,-9.7543
358.716,1.47183
360.533,6.70309
362.351,-24.0605
364.168,-6.81909
365.984,-11.5726
367.799,19.6798
369.615,6.93637
371.43,-7.80208
373.243,17.4653
375.058,26.7367
376.871,6.01396
378.685,19.2952
380.496,14.5822
382.31,21.8732
384.121,53.1699
385.932,24.4713
387.742,37.7775
389.552,81.0884
391.361,82.404
393.171,65.7243
394.98,67.0492
396.788,108.379
398.596,121.713
400.402,109.052
402.21,96.3957
404.017,129.743
405.821,137.096
407.628,160.453
409.432,167.815
411.235,147.181
413.041,134.551
414.844,137.926
416.646,219.305
418.448,204.688
420.25,196.075
422.052,181.467
423.853,208.863
425.654,280.263
427.454,337.667
429.254,451.075
431.052,638.487
432.851,723.903
434.648,925.324
436.447,1164.75
438.243,1390.18
440.041,1521.61
441.837,1625.04
443.632,1634.48
445.429,1485.93
447.224,1435.37
449.018,1280.82
450.811,1082.28
452.605,911.735
454.398,825.196
456.189,688.661
457.981,644.129
459.773,601.601
461.565,567.076
463.354,538.555
465.145,466.036
466.934,451.521
468.724,421.009
470.512,426.501
472.3,415.996
474.087,391.494
475.874,414.994
477.662,372.498
479.449,404.005
481.234,435.514
483.018,433.027
484.803,534.543
486.588,636.061
488.372,813.582
490.154,955.107
491.938,1086.63
493.721,1156.16
495.502,1107.69
497.283,1087.23
499.065,998.766
500.845,870.306
502.625,667.848
504.404,545.392
506.185,408.939
507.964,348.488
509.742,254.04
511.518,221.594
513.295,229.15
515.073,150.708
516.849,156.268
518.624,123.831
520.4,101.395
522.174,88.9619
523.949,142.53
525.722,146.101
527.497,123.673
529.269,125.247
531.042,92.8234
532.813,130.401
534.585,131.981
536.356,89.5621
538.126,65.145
539.897,52.7295
541.667,28.3155
543.436,61.903
545.204,45.4925
546.973,55.0829
548.741,88.6748
550.507,34.2684
552.275,69.8629
554.041,59.4591
555.806,71.0566
557.571,68.6553
559.338,72.2546
561.102,55.8555
562.866,57.4576
564.629,59.0606
566.392,40.6647
568.155,72.2697
569.916,73.8761
571.678,59.4829
573.44,87.0906
575.199,82.6996
576.96,98.3088
578.719,111.919
580.479,139.53
582.237,203.142
583.995,208.754
585.753,280.367
587.512,281.981
589.268,315.595
591.025,315.209
592.781,260.824
594.534,254.44
596.29,210.056
598.045,175.672
599.799,119.289
601.552,120.906
603.306,110.523
605.058,138.141
606.811,107.758
608.562,93.3758
610.313,116.994
612.065,118.611
613.815,110.23
615.564,71.8477
617.314,61.4657
619.063,79.0837
620.811,54.7016
622.558,28.3198
624.306,25.9374
626.053,37.5547
627.798,5.17232
629.545,4.78919
631.292,-3.59424
633.036,-5.97756
634.78,-2.36123
636.526,27.2543
638.269,0.86975
640.012,-25.5152
641.755,-7.90064
643.497,9.7134
645.239,-20.6731
646.98,30.9398
648.722,42.5521
650.46,38.1643
652.201,57.7753
653.941,39.3856
655.679,94.9957
657.419,158.605
659.156,194.213
660.893,289.821
662.631,319.427
664.368,347.033
666.104,334.638
667.839,340.243
669.574,323.846
671.309,273.448
673.044,201.05
674.778,150.65
676.51,118.25
678.244,91.8478
679.977,99.4448
681.708,69.0413
683.44,30.6361
685.171,48.2302
686.901,39.8231
688.632,15.4143
690.362,13.0047
692.09,-5.40608
693.819,8.18181
695.547,-28.2316
697.275,-6.6464
699.003,-19.0625
700.728,0.52044
702.455,2.10153
704.182,17.6812
705.906,7.25987
707.632,-17.1634
709.356,-1.58767
711.081,-14.0139
712.804,-10.4413
714.527,-10.8701
716.249,-17.3005
717.971,16.2674
719.693,5.83379
721.414,1.39851
723.135,30.9616
724.856,-11.477
726.576,32.0827
728.294,5.64124
730.014,11.1975
731.731,4.75257
733.45,24.3054
735.167,29.8569
736.885,49.4061
738.601,54.954
740.317,-1.49991
742.033,46.0443
743.748,65.5867
745.462,59.1272
747.177,108.666
748.891,62.2026
750.603,85.7379
752.316,113.271
754.029,178.802
755.74,262.331
757.453,371.858
759.163,511.384
760.873,738.907
762.584,844.428
764.294,871.948
766.003,903.465
767.711,886.98
769.419,766.494
771.127,644.005
772.835,469.514
774.54,405.021
776.247,270.526
777.954,260.029
779.658,149.53
781.364,123.029
783.068,118.526
784.773,112.02
786.476,123.512
788.179,101.003
789.881,76.4909
791.583,79.9769
793.285,107.461
794.986,82.9422
796.688,92.4215
798.388,93.8985
800.087,83.3739
801.787,92.8465
803.485,114.317
805.184,113.785
806.881,147.252
808.58,132.715
810.277,132.177
811.973,121.637
813.669,101.094
815.365,148.549
817.06,158.001
818.755,171.451
820.449,192.899
822.144,200.345
823.836,205.789
825.529,233.23
827.221,208.669
828.914,168.105
830.605,133.54
832.295,116.972
833.987,98.4014
835.677,145.829
837.367,91.2541
839.056,98.6769
840.745,150.097
842.433,195.515
844.119,254.932
845.807,338.345
847.495,401.756
849.18,543.165
850.867,648.572
852.552,721.976
854.238,803.378
855.922,846.777
857.606,828.175
859.289,731.57
860.972,658.962
862.655,582.353
864.337,497.741
866.02,487.126
867.701,500.509
869.383,475.89
871.062,485.27
872.743,504.646
874.422,548.02
876.102,511.392
877.78,458.761
879.457,530.129
881.135,499.494
882.812,494.856
884.489,480.217
886.165,463.575
887.841,466.93
889.517,496.284
891.192,451.635
892.865,460.984
894.54,510.331
896.213,485.675
897.887,477.017
899.559,428.357
901.231,397.695
902.904,363.03
904.575,320.363
906.246,351.695
907.916,269.023
909.586,270.35
911.254,233.675
912.923,208.997
914.592,150.316
916.259,135.635
917.928,132.95
919.594,92.2637
921.262,107.574
922.927,72.8837
924.593,60.1909
926.258,59.4958
927.922,134.799
929.587,46.0991
931.251,93.3974
932.915,98.6936
934.578,147.988
936.239,151.28
937.902,204.57
939.565,257.858
941.225,341.144
942.885,350.428
944.547,419.709
946.206,386.989
947.865,434.267
949.524,407.543
951.182,386.817
952.84,284.089
954.498,249.358
956.155,176.626
957.811,127.892
959.468,129.156
961.122,74.4184
962.778,61.678
964.432,46.9365
966.088,60.1921
967.742,41.4466
969.395,16.6992
971.047,9.94991
972.7,-26.8013
974.352,10.4455
976.004,-16.3096
977.654,-11.0657
979.305,-1.82449
980.956,3.41479
982.604,-3.34685
984.255,1.88876
985.903,9.12346
987.551,-15.6437
989.198,-50.4126
990.847,-25.1842
992.494,-1.95668
994.141,-18.7309
995.787,-5.50689
997.431,21.7163
999.077,8.9369
1000.72,12.1558
1002.37,9.37388
1004.01,24.5894
1005.65,9.80414
1007.3,51.0163
1008.94,28.2278
1010.58,97.4377
1012.22,82.646
1013.86,57.8527
1015.5,67.0578
1017.14,92.2613
1018.78,83.4633
1020.42,140.664
1022.06,185.864
1023.7,223.061
1025.34,280.258
1026.98,353.453
1028.61,420.647
1030.25,455.839
1031.88,477.03
1033.52,498.22
1035.15,477.408
1036.79,442.595
1038.42,437.781
1040.06,360.965
1041.69,358.148
1043.32,249.331
1044.96,216.511
1046.59,199.691
1048.22,200.869
1049.85,188.046
1051.48,213.223
1053.11,204.398
1054.74,261.572
1056.37,250.744
1058,305.916
1059.63,301.086
1061.26,374.255
1062.88,471.424
1064.51,496.591
1066.14,581.758
1067.76,596.923
1069.39,650.088
1071.01,543.252
1072.64,518.415
1074.26,381.576
1075.89,370.736
1077.51,283.896
1079.13,247.056
1080.76,164.214
1082.38,109.371
1084,106.528
1085.62,67.6837
1087.24,76.8392
1088.86,101.993
1090.48,23.1466
1092.1,68.2996
1093.72,27.4518
1095.34,74.6032
1096.95,63.7539
1098.57,86.9039
1100.19,74.0531
1101.81,79.2017
1103.42,102.351
1105.04,69.4977
1106.65,116.645
1108.27,121.791
1109.88,162.938
1111.5,144.083
1113.11,159.229
1114.72,182.373
1116.33,223.517
1117.95,238.661
1119.56,207.804
1121.17,262.946
1122.78,274.09
1124.39,301.231
1126,320.373
1127.61,357.514
1129.22,346.656
1130.83,375.797
1132.43,438.937
1134.04,416.078
1135.65,453.218
1137.26,434.357
1138.86,533.497
1140.47,590.636
1142.08,659.775
1143.68,706.915
1145.28,766.053
1146.89,779.192
1148.49,828.332
1150.1,903.47
1151.7,876.608
1153.3,869.747
1154.9,762.886
1156.5,774.024
