152.294,80.6658
155.489,37.1084
158.683,41.4056
161.874,75.5584
165.066,-10.4276
168.257,15.4485
171.446,-16.8107
174.633,-25.2037
177.82,54.274
181.005,5.62281
184.19,24.8469
187.372,33.9471
190.555,4.92699
193.735,-68.2123
196.916,-29.4676
200.094,-10.8374
203.271,-102.319
206.448,12.0894
209.623,-5.60997
212.796,-37.415
215.969,0.67651
219.14,26.6665
222.31,-15.4431
225.479,32.3497
228.647,100.047
231.814,45.6504
234.98,127.162
238.145,160.584
241.308,171.917
244.471,143.164
247.632,108.327
250.791,135.407
253.95,98.4056
257.108,97.3248
260.264,88.167
263.42,66.9323
266.573,33.624
269.727,46.2419
272.878,16.7895
276.027,53.2674
279.178,33.676
282.326,66.0189
285.472,56.2966
288.62,82.5093
291.764,98.6608
294.908,82.7514
298.05,2.78231
301.191,14.7551
304.331,-5.32908
307.47,-5.46878
310.608,-55.6628
313.745,10.0902
316.881,-6.20853
320.014,-32.5562
323.148,-26.9548
326.28,-23.4015
329.412,-93.8951
332.541,-22.4329
335.67,18.983
338.797,-21.643
341.924,-36.3131
345.048,-37.0228
348.173,-57.7747
351.296,-12.564
354.417,32.6084
357.539,-0.25827
360.658,-7.15937
363.776,5.90424
366.893,16.9335
370.008,-22.0706
373.123,40.8927
376.237,11.8244
379.349,70.7254
382.461,91.5965
385.572,106.439
388.681,173.253
391.79,220.039
394.897,182.799
398.001,329.535
401.107,274.245
404.211,342.93
407.312,325.593
410.414,392.232
413.513,412.851
416.613,403.446
419.71,450.023
422.808,638.578
425.903,793.115
428.997,1267.63
432.09,1924.13
435.183,2790.62
438.274,3103.08
441.364,3091.53
444.452,2767.97
447.54,2278.39
450.627,1860.79
453.712,1439.18
456.797,1233.56
459.878,1183.93
462.96,1150.28
466.042,1052.62
469.12,952.953
472.199,927.271
475.278,925.578
478.353,947.878
481.429,1036.17
484.502,1386.45
487.576,1878.72
490.647,2200.98
493.717,2133.24
496.786,1833.49
499.856,1245.73
502.923,839.963
505.989,628.192
509.054,404.414
512.118,430.632
515.181,360.844
518.242,303.051
521.303,295.253
524.363,291.451
527.42,287.648
530.477,201.838
533.534,180.025
536.588,164.211
539.642,158.392
542.696,146.57
545.746,146.748
