150.719,-4.54804
152.593,2.89611
154.465,0.31007
156.338,7.69725
158.208,-6.94529
160.078,2.38423
161.95,-4.31252
163.82,-15.0383
165.689,-1.79144
167.558,-16.5717
169.426,4.6211
171.294,-10.2128
173.162,4.92677
175.029,-3.95996
176.896,-8.87278
178.762,-17.8115
180.628,7.22415
182.492,-1.7668
184.357,-2.78182
186.222,-15.8219
188.084,-2.88774
189.949,16.0229
191.81,-17.0919
193.674,-14.2297
195.535,4.60757
197.395,11.4212
199.258,20.2124
201.118,-9.02061
202.977,-8.27654
204.836,-3.55521
206.695,5.1436
208.553,11.8201
210.411,8.47462
212.269,-8.89273
214.126,-28.2817
215.981,-7.69265
217.838,-7.12409
219.694,-18.5764
221.548,-4.05004
223.403,8.45651
225.256,-11.0577
227.111,13.4087
228.963,5.85477
230.817,6.28187
232.668,26.6892
234.519,15.0776
236.37,9.44712
238.22,11.7981
240.072,32.1311
241.922,10.4457
243.771,18.7424
245.618,17.0211
247.467,19.2828
249.315,23.5273
251.162,43.7548
253.01,17.9656
254.855,16.1598
256.701,28.3379
258.546,0.4998
260.392,24.6461
262.235,26.7767
264.08,26.8921
265.923,32.9923
267.765,3.07761
269.607,11.1483
271.451,7.20466
273.292,1.24676
275.133,13.2749
276.974,5.28931
278.814,15.2902
280.654,15.2778
282.491,15.2524
284.33,7.2141
286.169,11.1632
288.005,9.09993
289.843,7.02443
291.681,2.93695
293.516,12.8378
295.353,-19.2729
297.187,-3.39488
299.021,-1.52791
300.857,10.328
302.69,-7.82657
304.523,8.0084
306.356,-12.1669
308.188,13.6478
310.02,3.45266
311.852,3.2479
313.683,-4.96627
315.514,0.81034
317.342,10.5782
319.172,6.33702
321.002,-11.9128
322.829,-4.17068
324.658,17.5629
326.485,7.28884
328.313,-0.99337
330.139,-1.28286
331.966,6.4199
333.791,-3.88422
335.616,5.80464
337.44,-0.51334
339.264,-6.83795
341.088,6.83097
342.911,10.4936
344.734,-5.84981
346.557,-6.19915
348.379,-4.55421
350.201,1.08519
352.02,0.71965
353.842,10.3485
355.662,-22.0276
357.481,-4.40818
359.301,5.20618
361.118,0.81651
362.936,-1.57747
364.755,14.024
366.571,-8.37814
368.387,5.21597
370.203,-5.19357
372.019,0.39342
373.834,-0.02291
375.649,7.55761
377.463,17.1351
379.277,-9.29017
381.091,8.28183
382.902,11.8518
384.715,5.4189
386.528,14.9838
388.338,0.54708
390.15,34.108
391.959,31.6676
393.768,15.2255
395.579,22.7815
397.387,42.3366
399.196,43.8905
401.003,53.4434
402.811,52.9953
404.618,64.5464
406.424,48.0969
408.23,57.6468
410.036,63.1963
411.842,64.7455
413.647,86.2946
415.45,91.8442
417.255,67.3934
419.057,58.9433
420.86,64.493
422.662,96.0438
424.465,103.595
426.266,99.1466
428.066,98.6994
429.866,134.253
431.668,143.807
433.467,231.363
435.266,268.92
437.064,314.479
438.863,344.039
440.658,415.601
442.456,457.164
444.253,486.729
446.048,470.296
447.844,433.865
449.64,407.436
451.434,373.009
453.227,340.585
455.022,318.163
456.815,281.743
458.607,271.326
460.401,224.911
462.193,260.499
463.984,226.09
465.775,255.684
467.566,253.28
469.354,242.88
471.144,240.483
472.933,258.089
474.722,261.698
476.509,231.31
478.297,250.926
480.083,234.545
481.871,206.168
483.657,207.794
485.444,187.424
487.228,195.057
489.013,208.694
490.797,192.336
492.58,269.98
494.363,277.629
496.146,275.282
497.929,288.939
499.711,256.599
501.493,270.264
503.273,203.933
505.054,203.606
506.835,183.283
508.613,142.965
510.393,110.651
512.171,68.3415
513.948,52.0363
515.727,81.7351
517.504,53.4387
519.281,63.1468
521.057,64.8594
522.832,80.5765
524.608,62.2981
526.383,62.0244
528.157,33.7552
529.932,45.4906
531.703,45.231
533.477,20.9758
535.25,26.7253
537.021,34.4797
538.794,14.2386
540.564,30.0025
542.334,3.77116
544.105,41.5443
545.875,19.3225
547.643,35.1055
549.412,14.8932
551.18,44.6858
552.948,34.4831
554.715,18.2853
556.482,38.0923
558.249,53.9041
560.014,47.7209
561.78,43.5423
563.543,37.3687
565.309,29.1998
567.072,23.0358
568.837,20.8764
570.599,14.722
572.361,2.57241
574.125,34.4274
575.886,46.2873
577.647,42.152
579.408,42.0214
581.168,33.8955
582.928,27.7743
584.688,65.6578
586.445,75.5461
588.204,101.439
589.962,81.3363
591.719,121.238
593.477,111.145
595.232,95.0564
596.987,102.972
598.744,94.8924
600.499,92.8173
602.253,76.7465
604.007,68.6802
605.76,48.6183
607.514,60.5607
609.267,48.5075
611.019,84.4586
612.771,54.4139
614.523,14.3734
616.273,48.3372
618.024,28.3051
619.773,20.2772
621.523,18.2533
623.271,6.23344
625.021,16.2176
626.769,4.20568
628.516,6.19768
630.263,-9.80644
632.009,-5.80675
633.755,-5.80329
635.501,-11.7961
637.246,-11.7852
638.992,-17.7707
640.736,-13.7526
642.479,-9.73101
644.223,-15.7059
645.965,-3.67739
647.708,-15.6455
649.449,-1.61025
651.192,-23.5717
652.933,-5.53001
654.673,-3.48515
656.412,16.5628
658.152,8.61384
659.891,30.6679
661.63,46.7248
663.368,96.7846
665.106,90.8473
666.844,108.913
668.579,108.981
670.317,113.051
672.053,91.1247
673.788,93.2004
675.522,77.2786
677.258,71.3592
678.991,39.4421
680.724,49.5272
682.457,47.6145
684.191,13.704
685.924,45.7955
687.653,24.8888
689.385,3.98423
691.116,8.08146
692.847,14.1805
694.577,-3.71881
696.305,-7.61656
698.035,14.4874
699.763,-5.4073
701.492,-29.3004
703.219,10.8077
704.945,-3.08292
706.671,-16.9723
708.399,9.13958
710.124,-20.7476
711.85,9.36622
713.574,19.481
715.297,9.59642
717.021,9.71278
718.745,-14.1702
720.469,1.94753
722.19,14.0656
723.913,-7.81566
725.633,-1.69669
727.355,8.42274
729.075,20.5423
730.795,2.66197
732.514,-5.21824
734.233,6.90156
735.951,13.0213
737.67,15.1409
739.388,37.2603
741.105,23.3794
742.823,39.4981
744.539,23.6163
746.254,23.7339
747.97,41.851
749.684,37.9673
751.4,12.0829
753.113,16.1976
754.826,26.3114
756.541,38.4242
758.253,72.5359
759.965,82.6464
761.677,126.756
763.388,140.864
765.099,170.97
766.808,203.075
768.519,209.179
770.229,195.28
771.936,205.38
773.646,177.479
775.353,171.575
777.062,119.67
778.768,117.762
780.474,97.8522
782.18,87.9403
783.886,74.0261
785.591,74.1095
787.296,68.1905
789,94.269
790.705,70.3449
792.408,60.4182
794.112,78.4887
795.813,98.5563
797.516,108.621
799.217,112.683
800.919,118.742
802.619,128.797
804.319,158.85
806.018,144.899
807.717,160.944
809.416,128.987
811.114,113.025
812.812,113.061
814.51,111.092
816.207,107.12
817.904,91.1439
819.599,97.1639
821.296,105.18
822.99,111.192
824.686,99.2001
826.379,113.204
828.072,103.203
829.765,91.1985
831.458,71.1893
833.15,87.1757
834.842,67.1574
836.534,63.1346
838.225,77.1071
839.916,67.0748
841.607,59.0377
843.295,68.9957
844.985,116.949
846.673,88.8968
848.362,84.8397
850.049,118.777
851.736,148.71
853.422,158.637
855.109,184.559
856.794,204.476
858.48,190.386
860.165,176.292
861.85,170.192
863.535,160.086
865.217,129.974
866.901,175.856
868.584,161.733
870.266,155.604
871.947,167.469
873.629,199.327
875.31,191.18
876.99,191.026
878.67,204.866
880.349,182.7
882.028,214.528
883.707,228.349
885.385,232.163
887.062,237.971
888.74,235.773
890.417,281.568
892.092,273.356
893.769,287.138
895.444,304.912
897.118,316.68
898.792,270.441
900.468,300.195
902.142,281.942
903.815,289.682
905.485,283.416
907.158,275.142
908.83,254.86
910.502,226.572
912.172,174.276
913.843,183.973
915.512,143.663
917.182,171.345
918.851,99.0194
920.519,108.687
922.186,90.3466
923.854,85.9988
925.521,91.6435
927.188,55.2804
928.854,42.9097
930.52,64.5312
932.186,66.1449
933.85,55.7512
935.515,71.3493
937.178,88.9399
938.842,78.5222
940.505,84.097
942.167,113.664
943.831,123.222
945.492,122.773
947.153,118.316
948.814,147.85
950.474,133.377
952.133,162.895
953.792,96.4056
955.452,105.908
957.109,95.4018
958.768,92.8872
960.425,68.365
962.083,69.8338
963.739,43.295
965.395,44.7478
967.051,62.1923
968.706,41.6284
970.361,21.0561
972.015,20.4754
973.669,35.8863
975.323,33.2888
976.977,16.6827
978.628,4.06898
980.281,9.44601
981.932,6.8153
983.583,2.17611
985.235,17.5276
986.885,20.8714
988.534,14.2067
990.183,5.5334
991.832,22.8516
993.481,-1.83873
995.129,11.4624
996.777,2.75497
998.423,0.03982
1000.07,3.3153
1001.72,20.5831
1003.36,21.8415
1005.01,15.0922
1006.65,22.3335
1008.3,31.5671
1009.94,32.7922
1011.58,34.0088
1013.23,25.2168
1014.87,24.4164
1016.51,51.6074
1018.15,56.7909
1019.79,79.965
1021.44,65.1306
1023.08,104.289
1024.72,133.437
1026.35,170.579
1027.99,159.711
1029.63,198.836
1031.27,209.951
1032.91,227.059
1034.55,222.158
1036.18,177.25
1037.82,188.333
1039.45,153.407
1041.09,132.473
1042.72,127.532
1044.36,90.5819
1045.99,93.6246
1047.63,94.658
1049.26,53.6843
1050.89,54.7026
1052.52,65.7128
1054.15,96.7149
1055.79,75.7091
1057.42,106.695
1059.05,59.6735
1060.68,100.645
1062.31,115.607
1063.94,112.562
1065.56,181.51
1067.19,164.45
1068.82,171.382
1070.45,166.306
1072.07,191.224
1073.7,154.133
1075.33,149.035
1076.95,123.93
1078.58,110.817
1080.2,75.6966
1081.82,60.5703
1083.45,51.4352
1085.07,26.2929
1086.69,29.1447
1088.32,21.9892
1089.94,0.82535
1091.56,5.65574
1093.18,-21.5208
1094.8,9.29557
1096.42,2.10512
1098.04,-17.0923
1099.66,7.70359
1101.28,-11.5059
1102.9,7.27657
1104.51,22.0523
1106.13,6.823
1107.75,23.5857
1109.36,2.34343
1110.98,29.0948
1112.6,37.8398
1114.21,34.5786
1115.83,29.3112
1117.44,42.0378
1119.05,84.7582
1120.67,69.4726
1122.28,80.1828
1123.89,108.885
1125.5,87.5824
1127.12,124.275
1128.73,108.962
1130.34,117.642
1131.95,150.319
1133.56,144.989
1135.17,137.655
1136.77,164.315
1138.38,158.97
1139.99,199.62
1141.6,144.266
1143.21,212.906
1144.81,225.543
1146.42,194.173
1148.02,248.8
1149.63,233.421
1151.23,240.039
1152.84,226.653
1154.44,217.262
1156.05,227.868
1157.65,234.468
1159.25,193.065
1160.85,195.66
1162.45,166.248
1164.05,150.835
1165.66,123.417
1167.26,145.996
1168.86,146.57
1170.46,121.142
1172.05,145.711
1173.65,136.277
1175.25,124.84
1176.85,113.399
1178.45,101.956
1180.04,94.5108
1181.64,105.062
1183.23,117.61
1184.83,100.157
1186.42,66.7019
1188.02,67.2426
1189.61,63.7826
1191.21,30.3206
1192.8,24.8564
1194.39,25.3902
1195.98,-6.07781
1197.58,10.4524
1199.17,14.9809
1200.76,-18.4904
1202.35,-23.9648
1203.94,-29.4389
1205.53,-6.916
1207.12,13.6075
1208.71,6.13001
1210.29,4.65152
1211.88,-24.8277
1213.47,7.69231
1215.06,12.2118
1216.64,28.7308
1218.23,43.2494
1219.82,39.7678
1221.4,42.2877
1222.98,70.8059
1224.57,31.3259
1226.15,59.846
1227.73,50.3665
1229.32,50.8856
1230.9,37.4071
1232.48,39.9292
1234.06,14.4537
1235.64,-1.0225
1237.23,33.5021
1238.81,-5.97207
1240.39,-1.44325
1241.97,-36.9148
