152.294,1.12239
155.489,11.8958
158.683,2.62059
161.874,-6.70292
165.066,-42.0729
168.257,-23.489
171.446,5.04969
174.633,-10.4563
177.82,-12.0056
181.005,-5.59781
184.19,-9.2317
187.372,-12.9069
190.555,-10.6223
193.735,-10.3774
196.916,3.82891
200.094,7.99703
203.271,-25.8721
206.448,12.2222
209.623,8.28071
212.796,-1.69592
215.969,0.29306
219.14,0.24832
222.31,22.1705
225.479,44.0604
228.647,25.9186
231.814,53.7457
234.98,77.5425
238.145,75.3095
241.308,91.0473
244.471,76.7566
247.632,56.438
250.791,24.0924
253.95,15.7197
257.108,29.3209
260.264,16.8969
263.42,46.4475
266.573,19.974
269.727,43.4763
272.878,20.9555
276.027,18.4119
279.178,21.8457
282.326,37.258
285.472,12.649
288.62,20.0188
291.764,17.3687
294.908,22.6988
298.05,-3.99045
301.191,27.3014
304.331,-1.4252
307.47,-0.16976
310.608,7.06813
313.745,-13.7111
316.881,-30.507
320.014,-13.3186
323.148,-20.1465
326.28,-8.98996
329.412,8.15159
332.541,-14.7209
335.67,-13.6083
338.797,-10.5089
341.924,-3.4236
345.048,-6.35085
348.173,-7.29148
351.296,-4.2439
354.417,8.79161
357.539,-6.18525
360.658,2.82713
363.776,-0.17154
366.893,-23.181
370.008,-26.2008
373.123,-5.23074
376.237,-2.27051
379.349,22.6802
382.461,55.6217
385.572,40.5543
388.681,67.4782
391.79,78.3937
394.897,95.3012
398.001,116.202
401.107,95.0935
404.211,117.978
407.312,116.857
410.414,129.727
413.513,136.592
416.613,175.45
419.71,192.303
422.808,259.149
425.903,373.989
428.997,594.825
432.09,991.655
435.183,1290.48
438.274,1515.3
441.364,1498.12
444.452,1308.93
447.54,1003.73
450.627,768.536
453.712,579.335
456.797,490.131
459.878,408.923
462.96,395.711
466.042,370.496
469.12,351.279
472.199,384.058
475.278,382.834
478.353,411.609
481.429,550.38
484.502,765.15
487.576,1035.92
490.647,1206.68
493.717,1167.45
496.786,904.207
499.856,628.966
502.923,395.724
505.989,304.481
509.054,165.236
512.118,157.991
515.181,128.744
518.242,117.496
521.303,120.247
524.363,114.997
527.42,77.7478
530.477,82.4967
533.534,105.245
536.588,61.9936
539.642,44.741
542.696,31.4881
545.746,48.2357
548.798,40.9823
551.847,37.7296
554.894,24.4769
557.943,15.2233
560.988,47.9707
564.032,34.7182
567.076,65.4658
570.118,42.2137
573.16,86.9619
576.2,123.71
579.24,184.459
582.278,275.209
585.315,265.959
588.352,274.709
591.387,215.46
594.419,144.212
597.452,122.964
600.485,69.717
603.514,102.471
606.544,95.2255
609.571,83.9813
612.598,82.7378
615.625,61.4943
618.649,38.2524
621.672,-0.98865
624.697,7.77032
627.718,6.53098
630.738,-8.7075
633.757,-1.94508
636.775,4.81823
639.793,-20.4176
642.809,16.3476
645.824,5.1136
648.836,39.8814
651.849,74.6493
654.862,213.418
657.871,310.189
660.881,344.959
663.89,343.731
666.896,336.504
669.901,161.279
672.908,116.053
675.911,74.8289
678.913,39.6059
681.916,20.3828
684.916,5.16156
687.916,-0.05888
690.914,-7.27849
693.911,-14.4973
696.907,-31.7152
699.903,-2.93235
702.897,-8.14872
705.89,-29.3643
708.88,-38.5783
711.872,-5.79247
714.862,-1.00588
717.849,9.7822
720.838,-3.42987
723.823,-6.64049
726.809,16.1487
729.793,0.93931
732.775,15.7305
735.758,0.52136
738.739,3.31358
741.718,50.1063
744.697,52.8995
747.674,45.6931
750.651,138.487
753.626,335.282
756.601,634.076
759.574,884.871
762.547,945.667
765.516,878.463
768.487,633.259
771.456,366.055
774.423,210.852
777.391,103.648
780.356,114.445
783.321,73.2419
786.284,62.0393
789.246,56.8366
792.209,41.633
