152.294,12.4969
155.489,23.8246
158.683,5.11308
161.874,-9.63639
165.066,-2.42421
168.257,-25.2493
171.446,11.889
174.633,-17.0082
177.82,4.05865
181.005,-10.9087
184.19,0.08904
187.372,3.05382
190.555,-22.0152
193.735,26.884
196.916,-8.24948
200.094,-31.4136
203.271,-32.6086
206.448,-9.83467
209.623,-5.08973
212.796,5.62599
215.969,4.31299
219.14,-19.0282
222.31,11.6029
225.479,-3.7932
228.647,30.784
231.814,19.335
234.98,69.8603
238.145,58.3604
241.308,36.8356
244.471,73.2866
247.632,21.7137
250.791,52.1185
253.95,20.4993
257.108,44.8576
260.264,35.1949
263.42,15.5095
266.573,15.804
269.727,-11.9233
272.878,2.33009
276.027,18.5636
279.178,12.7763
282.326,-9.02892
285.472,17.1471
288.62,31.3036
291.764,15.4433
294.908,9.56538
298.05,-6.32976
301.191,41.7582
304.331,-4.17026
307.47,3.88511
310.608,1.92467
313.745,-16.0512
316.881,7.95782
320.014,-12.0466
323.148,-12.0668
326.28,-16.1011
329.412,-0.14914
332.541,-32.2093
335.67,-28.284
338.797,1.62982
341.924,-6.47025
345.048,-8.58119
348.173,23.2945
351.296,-6.83998
354.417,-8.98587
357.539,2.85573
360.658,-5.31205
363.776,-11.4904
366.893,8.32107
370.008,2.12249
373.123,21.9142
376.237,-22.3036
379.349,9.4693
382.461,35.2333
385.572,68.9885
388.681,86.7352
391.79,114.474
394.897,68.204
398.001,121.928
401.107,99.6431
404.211,161.351
407.312,143.053
410.414,136.746
413.513,150.435
416.613,168.115
419.71,199.79
422.808,235.458
425.903,351.122
428.997,512.779
432.09,810.431
435.183,1148.08
438.274,1267.72
441.364,1237.35
444.452,1142.99
447.54,930.614
450.627,718.236
453.712,609.854
456.797,517.468
459.878,487.08
462.96,450.686
466.042,416.288
469.12,415.889
472.199,381.484
475.278,369.076
478.353,374.667
481.429,438.253
484.502,559.837
487.576,767.418
490.647,894.997
493.717,888.574
496.786,780.148
499.856,555.719
502.923,393.289
505.989,286.857
509.054,196.423
512.118,177.987
515.181,149.55
518.242,133.111
521.303,120.67
524.363,136.228
527.42,119.786
530.477,99.3418
533.534,70.8961
536.588,54.4511
539.642,86.0035
542.696,61.555
545.746,87.1074
548.798,86.6573
551.847,94.2084
554.894,73.7588
557.943,87.3071
560.988,36.8567
564.032,72.4059
567.076,45.9548
570.118,59.5034
573.16,65.052
576.2,96.6004
579.24,182.149
582.278,247.697
585.315,295.246
588.352,276.794
591.387,198.343
594.419,201.894
597.452,147.443
600.485,100.993
603.514,112.544
606.544,126.095
609.571,111.647
612.598,81.2
615.625,40.7517
618.649,34.3057
621.672,23.8603
624.697,-36.5862
627.718,-1.03037
630.738,14.5261
633.757,10.0833
636.775,-14.3587
639.793,-24.8001
642.809,10.7594
645.824,42.3196
648.836,49.8824
651.849,73.4443
654.862,159.007
657.871,286.572
660.881,298.137
663.89,309.702
666.896,259.27
669.901,176.839
672.908,140.407
675.911,81.9782
678.913,89.5499
681.916,27.121
684.916,32.6947
687.916,2.26934
690.914,-20.155
693.911,23.4215
696.907,-21.0008
699.903,-37.4223
702.897,-21.8427
705.89,-8.26217
708.88,-40.679
711.872,12.9035
714.862,0.48704
717.849,-9.92688
720.838,21.6585
723.823,-14.7535
726.809,-1.16608
729.793,-11.5761
732.775,-3.9853
735.758,41.6049
738.739,27.1976
741.718,30.7913
744.697,28.3858
747.674,61.9813
750.651,127.578
753.626,249.175
756.601,452.773
759.574,650.372
762.547,705.971
765.516,655.574
768.487,581.175
771.456,330.777
774.423,286.382
777.391,165.985
780.356,127.591
783.321,95.1963
786.284,100.804
789.246,120.412
792.209,82.019
795.168,91.6284
798.127,143.238
801.085,178.849
804.042,166.46
806.998,124.072
809.953,81.6845
812.907,137.297
815.858,202.912
818.81,210.526
821.761,244.141
824.709,191.757
827.659,115.372
830.607,106.988
833.552,76.6056
836.496,130.224
839.442,145.84
842.384,275.459
845.325,385.078
848.266,564.697
851.207,684.315
854.146,617.935
857.083,577.555
860.02,517.175
862.953,430.797
865.888,420.417
868.822,454.038
871.755,487.659
874.684,473.281
877.615,496.902
880.543,508.524
883.472,480.145
886.398,497.768
889.325,577.388
892.249,557.011
895.172,540.633
898.094,484.255
901.018,413.876
903.938,297.498
906.857,309.12
909.775,236.742
912.693,176.363
915.607,163.986
918.523,109.607
921.437,103.228
924.351,36.8487
927.262,66.4707
930.173,120.091
933.082,157.712
935.992,213.331
938.899,296.952
941.805,330.572
944.71,398.192
947.616,301.81
950.519,225.429
953.421,163.048
956.323,82.6661
959.223,72.2839
962.122,5.90115
965.019,-0.48046
967.916,7.13586
970.813,-11.2484
973.708,-39.6331
976.601,-18.0167
979.495,-18.4026
982.385,23.2127
985.277,6.82574
988.166,-61.5602
991.054,-17.9467
993.941,1.66621
996.828,13.2785
999.715,0.88855
1002.6,46.4996
1005.48,38.11
1008.36,17.7214
1011.24,69.3305
1014.12,56.939
1017,146.547
1019.88,216.156
1022.76,331.762
1025.64,493.368
1028.51,522.975
1031.38,548.579
1034.26,490.185
1037.13,421.789
1040,281.393
1042.87,270.995
1045.74,216.598
1048.61,220.2
1051.47,259.801
1054.34,261.402
1057.2,337.004
1060.06,436.603
1062.93,514.202
1065.79,637.8
1068.65,593.399
1071.51,510.995
1074.37,362.593
1077.22,210.188
1080.08,137.785
1082.93,87.3807
1085.79,100.976
1088.64,62.5705
1091.49,42.1629
1094.34,81.7563
1097.19,63.3491
1100.04,86.943
1102.89,162.535
1105.74,168.126
1108.58,157.717
1111.43,185.309
1114.27,328.898
1117.11,322.489
1119.95,406.078
1122.79,419.668
1125.63,451.256
1128.47,522.845
1131.31,536.434
1134.15,536.022
1136.98,671.61
1139.81,759.198
1142.65,854.785
1145.48,936.373
1148.31,945.959
1151.14,903.548
1153.97,789.134
1156.8,716.721
1159.63,668.308
1162.45,655.894
1165.28,623.482
1168.1,707.069
1170.92,744.655
1173.75,740.243
1176.57,683.83
1179.39,683.418
1182.2,653.005
1185.02,578.593
1187.84,436.181
1190.65,429.77
1193.47,411.359
1196.28,334.947
1199.09,360.538
1201.91,378.127
1204.72,401.718
1207.53,351.307
1210.34,468.899
1213.14,426.492
1215.95,458.085
1218.76,501.676
1221.56,445.27
1224.36,472.865
1227.17,494.46
1229.97,420.058
1232.77,401.654
1235.57,387.252
1238.36,478.852
1241.16,396.451
1243.96,436.051
1246.75,371.654
1249.55,393.258
1252.34,440.861
1255.13,422.467
1257.92,454.075
1260.71,477.683
1263.5,539.293
1266.29,578.904
1269.08,622.516
1271.86,614.13
1274.65,693.747
1277.43,729.363
1280.22,804.982
1283,856.603
1285.78,1006.23
1288.56,1137.85
1291.34,1277.48
1294.12,1407.1
1296.89,1374.73
1299.67,1304.37
1302.44,1196
1305.22,1117.64
1307.99,1041.28
1310.76,1148.92
1313.53,1182.56
1316.3,1196.21
1319.07,1291.86
1321.84,1257.51
1324.61,1255.16
1327.37,1320.82
1330.14,1302.48
1332.9,1250.14
1335.66,1195.8
1338.42,1271.47
1341.18,1267.14
1343.94,1330.82
1346.7,1420.49
1349.46,1446.17
1352.22,1505.86
1354.97,1523.54
1357.73,1421.23
1360.48,1444.93
1363.24,1370.63
1365.99,1368.33
1368.74,1416.03
1371.49,1559.74
1374.24,1757.45
1376.98,2095.17
1379.73,2348.89
1382.48,2664.61
1385.22,2952.34
1387.96,3160.07
1390.71,3177.81
1393.45,2943.55
1396.19,2733.29
1398.93,2301.04
1401.67,1970.79
1404.41,1734.55
1407.14,1676.32
1409.88,1678.09
1412.61,1821.86
1415.35,1957.63
1418.08,2035.42
1420.81,2259.2
1423.54,2365
1426.27,2522.8
1429,2672.6
1431.73,2768.41
1434.45,2724.22
1437.18,2806.04
1439.9,2743.87
1442.63,2675.7
1445.35,2607.53
1448.07,2543.37
1450.79,2555.22
1453.51,2435.08
1456.23,2482.94
1458.95,2516.8
1461.67,2480.67
1464.38,2500.55
1467.1,2462.44
1469.81,2330.33
1472.52,2372.23
1475.24,2134.13
1477.95,2064.04
1480.66,1883.96
1483.37,1865.88
1486.07,1709.81
1488.78,1749.75
1491.49,1657.7
1494.19,1693.65
1496.9,1567.61
1499.6,1541.57
1502.3,1403.55
1505,1371.53
1507.7,1253.52
1510.4,1237.51
1513.1,1163.52
1515.8,1095.53
1518.49,1041.55
1521.19,971.575
1523.88,929.611
1526.57,833.654
1529.27,827.705
1531.96,799.764
1534.65,765.833
1537.34,795.908
1540.03,759.992
1542.71,714.085
1545.4,750.186
1548.09,754.296
1550.77,708.415
1553.45,696.543
1556.14,650.678
1558.82,674.823
1561.5,698.977
1564.18,659.141
1566.85,677.313
1569.53,665.494
1572.21,691.684
1574.88,695.885
1577.56,766.094
1580.23,834.313
1582.91,884.542
1585.58,986.779
1588.25,1129.03
1590.92,1183.28
1593.59,1321.55
1596.26,1373.83
1598.92,1516.12
1601.59,1756.41
1604.25,2120.72
1606.92,2697.04
1609.58,3663.37
1612.24,4873.7
1614.9,6542.05
1617.56,8224.41
1620.22,9100.78
1622.88,8881.16
1625.54,7635.55
1628.19,5837.95
1630.85,4112.36
1633.5,2748.78
1636.16,1885.22
1638.81,1425.66
1641.46,1140.12
1644.11,890.581
1646.76,781.059
1649.41,643.547
1652.06,652.046
1654.7,520.557
1657.35,513.079
1659.99,439.612
1662.64,408.156
1665.28,366.712
1667.92,303.28
1670.56,267.859
1673.2,272.449
1675.84,193.052
1678.48,227.665
1681.11,158.291
1683.75,198.929
1686.38,149.578
1689.02,118.239
