152.78,3.02539
155.975,2.7813
159.167,-9.46618
162.36,0.28292
165.551,-3.97095
168.742,5.77249
171.929,3.5137
175.118,-0.74742
178.305,4.98956
181.489,4.72507
184.674,8.459
187.856,2.19194
191.039,9.92375
194.219,-0.34499
197.4,7.38558
200.577,-4.88399
203.754,4.84633
206.931,0.57656
210.106,4.30722
213.279,0.03833
216.451,3.77005
219.622,-0.49745
222.792,-0.76401
225.961,2.97053
229.129,2.70631
232.296,12.4435
235.461,2.18216
238.626,-2.0775
241.79,-2.33539
244.952,3.40863
248.113,5.15465
251.272,0.90297
254.431,0.65336
257.589,-3.59393
260.744,0.16137
263.9,1.91901
267.053,9.67943
270.207,3.44236
273.357,-2.79179
276.507,-1.02312
279.658,2.74831
282.805,2.52285
285.951,6.30041
289.099,-5.9191
292.243,-6.13533
295.386,5.65162
298.528,-6.5582
301.669,7.23523
304.809,3.03197
307.948,-5.16795
311.086,2.63549
314.223,2.44233
317.359,4.25258
320.491,-1.9336
323.625,-2.11645
326.757,-6.29583
329.889,-2.47173
333.017,-0.64402
336.147,3.18707
339.273,-6.97823
342.4,-1.14014
345.524,-9.29844
348.649,-3.45335
351.771,-7.60468
354.892,-5.75252
358.014,0.103
361.133,-0.03794
364.251,-2.17543
367.367,-0.30951
370.483,-4.4402
373.6,5.43241
376.713,5.30845
379.826,-12.8122
382.937,7.07047
386.045,4.95648
389.155,-5.15436
392.263,-15.262
395.37,4.63353
398.476,4.53219
401.58,2.43401
404.684,-3.66119
407.785,-1.7533
410.887,0.15749
413.986,-3.92874
417.085,-2.01214
420.182,5.90736
423.28,7.82959
426.375,15.7546
429.468,1.68233
432.561,9.61269
435.655,27.5456
438.745,35.4811
441.835,21.4191
444.923,19.3595
448.011,35.3023
451.097,23.2474
454.182,19.1948
457.267,11.1444
460.348,15.0962
463.43,11.05
466.511,15.0059
469.592,12.9638
472.669,2.9236
475.747,10.8853
478.822,-1.15126
481.898,10.8139
484.971,10.7808
488.045,26.7493
491.116,30.7194
494.186,8.691
497.256,24.664
500.324,22.6384
503.391,22.6141
506.457,8.59101
509.521,10.5691
512.585,4.54839
515.648,8.5287
518.709,6.51002
521.77,-1.50773
524.83,6.47539
527.886,2.45934
530.944,0.44403
534,2.42941
537.054,0.41543
540.108,2.402
543.162,6.38907
546.212,-3.6234
549.264,6.3645
552.312,0.35273
555.359,-5.65877
558.408,-1.67009
561.453,2.31875
564.497,2.30766
567.54,4.2966
570.583,12.2855
573.624,6.27432
576.664,2.26297
579.703,6.25142
582.742,12.2396
585.779,10.2275
588.815,6.21496
591.85,14.202
594.882,20.1886
597.915,16.1746
600.946,18.16
603.977,8.14481
607.007,14.1289
610.034,12.1122
613.06,8.09475
616.087,6.0764
619.111,0.05717
622.134,4.03698
625.156,-1.98422
628.179,5.99352
631.199,-10.0298
634.218,1.94568
637.236,3.91999
640.253,3.89307
643.269,-0.13514
646.282,-0.16466
649.297,5.80444
652.31,13.7721
655.322,1.73835
658.331,5.7031
661.341,19.6663
664.348,11.6279
667.356,13.5879
670.361,21.5463
673.367,9.50298
676.37,11.4579
679.372,3.41115
682.373,13.3626
685.375,13.3121
688.374,3.25982
691.372,-0.79436
694.369,-4.85046
697.365,1.09148
700.36,-2.96857
703.354,4.96936
706.346,10.9053
709.338,0.83911
712.329,2.77082
715.317,4.70046
718.306,2.62791
721.294,8.55317
724.279,6.4763
727.264,14.3972
730.249,-1.68419
733.231,18.2322
736.212,4.14634
739.195,4.0581
742.174,7.96761
745.152,9.87478
748.129,7.7796
751.106,15.682
754.081,13.5821
757.055,17.4798
760.029,31.375
762.999,29.268
765.971,19.1584
768.941,31.0463
771.909,30.9319
774.877,14.8149
777.843,16.6956
780.809,8.57367
783.773,18.4494
786.737,12.3225
789.699,16.1932
792.66,8.06136
795.619,9.92705
798.578,5.79024
801.536,9.65091
804.493,15.5091
807.448,13.3647
810.403,17.2179
813.357,3.06852
816.31,14.9167
819.262,18.7623
822.211,8.60551
825.161,12.4461
828.108,4.28438
831.056,10.12
834.001,15.9533
836.947,1.78402
839.89,19.6124
842.833,13.4383
845.776,17.2616
848.716,17.0826
851.655,30.9012
854.594,26.7174
857.531,38.5311
860.468,38.3425
863.403,30.1515
866.336,29.9583
869.269,17.7626
872.202,31.5646
875.133,15.3642
878.062,21.1617
880.992,24.9568
883.919,14.7497
886.846,16.5403
889.771,26.3288
892.695,28.1151
895.618,27.8991
898.542,17.6809
901.463,25.4607
904.383,21.2383
907.302,17.0139
910.221,8.78738
913.138,16.5588
916.052,4.32835
918.968,6.09574
921.882,7.86115
924.796,13.6246
927.706,9.3863
930.618,1.14592
933.526,6.90383
936.436,18.6597
939.343,6.41399
942.249,16.1665
945.154,7.91715
948.059,17.6659
950.962,23.4132
953.864,15.1588
956.766,16.9028
959.666,0.64509
962.563,0.38602
965.461,8.12523
968.359,-4.13707
971.255,1.59913
974.148,-8.66593
977.043,1.0674
979.935,2.79954
982.827,-3.46986
985.717,2.2596
988.608,3.9876
991.496,-6.28547
994.383,-0.55974
997.269,-4.83521
1000.15,-11.1118
1003.04,-11.3895
1005.92,-1.6683
1008.8,-1.94812
1011.68,3.77106
1014.56,-2.51072
1017.44,-4.79324
1020.32,12.9232
1023.2,2.63871
1026.07,6.35364
1028.95,14.0676
1031.82,11.781
1034.69,9.49371
1037.57,15.2056
1040.44,16.917
1043.31,16.6278
1046.17,6.33808
1049.04,6.04785
1051.91,11.7571
1054.77,9.46599
1057.64,15.1745
1060.5,12.8828
1063.36,22.5905
1066.22,10.2981
1069.08,18.0055
1071.94,19.7126
1074.8,15.4197
1077.66,7.12645
1080.51,-3.16667
1083.37,10.5402
1086.22,8.2468
1089.08,-10.0463
1091.93,-8.33941
1094.78,5.36763
1097.63,5.07481
1100.48,2.78219
1103.32,4.48997
1106.17,-5.80217
1109.02,1.90599
1111.86,3.61468
1114.7,-0.67644
1117.54,3.03304
1120.39,4.74278
1123.23,10.4532
1126.07,2.16418
1128.9,3.8755
1131.74,11.5876
1134.58,15.3004
1137.41,9.01385
1140.25,2.72802
1143.08,24.4429
1145.91,28.1587
1148.74,31.8754
1151.57,27.5928
1154.4,35.3111
1157.23,35.0305
1160.06,14.7507
1162.88,22.472
1165.71,22.1943
1168.53,21.9178
1171.35,17.6424
1174.17,29.3681
1176.99,21.095
1179.81,26.8232
1182.63,14.5525
1185.45,16.2832
1188.27,12.0151
1191.08,11.7484
1193.9,7.4831
1196.71,21.2193
1199.52,2.95686
1202.33,8.69602
1205.15,12.4365
1207.95,-3.82132
1210.76,5.92242
1213.57,9.66758
1216.38,3.41453
1219.18,9.16312
1221.99,-1.08661
1224.79,8.66538
1227.59,4.41909
1230.39,6.17456
1233.19,11.932
1235.99,1.69105
1238.79,-2.54803
1241.59,-8.78509
1244.38,2.97958
1247.18,0.74632
1249.97,-7.48499
1252.77,2.28551
1255.56,8.05815
1258.35,-2.16719
1261.14,-2.3905
1263.93,9.38825
1266.71,3.16907
1269.5,2.952
1272.29,12.7371
1275.07,-1.47562
1277.86,8.31374
1280.64,0.10529
1283.42,15.8992
1286.2,21.6953
1288.98,25.4935
1291.76,27.2941
1294.54,25.0969
1297.31,22.902
1300.09,44.7094
1302.86,44.5192
1305.64,38.3313
1308.41,44.1459
1311.18,23.9628
1313.95,15.782
1316.72,27.6036
1319.49,31.4277
1322.26,19.2541
1325.03,37.0831
1327.79,32.9144
1330.56,44.7483
1333.32,42.5846
1336.08,34.4234
1338.84,42.2647
1341.6,44.1084
1344.36,35.9547
1347.12,35.8034
1349.88,41.6547
1352.64,39.5084
1355.39,51.3648
1358.15,57.2236
1360.9,51.0851
1363.65,40.949
1366.4,40.8155
1369.16,50.6844
1371.9,40.556
1374.65,46.4301
1377.4,60.3068
1380.15,68.186
1382.89,90.0677
1385.64,103.952
1388.38,111.839
1391.12,129.728
1393.86,131.62
1396.6,119.515
1399.34,125.412
1402.08,97.3114
1404.82,93.2134
1407.56,77.118
1410.29,65.0252
1413.03,58.9348
1415.76,58.847
1418.49,68.7616
1421.22,48.6788
1423.95,76.5984
1426.68,74.5204
1429.41,100.445
1432.14,94.372
1434.87,104.301
1437.59,110.233
1440.32,104.168
1443.04,124.104
1445.76,114.043
1448.48,105.985
1451.21,97.9288
1453.92,83.875
1456.64,97.8236
1459.36,93.7744
1462.08,103.728
1464.79,103.683
1467.51,97.6409
1470.22,117.601
1472.93,95.5631
1475.65,91.5276
1478.36,103.494
1481.07,83.4631
1483.78,83.4341
1486.48,75.4073
1489.19,55.3826
1491.9,85.36
1494.6,49.3394
1497.3,69.3209
1500.01,59.3045
1502.71,47.2901
1505.41,41.2776
1508.11,49.2671
1510.81,43.2586
1513.51,31.252
1516.2,41.2472
1518.9,21.2444
1521.6,17.2433
1524.29,9.24413
1526.98,23.2467
1529.67,17.251
1532.36,17.2571
1535.06,17.2648
1537.74,5.27424
1540.43,3.28531
1543.12,13.298
1545.81,23.3123
1548.49,17.3281
1551.18,31.3454
1553.86,15.3643
1556.54,17.3846
1559.22,29.4063
1561.9,21.4295
1564.58,13.454
1567.26,3.47978
1569.94,23.5069
1572.61,25.5353
1575.29,25.565
1577.96,21.5958
1580.64,33.6279
1583.31,23.661
1585.98,27.6953
1588.65,35.7306
1591.32,43.767
1593.99,43.8043
1596.66,41.8426
1599.32,51.8818
1601.99,59.922
1604.65,71.963
1607.32,98.0048
1609.98,122.047
1612.64,178.091
1615.3,264.135
1617.96,318.179
1620.62,378.225
1623.28,406.271
1625.94,380.317
1628.59,360.364
1631.25,316.412
1633.9,232.46
1636.55,180.508
1639.21,112.557
1641.86,80.606
1644.51,50.6554
1647.16,40.705
1649.81,42.7549
1652.45,34.805
1655.1,34.8552
1657.74,30.9055
1660.39,36.9559
1663.03,19.0064
1665.68,17.0568
1668.32,17.1072
1670.96,9.15748
1673.6,13.2077
1676.24,19.2577
1678.87,11.3076
1681.51,17.3572
1684.15,7.40655
1686.78,3.4556
1689.41,5.50431
1692.05,7.55266
1694.68,11.6006
1697.31,11.6481
1699.94,-0.30492
1702.57,5.74153
1705.2,7.78746
1707.82,11.8328
1710.45,15.8775
1713.08,5.92151
1715.7,-2.03516
1718.32,14.0074
1720.95,6.04928
1723.57,-9.90969
1726.19,0.13052
1728.81,2.16986
1731.43,-1.7917
1734.04,-1.75422
1736.66,2.28233
1739.28,0.31786
1741.89,-3.64762
1744.5,2.38582
1747.12,-11.5818
1749.73,6.44941
1752.34,-1.5205
1754.95,2.50841
1757.56,-1.46389
1760.17,0.56258
1762.78,4.58778
1765.38,2.61168
1767.99,-1.36573
1770.59,-5.34449
1773.19,-7.32461
1775.8,8.69387
1778.4,-9.28908
1781,-1.27346
1783.6,0.74069
1786.2,-3.24665
1788.79,2.7645
1791.39,6.77412
1793.99,4.78219
1796.58,10.7887
1799.18,8.79358
1801.77,-1.20312
1804.36,-3.20145
1806.95,-1.20143
1809.54,6.79694
1812.13,8.79363
1814.72,14.7886
1817.31,4.78194
1819.89,16.7735
1822.48,-15.2366
1825.06,-13.2485
1827.65,8.73789
1830.23,-1.27749
1832.81,-9.29462
1835.39,2.68646
1837.97,2.66577
1840.55,10.6433
1843.13,-1.38095
1845.7,6.593
1848.28,6.56517
1850.86,4.53553
1853.43,12.5041
1856,6.47091
1858.57,-1.56407
1861.15,6.39913
1863.72,8.36057
1866.29,10.3202
1868.86,10.2781
1871.42,10.2343
1873.99,2.18865
1876.56,-3.8587
1879.12,20.0922
1881.68,14.0414
1884.25,-4.01106
1886.81,9.93479
1889.37,3.87893
1891.93,-0.17854
1894.49,7.76236
1897.05,3.70165
1899.6,-2.36064
1902.16,11.5755
1904.72,-2.4899
1907.27,3.4432
1909.83,-4.6252
1912.38,1.30496
1914.93,9.23375
1917.48,1.1611
1920.03,-8.91286
1922.58,1.01187
1925.13,-1.06468
1927.67,10.8575
1930.22,-1.22145
1932.77,6.69841
1935.31,8.61715
