150.282,239.8
152.156,241.8968
154.028,215.8772
155.899,178.5156
157.769,182.7093
159.64,168.0315
161.509,172.2252
163.379,182.0421
165.248,142.965
167.117,158.5005
168.985,145.8243
170.853,165.2675
172.721,152.5913
174.586,153.1632
176.453,144.2993
178.318,139.3432
180.184,139.9151
182.048,121.7109
183.913,131.8137
185.776,155.0694
187.641,138.8667
189.503,103.7926
191.365,129.0497
193.226,120.3765
195.087,117.3266
196.948,116.2782
198.808,124.5702
200.668,117.8032
202.528,101.6958
204.387,95.0241
206.246,58.2344
208.102,125.0467
209.96,56.2329
211.818,98.5505
213.673,105.1269
215.53,60.8078
217.385,95.6912
219.239,72.0544
221.095,89.9726
222.948,89.1149
224.801,107.0331
226.656,87.304
228.508,73.1981
230.36,110.0831
232.212,118.5656
234.063,117.8032
235.914,111.2268
237.762,204.6306
239.612,162.4082
241.462,148.3977
243.311,151.3523
245.158,156.2131
247.007,147.8258
248.853,150.8757
250.701,148.2071
252.546,143.7275
254.393,118.4703
256.238,128.9544
258.082,133.9106
259.926,118.0891
261.769,132.4809
263.613,124.1889
265.456,97.1209
267.298,105.7941
269.14,107.0331
270.982,102.5536
272.823,122.5687
274.664,103.0301
276.503,106.1753
278.343,113.0377
280.183,89.782
282.02,77.773
283.857,112.9424
285.696,108.4628
287.533,105.9847
289.368,71.3872
291.206,95.31
293.041,96.549
294.876,90.2586
296.711,93.4038
298.545,90.9257
300.379,65.7639
302.212,89.6867
304.045,100.3614
305.878,77.1058
307.708,76.5339
309.54,77.8683
311.37,48.9893
313.201,82.2525
315.032,51.5627
316.86,62.2374
318.689,44.7004
320.518,64.9061
322.346,22.8744
324.173,58.0438
325.999,32.9773
327.826,41.8411
329.652,88.3524
331.477,69.0044
333.302,64.6202
335.127,65.9545
336.952,67.2889
338.776,66.717
340.597,56.7095
342.421,52.4205
344.244,72.6262
346.064,62.6187
347.885,43.2707
349.707,57.7579
351.526,62.8093
353.345,30.3086
355.166,46.7019
356.985,46.13
358.803,66.3358
360.62,46.8925
362.438,78.4401
364.255,79.7745
366.071,69.7669
367.888,52.3252
369.702,80.0604
371.517,79.4885
373.332,78.9167
375.145,82.1572
376.96,111.7986
378.772,77.3917
380.586,106.9378
382.397,127.1435
384.208,120.9484
386.019,126.0951
387.831,144.3947
389.641,160.788
391.45,154.5928
393.26,189.8575
395.069,181.8515
396.875,228.3628
398.683,225.98
400.491,264.9618
402.298,243.7077
404.103,290.3143
405.91,272.7772
407.714,255.3355
409.52,269.8226
411.324,297.5578
413.129,306.517
414.932,300.3218
