152.78,29.014
155.975,23.0287
159.167,10.923
162.36,-5.29666
165.551,32.3723
168.742,21.9338
171.929,-6.60938
175.118,16.7483
178.305,16.0094
181.489,11.1767
184.674,48.2551
187.856,19.2466
191.039,14.1557
194.219,20.9843
197.4,31.7367
200.577,26.4149
203.754,-0.97761
206.931,1.56232
210.106,8.03682
213.279,10.449
216.451,-11.1985
219.622,11.097
222.792,27.338
225.961,5.52686
229.129,43.6661
232.296,55.7581
235.461,77.8051
238.626,85.8092
241.79,57.7728
244.952,85.6977
248.113,79.5862
251.272,69.4403
254.431,45.2618
257.589,45.0525
260.744,44.8145
263.9,46.5492
267.053,26.2588
270.207,15.9444
273.357,25.6082
276.507,29.2514
279.658,38.8753
282.805,30.4819
285.951,14.0723
289.099,21.6477
292.243,23.21
295.386,6.76008
298.528,-9.70076
301.669,-10.1713
304.809,9.34953
307.948,-39.1371
311.086,-27.6301
314.223,-2.12843
317.359,-38.6312
320.491,-9.13695
323.625,-35.6456
326.757,-20.1558
329.889,-38.6669
333.017,-21.1775
336.147,-31.6877
339.273,-32.1959
342.4,-44.7023
345.524,-55.2054
348.649,-41.7052
351.771,-20.2006
354.892,-32.6911
358.014,-9.17672
361.133,-41.6561
364.251,-28.1292
367.367,-18.5955
370.483,-19.0546
373.6,-31.5063
376.713,-29.9497
379.826,-42.3847
382.937,-0.81093
386.045,-7.2279
389.155,44.3642
392.263,33.9658
395.37,45.5773
398.476,69.1988
401.58,52.8308
404.684,28.473
407.785,58.1259
410.887,63.7893
413.986,97.4638
417.085,123.149
420.182,136.845
423.28,160.552
426.375,218.271
429.468,290.001
432.561,479.741
435.655,773.493
438.745,1099.26
441.835,1281.03
444.923,1304.81
448.011,1116.61
451.097,944.417
454.182,734.235
457.267,598.063
460.348,487.901
463.43,407.75
466.511,365.61
469.592,361.479
472.669,299.358
475.747,299.247
478.822,277.146
481.898,333.054
484.971,424.971
488.045,632.897
491.116,832.832
494.186,964.775
497.256,892.727
500.324,702.686
503.391,510.653
506.457,302.628
509.521,206.61
512.585,132.599
515.648,88.5941
518.709,64.5958
521.77,84.6036
524.83,98.6171
527.886,58.6361
530.944,80.6602
534,58.6891
537.054,42.7224
540.108,32.76
543.162,48.8014
546.212,18.8463
549.264,26.8944
552.312,38.9454
555.359,4.99882
558.408,55.0545
561.453,17.1119
564.497,35.1708
567.54,43.2309
570.583,15.2917
573.624,29.353
576.664,69.4144
579.703,87.4755
582.742,133.536
585.779,167.595
588.815,193.654
591.85,207.71
594.882,157.765
597.915,91.8169
600.946,67.8663
603.977,59.9126
607.007,83.9556
610.034,103.995
613.06,66.0297
616.087,54.0603
619.111,8.08611
622.134,6.10673
625.156,2.12187
628.179,12.1312
631.199,6.13435
634.218,-29.869
637.236,-15.8791
640.253,-27.8965
643.269,2.07874
646.282,20.0462
649.297,30.0055
652.31,23.9563
655.322,71.8984
658.331,159.831
661.341,255.755
664.348,317.669
667.356,319.573
670.361,251.467
673.367,171.35
676.37,127.223
679.372,41.0838
682.373,44.9337
685.375,22.7718
688.374,14.598
691.372,4.41199
694.369,-3.78651
697.365,-9.99776
700.36,-8.22202
703.354,-0.45952
706.346,-18.7104
709.338,5.02492
712.329,-13.2538
715.317,8.45349
718.306,16.1462
721.294,-2.17583
724.279,-12.5124
727.264,7.13586
730.249,10.7687
733.231,16.3862
736.212,13.9882
739.195,49.574
742.174,19.144
745.152,62.6978
748.129,66.2352
751.106,107.756
754.081,169.26
757.055,338.748
760.029,532.218
762.999,729.671
765.971,753.107
768.941,634.525
771.909,449.927
774.877,301.31
777.843,182.675
780.809,84.0227
783.773,75.3524
786.737,76.6636
789.699,49.957
792.66,61.2322
795.619,60.4889
798.578,51.7271
801.536,76.9469
804.493,60.148
807.448,63.3304
810.403,76.4942
813.357,55.6391
816.31,88.7653
819.262,99.8725
822.211,104.962
825.161,142.031
828.108,107.082
831.056,60.1138
834.001,57.1271
836.947,90.1207
839.89,123.096
842.833,176.053
845.776,220.989
848.716,411.908
851.655,540.808
854.594,665.688
857.531,648.55
860.468,547.393
863.403,432.218
866.336,395.024
869.269,361.811
872.202,384.58
875.133,339.33
878.062,368.062
880.992,348.775
883.919,399.471
886.846,356.147
889.771,310.806
892.695,325.448
895.618,338.071
898.542,308.676
901.463,289.263
904.383,255.834
907.302,200.386
910.221,142.922
913.138,91.4396
916.052,79.9417
918.968,62.4257
921.882,54.8929
924.796,45.3434
927.706,63.7784
930.618,50.196
933.526,60.5985
936.436,108.984
939.343,165.354
942.249,227.709
945.154,318.048
948.059,286.371
950.962,242.68
953.864,164.974
956.766,129.253
959.666,55.5173
962.563,11.7684
965.461,-17.9958
968.359,-5.77404
971.255,-27.5661
