151.757,31.9584
153.629,2.04025
155.5,10.0611
157.371,24.0219
159.243,5.92578
161.113,-6.23055
162.983,7.55603
164.852,-4.71351
166.721,-19.0382
168.589,-21.4171
170.457,-7.84938
172.325,-16.334
174.193,31.1299
176.057,-13.4584
177.924,21.9053
179.79,-6.77992
181.654,48.4855
183.52,19.7053
185.383,32.8775
187.247,16.0055
189.11,7.08779
190.972,50.1263
192.835,11.123
194.696,10.0765
196.557,16.9885
198.417,31.86
200.278,6.6917
202.137,13.4843
203.996,2.23853
205.855,4.95518
207.714,11.635
209.572,-11.7214
211.428,18.886
213.285,-8.54059
215.142,15.9987
216.997,-1.49592
218.853,-41.0227
220.707,27.4179
222.563,11.8276
224.416,14.2061
226.269,22.5546
228.123,36.8739
229.975,53.164
231.827,65.4258
233.678,59.66
235.529,53.8671
237.379,82.0477
239.229,52.2025
241.079,114.332
242.929,94.4366
244.778,108.517
246.624,62.5737
248.473,118.607
250.32,76.6183
252.166,100.607
254.013,70.5745
255.858,72.5209
257.702,60.4467
259.548,82.3523
261.392,40.2385
263.235,46.1056
265.078,63.9541
266.921,19.7844
268.763,29.597
270.605,57.3923
272.446,29.1709
274.287,24.9331
276.128,36.6793
277.968,30.41
279.808,28.1256
281.646,23.8269
283.485,35.5135
285.322,19.1866
287.16,-23.1542
288.996,26.4923
290.834,28.1256
292.669,39.747
294.504,31.3565
296.341,32.9538
298.175,30.5403
300.009,20.1159
301.843,49.6809
303.676,3.23568
305.509,22.7805
307.341,16.3158
309.171,1.84228
311.003,23.3593
312.834,32.8677
314.665,10.3677
316.494,11.8603
318.324,-2.6555
320.152,4.82185
321.981,-3.70856
323.808,-26.2453
325.635,-22.7886
327.461,10.6617
329.289,12.1053
331.115,31.5436
332.94,-43.0236
334.765,-1.59611
336.59,1.82625
338.414,-4.75625
340.238,8.65664
342.059,-23.9342
343.882,-10.5299
345.705,-25.1295
347.525,-15.7322
349.347,3.66097
351.169,-8.94921
352.988,2.4382
354.807,5.8227
356.628,-10.7962
358.446,-7.41694
360.264,-10.04
362.081,-18.6652
363.898,4.70759
365.715,-5.9214
367.531,-18.552
369.347,42.8159
371.163,-9.81747
372.978,27.548
374.793,-15.0875
376.605,8.27689
378.42,-4.36014
380.234,45.0023
382.045,24.3651
383.858,45.7268
385.669,47.0892
387.479,38.4516
389.291,89.8134
391.101,65.1761
392.91,68.5393
394.719,107.903
396.528,133.267
398.336,108.632
400.144,137.998
401.951,103.365
403.759,126.732
405.563,136.102
407.37,113.472
409.176,156.843
410.979,122.217
412.785,179.591
414.588,192.968
416.393,182.346
418.195,193.726
419.997,231.107
421.8,212.49
423.602,265.876
425.402,289.264
427.203,370.654
429.003,478.046
430.803,635.44
432.602,804.836
434.399,1076.24
436.198,1301.64
437.996,1545.04
439.792,1740.45
441.59,1887.86
443.385,1843.27
445.182,1834.68
446.977,1638.1
448.771,1489.52
450.567,1302.94
452.361,1058.37
454.154,997.795
455.947,793.226
457.739,710.66
459.531,640.097
461.323,617.536
463.114,538.979
464.903,518.425
466.694,499.874
468.484,505.325
470.272,522.78
472.062,394.238
473.849,481.699
475.638,487.162
477.425,434.63
479.211,476.1
480.997,487.573
482.784,487.049
484.57,594.528
486.354,766.011
488.139,969.496
489.923,1122.98
491.705,1330.48
493.488,1411.97
495.271,1377.47
497.054,1348.97
498.834,1234.47
500.616,1043.98
502.396,829.491
504.177,629.004
505.956,498.52
507.735,362.039
509.513,289.561
511.291,259.086
513.071,200.613
514.848,186.144
516.625,141.677
518.399,159.214
520.176,146.753
521.952,124.295
523.727,159.84
525.5,125.388
527.275,172.938
529.049,128.49
530.822,162.046
532.593,127.604
534.367,99.1648
536.138,88.7282
537.909,88.2942
539.679,59.8626
541.449,41.4334
543.219,67.0066
544.988,58.5822
546.757,16.16
548.526,57.7402
550.294,63.3226
552.062,58.9072
553.828,70.4944
555.595,64.0832
557.36,75.6746
559.126,37.2676
560.891,94.863
562.654,30.4603
564.42,68.0591
566.183,47.6602
567.946,57.2631
569.709,60.8678
571.471,66.4742
573.233,60.0822
574.994,101.692
576.755,59.3031
578.514,114.916
580.275,148.531
582.035,198.146
583.793,273.764
585.552,319.382
587.309,343.002
589.066,348.624
590.824,372.246
592.581,317.869
594.336,285.494
596.092,193.12
597.847,174.747
599.601,136.374
601.356,136.003
603.11,111.632
604.862,85.2628
606.615,154.894
608.368,138.525
610.119,112.158
611.871,147.79
613.621,131.424
615.373,119.058
617.122,68.692
618.871,40.3268
620.62,13.9619
622.368,63.5972
624.116,19.2326
625.864,22.8683
627.611,16.5039
629.358,22.1396
631.105,13.7753
632.851,23.4108
634.595,-6.95334
636.341,-5.31813
638.084,-3.68275
639.829,-6.0481
641.571,1.58661
643.314,25.2209
645.058,24.8543
646.799,10.4876
648.541,-3.87964
650.282,31.7524
652.022,63.3839
653.762,95.0145
655.502,116.644
657.242,166.273
658.979,257.902
660.718,322.529
662.455,387.156
664.193,400.781
665.929,430.405
667.667,404.028
669.402,363.65
671.137,333.271
672.872,250.891
674.608,178.508
676.342,164.125
678.075,99.7403
679.807,109.355
681.54,38.9667
683.272,26.5772
685.005,26.1861
686.734,9.79369
688.466,19.3991
690.195,15.0031
691.926,16.6048
693.655,14.205
695.383,-22.1968
697.113,5.39901
698.841,-29.0068
700.568,-31.4147
702.295,-13.8248
704.022,-22.2371
705.748,-16.6516
707.474,4.93156
709.198,14.5129
710.923,4.09132
712.648,-28.3327
714.371,19.2414
716.095,20.8124
717.817,22.3813
719.539,11.9477
721.262,15.5109
722.983,-30.9281
724.704,26.6301
726.424,-17.8144
728.145,13.7383
729.864,-4.71192
731.584,12.835
733.301,28.3795
735.02,-4.07954
736.738,19.4584
738.454,48.9938
740.172,46.5256
741.887,96.0548
743.604,75.5803
745.319,93.1031
747.034,30.6227
748.748,88.139
750.462,95.6519
752.175,125.162
753.888,186.668
755.601,312.171
757.314,485.67
759.026,671.166
760.736,862.659
762.447,1024.15
764.157,1105.63
765.868,1129.11
767.576,1102.59
769.286,986.067
770.994,779.538
772.702,571.005
774.409,448.469
776.116,325.928
777.823,259.384
779.529,186.836
781.235,124.284
782.939,133.729
784.644,131.17
786.349,134.606
788.052,98.0387
789.756,81.4669
791.459,120.892
793.16,88.3126
794.864,97.7286
796.565,93.1411
798.266,66.5496
799.966,105.954
801.666,95.3539
803.366,124.75
805.066,148.141
806.763,103.53
808.462,140.913
810.16,116.291
811.857,105.667
813.555,127.037
815.25,130.404
816.945,111.766
818.64,147.124
820.337,188.476
822.031,195.826
823.725,221.17
825.419,216.51
827.112,211.846
828.804,161.178
830.496,130.505
832.189,119.828
833.879,135.146
835.571,108.46
837.26,149.769
838.951,151.074
840.64,164.374
842.329,243.67
844.017,252.962
845.705,394.249
847.393,517.531
849.08,646.809
850.767,798.082
852.453,921.35
854.14,1048.61
855.824,1013.87
857.509,1037.13
859.193,920.38
860.878,859.626
862.561,700.867
864.245,586.104
865.927,589.336
867.609,514.564
869.291,543.787
870.972,587.006
872.653,550.22
874.333,557.429
876.012,566.635
877.692,595.835
879.371,557.03
881.049,552.222
882.728,579.408
884.404,490.591
886.081,563.769
887.759,574.941
889.435,524.11
891.11,503.274
892.785,510.433
894.46,505.588
896.135,506.739
897.809,447.884
899.481,549.026
901.154,412.163
902.826,389.296
904.499,382.424
906.169,355.548
907.842,304.666
909.512,253.781
911.182,224.891
912.851,231.997
914.52,253.099
916.189,148.196
917.857,143.288
919.526,108.376
921.194,127.46
922.861,106.539
924.526,101.615
926.193,114.686
927.858,105.753
929.523,46.8154
931.189,79.8727
932.852,100.927
934.516,137.977
936.179,163.022
937.842,216.063
939.504,317.1
941.167,360.133
942.828,393.161
944.488,466.187
946.149,457.207
947.81,486.223
949.469,465.236
951.128,454.244
952.788,343.248
954.445,344.249
956.103,197.245
957.76,170.238
959.417,141.226
961.074,136.21
962.73,83.191
964.386,62.1675
966.04,47.1414
967.695,24.1101
969.35,13.075
971.003,-11.9628
972.655,42.9956
974.309,11.9489
975.961,-5.10023
977.613,-46.1531
979.264,50.7902
980.915,-36.2701
982.566,-25.3341
984.216,-12.4018
985.866,4.52696
987.516,-22.5479
989.163,-11.625
990.812,9.29307
992.459,-21.7911
994.108,-14.8799
995.754,-33.971
997.4,4.93453
999.046,33.8367
1000.69,12.7355
1002.34,1.63108
1003.98,-1.4767
1005.63,39.4123
1007.27,50.298
1008.91,21.1806
1010.55,30.0613
1012.2,42.9376
1013.84,21.8121
1015.48,20.6823
1017.12,75.5507
1018.76,100.416
1020.4,101.279
1022.04,190.138
1023.68,216.995
1025.32,253.849
1026.96,346.7
1028.6,411.548
1030.23,458.395
1031.87,539.238
1033.51,586.079
1035.14,566.917
1036.78,547.753
1038.41,494.585
1040.05,481.416
1041.68,362.245
1043.32,303.071
1044.95,217.895
1046.58,200.716
1048.21,199.535
1049.85,162.353
1051.48,205.168
1053.11,227.981
1054.74,250.792
1056.37,303.601
1058,304.407
1059.63,371.212
1061.26,430.015
1062.88,526.816
1064.51,559.615
1066.14,658.412
1067.77,665.207
1069.39,654.001
1071.02,688.794
1072.65,557.584
1074.27,484.372
1075.89,439.16
1077.52,301.946
1079.14,186.73
1080.77,147.513
1082.39,98.2943
1084.01,83.0744
1085.63,89.8531
1087.26,66.6305
1088.88,29.4064
1090.5,38.1826
1092.12,32.956
1093.74,39.7281
1095.36,54.5006
1096.97,47.2719
1098.59,58.0406
1100.21,18.8097
1101.83,63.5778
1103.44,20.3449
1105.06,67.1112
1106.68,103.876
1108.29,74.6409
1109.91,115.404
1111.52,106.169
1113.14,146.931
1114.75,159.692
1116.37,176.455
1117.98,213.216
1119.59,227.976
1121.2,230.737
1122.81,311.497
1124.43,306.257
1126.04,303.016
1127.65,371.775
1129.26,388.535
1130.87,383.294
1132.47,402.052
1134.08,436.811
1135.69,435.569
1137.3,526.328
1138.9,541.088
1140.51,593.846
1142.12,662.605
1143.72,739.364
1145.33,880.124
1146.94,892.883
1148.54,957.645
1150.14,1034.41
1151.75,975.165
1153.35,965.928
1154.95,904.689
1156.55,823.452
1158.16,746.215
1159.76,672.979
1161.36,675.742
1162.96,656.508
1164.56,673.273
1166.16,612.041
1167.76,652.808
1169.36,617.576
1170.95,668.345
1172.55,719.116
1174.15,753.887
1175.75,752.659
1177.34,757.433
1178.94,686.207
1180.53,694.982
1182.13,667.76
1183.72,650.538
1185.32,555.317
1186.91,566.099
1188.5,472.88
1190.1,419.663
1191.69,352.449
1193.28,369.235
1194.87,364.024
1196.46,320.814
1198.05,235.605
1199.64,246.397
1201.23,245.191
1202.82,265.988
1204.41,250.787
1206,239.587
1207.59,226.388
1209.18,289.191
1210.76,339.997
1212.35,306.804
1213.93,359.614
1215.52,316.426
1217.1,339.24
1218.69,318.056
1220.28,356.873
1221.86,299.694
1223.44,324.516
1225.02,321.341
1226.61,276.167
1228.19,272.997
1229.77,261.828
1231.35,324.663
1232.93,219.499
1234.51,218.338
1236.09,213.18
1237.67,272.024
1239.25,234.871
1240.83,257.72
1242.41,244.572
1243.99,239.426
1245.56,240.285
1247.14,245.144
1248.72,240.008
1250.29,206.873
1251.87,255.742
1253.44,216.614
1255.02,245.489
1256.59,256.366
1258.16,265.248
1259.74,292.131
1261.31,289.018
1262.88,283.907
1264.46,340.799
1266.03,325.696
1267.6,316.595
1269.17,343.498
1270.74,390.404
1272.31,427.314
1273.88,506.226
1275.45,467.141
1277.01,518.061
1278.58,500.984
1280.15,495.91
1281.72,560.839
1283.28,611.773
1284.85,626.709
1286.41,675.649
1287.98,674.592
1289.54,843.54
1291.11,934.491
1292.67,1049.45
1294.24,1042.4
1295.8,1163.37
1297.36,1182.33
1298.92,1193.3
1300.48,1152.28
1302.05,1133.25
1303.61,1034.23
1305.17,989.219
1306.73,888.207
1308.29,861.201
1309.85,788.198
1311.4,861.198
1312.96,854.203
1314.52,901.212
1316.08,886.224
1317.63,943.242
1319.19,988.263
1320.75,941.289
1322.3,992.317
1323.86,1023.35
1325.41,1004.39
1326.96,1035.43
1328.52,1012.48
1330.07,919.528
1331.62,1000.58
1333.18,981.641
1334.73,950.704
1336.28,939.772
1337.83,980.843
1339.38,973.92
1340.93,1019
1342.48,1074.09
1344.03,1069.18
1345.58,1090.27
1347.13,1155.37
1348.68,1274.47
1350.23,1215.58
1351.77,1308.69
1353.32,1247.81
1354.87,1232.93
1356.41,1324.05
1357.96,1245.18
