152.294,39.3201
155.489,6.8924
158.683,42.5002
161.874,10.1446
165.066,29.8219
168.257,3.5333
171.446,19.2782
174.633,33.0578
177.82,20.8685
181.005,14.7128
184.19,14.5874
187.372,26.4946
190.555,16.4314
193.735,30.3998
196.916,22.3969
200.094,8.42485
203.271,-1.51814
206.448,-1.43372
209.623,18.6802
212.796,36.822
215.969,2.99117
219.14,19.1874
222.31,39.4102
225.479,25.6593
228.647,11.9341
231.814,26.2345
234.98,-7.44014
238.145,14.9099
241.308,17.2843
244.471,9.68263
247.632,6.10452
250.791,0.55063
253.95,1.01855
257.108,17.509
260.264,28.0225
263.42,14.5568
266.573,1.11351
269.727,1.69036
272.878,12.2889
276.027,2.90785
279.178,13.546
282.326,-3.79523
285.472,26.883
288.62,-10.4205
291.764,8.29561
294.908,21.0302
298.05,-8.21697
301.191,12.5537
304.331,-2.65804
307.47,16.1475
310.608,4.96998
313.745,9.80918
316.881,24.6648
320.014,1.53723
323.148,22.4248
326.28,-12.6721
329.412,26.2463
332.541,-14.8196
335.67,-5.8715
338.797,-0.9082
341.924,22.0686
345.048,-0.93992
348.173,20.0646
351.296,27.0832
354.417,-11.8851
357.539,-4.84099
360.658,6.21643
363.776,-18.7137
366.893,-15.6316
370.008,-18.5375
373.123,4.56834
376.237,7.68571
379.349,10.8144
382.461,-16.0459
385.572,-6.89527
388.681,-5.73402
391.79,37.4376
394.897,-1.38046
398.001,-6.18803
401.107,-16.9863
404.211,18.225
407.312,3.44615
410.414,18.676
413.513,-24.0846
416.613,1.16309
419.71,28.4199
422.808,-4.3154
425.903,-11.042
428.997,6.23954
432.09,1.52892
435.183,8.82552
438.274,-9.8699
441.364,23.442
444.452,12.7611
447.54,10.0873
450.627,-2.5798
453.712,2.75983
456.797,-7.89402
459.878,25.4589
462.96,-41.1824
466.042,6.18235
469.12,5.55341
472.199,18.9298
475.278,-27.6882
478.353,-4.30041
481.429,-0.90768
484.502,-7.50939
487.576,29.8935
490.647,-24.6983
493.717,14.7147
496.786,-1.86775
499.856,13.5539
502.923,22.9803
505.989,38.411
509.054,-6.15427
512.118,9.28447
515.181,-9.27294
518.242,-5.8266
521.303,17.6234
524.363,-6.92316
527.42,18.5341
530.477,-10.0057
533.534,-0.54241
536.588,-7.07563
539.642,10.3937
542.696,27.866
545.746,15.3413
548.798,-19.181
551.847,-3.70044
554.894,-0.21741
557.943,15.2676
560.988,-7.2447
564.032,-3.75485
567.076,-2.26292
570.118,9.23103
573.16,20.7269
576.2,24.2246
579.24,13.724
582.278,31.2251
585.315,-7.27219
588.352,20.232
591.387,13.7376
594.419,-0.75506
597.452,-11.2468
600.485,18.2627
603.514,7.7736
606.544,25.2853
609.571,-1.20173
612.598,12.3122
615.625,9.82665
618.649,11.3423
621.672,6.85858
624.697,-9.62473
627.718,-8.1071
630.738,33.4111
633.757,-11.0702
636.775,8.44892
639.793,17.9684
642.809,9.48831
645.824,17.0085
648.836,24.5292
651.849,38.0498
654.862,11.5705
657.871,33.0916
660.881,18.6125
663.89,6.13334
666.896,3.65448
669.901,13.1755
672.908,-17.3038
675.911,6.21694
678.913,19.7375
681.916,-10.7425
684.916,12.7776
687.916,10.2973
690.914,43.8167
693.911,-10.6643
696.907,12.8543
699.903,-13.6275
702.897,17.8902
705.89,-22.5926
708.88,8.92441
711.872,-7.55948
714.862,5.95606
717.849,-24.5287
720.838,-11.0144
723.823,20.4996
726.809,4.01254
729.793,15.5251
732.775,-4.96298
735.758,-5.45216
738.739,2.05824
741.718,9.56787
744.697,3.0767
747.674,4.58473
750.651,-3.90806
753.626,23.5983
756.601,-20.8961
759.574,-1.39146
762.547,0.11235
765.516,21.6156
768.487,-10.8824
771.456,-11.3812
774.423,4.11932
777.391,17.6186
780.356,27.1173
783.321,4.6148
786.284,-1.88834
789.246,23.6076
792.209,5.10221
795.168,10.5962
798.127,18.0893
801.085,-10.4186
804.042,-2.92739
806.998,-5.43717
809.953,18.0521
812.907,39.5404
815.858,3.0281
818.81,-5.48548
821.761,16
824.709,-16.5152
827.659,16.9684
830.607,-1.54896
833.552,25.9331
836.496,-26.5858
839.442,18.8941
842.384,-3.62663
845.325,21.8518
848.266,5.32924
851.207,4.80548
854.146,24.2812
857.083,27.756
860.02,-16.77
862.953,-7.29653
865.888,48.1758
868.822,17.6472
871.755,9.11782
874.684,20.588
877.615,2.057
880.543,31.5256
883.472,-5.00695
886.398,46.4601
889.325,-24.0739
