152.294,20.6595
155.489,50.7857
158.683,24.861
161.874,50.8876
165.066,32.8639
168.257,-11.2078
171.446,-1.32661
174.633,2.50996
177.82,-7.70007
181.005,26.0471
184.19,29.7495
187.372,-10.589
190.555,9.02938
193.735,20.6087
196.916,-7.85346
200.094,-48.3529
203.271,-4.89046
206.448,-1.46699
209.623,-20.0783
212.796,-20.7252
215.969,-31.407
219.14,-2.12291
222.31,31.1279
225.479,28.3462
228.647,35.5327
231.814,22.6882
234.98,65.8133
238.145,50.9088
241.308,53.9755
244.471,49.0139
247.632,20.0249
250.791,11.011
253.95,-12.031
257.108,40.9016
260.264,-16.1887
263.42,32.6948
266.573,19.5568
269.727,-15.6062
272.878,9.21061
276.027,4.00568
279.178,26.7775
282.326,-16.4691
285.472,40.2644
288.62,6.9763
291.764,19.6716
294.908,14.3486
298.05,-8.99223
301.191,-44.3502
304.331,16.2751
307.47,22.8843
310.608,-2.52219
313.745,-15.9438
316.881,-15.3802
320.014,-42.8284
323.148,-26.2927
326.28,-33.7702
329.412,-17.2604
332.541,-24.7608
335.67,-14.2753
338.797,-23.799
341.924,-17.3361
345.048,-26.8814
348.173,-12.4393
351.296,-12.0047
354.417,-19.5794
357.539,6.83443
360.658,27.242
363.776,-18.3586
366.893,-27.9672
370.008,-3.58322
373.123,8.79356
376.237,23.1635
379.349,15.5269
382.461,85.8843
385.572,54.2358
388.681,66.5818
391.79,110.923
394.897,123.259
398.001,133.592
401.107,187.919
404.211,186.243
407.312,214.564
410.414,220.88
413.513,207.196
416.613,251.506
419.71,211.816
422.808,278.121
425.903,474.426
428.997,640.729
432.09,1005.03
435.183,1369.33
438.274,1503.63
441.364,1543.93
444.452,1428.22
447.54,1148.52
450.627,904.818
453.712,765.115
456.797,647.412
459.878,625.711
462.96,612.008
466.042,550.306
469.12,566.608
472.199,544.908
475.278,499.209
478.353,527.513
481.429,537.817
484.502,686.125
487.576,880.432
490.647,1006.74
493.717,987.058
496.786,865.373
499.856,683.689
502.923,482.01
505.989,300.333
509.054,236.659
512.118,174.988
515.181,219.319
518.242,187.654
521.303,177.992
524.363,162.333
527.42,150.679
530.477,125.027
533.534,105.379
536.588,121.736
539.642,90.0944
542.696,124.457
545.746,80.8253
548.798,113.195
551.847,113.572
554.894,89.9524
557.943,150.335
560.988,84.7233
564.032,129.116
567.076,109.514
570.118,105.915
573.16,108.321
576.2,146.731
579.24,199.146
582.278,285.565
585.315,381.989
588.352,392.418
591.387,322.851
594.419,225.29
597.452,215.733
600.485,186.179
603.514,210.633
606.544,145.09
609.571,183.553
612.598,106.021
615.625,54.4913
618.649,64.9689
621.672,51.4511
624.697,27.9358
627.718,8.42761
630.738,-31.0759
633.757,-0.57454
636.775,-12.0685
639.793,28.4423
642.809,18.9578
645.824,43.478
648.836,48.0053
651.849,70.535
654.862,197.069
657.871,309.611
660.881,360.154
663.89,372.703
666.896,299.258
669.901,205.817
672.908,152.38
675.911,100.948
678.913,119.522
681.916,84.0972
684.916,36.6795
687.916,3.26618
690.914,-2.14279
693.911,22.4526
696.907,-26.9478
699.903,-56.3438
702.897,26.2644
705.89,-25.1233
708.88,-12.5045
711.872,-3.8839
714.862,-3.25923
717.849,13.3717
720.838,20.0043
723.823,16.6432
726.809,-44.7164
729.793,43.9302
732.775,28.5805
735.758,17.2323
738.739,55.8901
741.718,42.5515
744.697,57.2164
747.674,69.8849
750.651,60.5569
753.626,281.232
756.601,437.911
759.574,704.593
762.547,807.279
765.516,835.969
768.487,580.661
771.456,457.356
774.423,308.056
777.391,210.757
780.356,191.462
783.321,184.169
786.284,144.881
789.246,185.595
792.209,164.31
795.168,181.03
798.127,239.752
801.085,248.477
804.042,245.204
806.998,161.933
809.953,136.665
812.907,229.399
815.858,246.138
818.81,238.877
821.761,321.617
824.709,288.362
827.659,225.107
830.607,177.853
833.552,190.604
836.496,143.356
839.442,180.108
842.384,260.864
845.325,439.621
848.266,642.38
851.207,703.138
854.146,705.9
857.083,610.664
860.02,553.428
862.953,500.196
865.888,502.963
868.822,505.731
871.755,598.501
874.684,617.273
877.615,548.044
880.543,610.819
883.472,639.592
886.398,688.368
889.325,727.142
892.249,759.92
895.172,712.698
898.094,725.477
901.018,588.254
903.938,507.034
906.857,407.814
909.775,362.594
912.693,257.375
915.607,202.159
918.523,118.94
921.437,87.7216
924.351,80.5034
927.262,103.287
930.173,124.069
933.082,204.853
935.992,239.635
938.899,364.419
941.805,363.203
944.71,399.987
947.616,338.768
950.519,335.551
953.421,186.334
956.323,121.116
959.223,45.8984
962.122,44.6801
965.019,1.46347
967.916,-17.7558
970.813,-16.9755
973.708,-14.1958
976.601,-9.41459
979.495,-26.6362
982.385,-37.8562
985.277,0.92087
988.166,-36.3006
991.054,-17.5228
993.941,-38.7458
996.828,40.0303
999.715,-21.1965
1002.6,41.578
1005.48,84.3515
1008.36,89.1264
1011.24,79.8981
1014.12,102.669
1017,255.439
1019.88,328.21
1022.76,480.977
1025.64,601.744
1028.51,698.512
1031.38,711.277
1034.26,644.042
1037.13,506.807
1040,397.571
