150.282,126.792
152.156,109.567
154.028,84.3704
155.899,115.201
157.769,58.0571
159.64,88.939
161.509,65.8458
163.379,80.7769
165.248,89.7319
167.117,40.7101
168.985,37.711
170.853,54.7341
172.721,71.7788
174.586,50.8457
176.453,47.9322
178.318,81.0399
180.184,54.1661
182.048,35.3125
183.913,38.4766
185.776,45.6598
187.641,46.8598
189.503,50.078
191.365,39.3131
193.226,62.5645
195.087,51.8318
196.948,21.1147
198.808,34.4127
200.668,-18.2746
202.528,11.0523
204.387,40.3932
206.246,-2.25241
208.102,-2.8842
209.96,16.496
211.818,-10.1114
213.673,-28.7061
215.53,-5.28987
217.385,20.1383
219.239,15.5774
221.095,-2.97351
222.948,16.4864
224.801,13.9563
226.656,17.4352
228.508,36.924
230.36,40.4218
232.212,45.9282
234.063,55.443
235.914,98.9659
237.762,86.4971
239.612,72.0353
241.462,109.581
243.311,87.1331
245.158,82.6926
247.007,88.2581
248.853,93.8302
250.701,89.4078
252.546,58.9915
254.393,32.5801
256.238,72.1744
258.082,-2.22633
259.926,31.3776
261.769,40.9861
263.613,-5.4012
265.456,62.2156
267.298,33.8362
269.14,-2.53951
270.982,17.0882
272.823,42.7192
274.664,-13.6468
276.503,13.9905
278.343,29.63
280.183,-0.72795
282.02,14.9168
283.857,38.5637
285.696,48.2122
287.533,19.8629
289.368,33.5152
291.206,31.1686
293.041,30.8237
294.876,10.4801
296.711,8.13743
298.545,33.7957
300.379,33.4547
302.212,35.1143
304.045,8.77437
305.878,28.4348
307.708,-17.9041
309.54,-10.2434
311.37,-4.58226
313.201,7.07833
315.032,-23.2613
316.86,-7.60097
318.689,-11.9411
320.518,-6.28217
322.346,-12.6235
324.173,7.0343
325.999,12.6913
327.826,-1.65276
329.652,-29.9978
331.477,-8.34407
333.302,-24.6916
335.127,-23.0404
336.952,-33.3906
338.776,-21.7423
340.597,-10.0951
342.421,-46.45
344.244,-34.8066
346.064,-31.1646
347.885,-15.5244
349.707,-27.8865
351.526,-46.2502
353.345,-24.6159
355.166,-26.9842
356.985,-9.35412
358.803,-21.7263
360.62,-10.1007
362.438,-26.4774
364.255,-8.85642
366.071,-31.2379
367.888,-25.6217
369.702,-2.00767
371.517,-30.3966
373.332,25.212
375.145,20.8184
376.96,-7.57827
378.772,-15.9772
380.586,59.6208
382.397,45.2165
384.208,48.8094
386.019,28.3996
387.831,53.9864
389.641,71.571
391.45,139.153
393.26,112.731
395.069,90.3073
396.875,101.881
398.683,117.451
400.491,143.018
402.298,144.582
404.103,154.144
405.91,151.702
407.714,173.257
409.52,132.809
411.324,130.359
413.129,207.905
414.932,203.449
416.735,214.989
418.537,180.527
420.339,262.061
422.14,265.593
423.942,323.121
425.742,362.646
427.543,450.169
429.343,563.688
431.141,681.204
432.94,1014.72
434.739,1222.23
436.535,1533.74
438.334,1783.24
440.13,1924.74
441.925,2130.24
443.723,2107.73
445.517,2105.23
447.312,1918.72
449.106,1678.2
450.9,1429.69
452.693,1181.17
454.486,1028.65
456.279,944.12
458.072,733.592
459.864,719.061
461.653,664.527
463.445,663.99
465.234,627.451
467.024,556.909
468.812,580.364
470.602,551.816
472.39,513.266
474.177,474.712
475.964,446.156
477.753,443.597
479.539,449.036
481.324,494.472
483.11,567.905
484.893,701.336
486.678,822.764
488.462,1072.19
490.246,1299.61
492.028,1509.03
493.811,1644.45
495.592,1613.86
497.375,1627.28
499.155,1356.69
500.937,1206.09
502.717,953.5
504.496,718.904
506.275,560.304
508.054,415.702
509.832,307.098
511.61,280.491
513.387,253.882
515.164,239.271
516.941,194.658
518.716,232.042
520.492,175.424
522.266,172.805
524.041,160.182
525.814,181.558
527.589,138.931
529.361,152.302
531.133,135.672
532.905,123.039
534.676,146.404
536.449,85.7666
538.22,87.1277
539.988,56.4875
541.758,135.845
543.528,91.1996
545.297,94.5527
547.064,77.9045
548.833,99.2538
550.601,94.601
552.367,63.9472
554.132,69.2915
555.9,76.6332
557.664,63.9738
559.429,39.3126
561.193,42.6496
562.959,81.9841
564.722,37.3176
566.486,86.6493
568.246,81.9801
570.009,63.3084
571.771,106.635
573.533,75.9601
575.292,77.2842
577.053,98.606
578.812,107.927
580.572,169.245
582.331,220.563
584.088,329.879
585.848,293.193
587.605,374.506
589.361,417.818
591.118,357.128
592.874,364.436
594.63,275.744
596.385,259.049
598.14,124.353
599.893,177.657
601.647,88.9584
603.401,100.258
605.152,81.5578
606.904,90.8558
608.657,94.1516
610.407,81.447
612.158,98.7409
613.91,56.0327
615.659,39.324
617.409,44.614
619.158,51.9027
620.906,53.1901
622.654,10.4762
624.4,27.7619
626.148,9.04544
627.895,-23.6722
629.64,-6.39035
631.387,4.88947
633.131,6.16888
634.877,1.44624
636.62,-31.2768
638.364,9.99896
640.107,-14.7265
641.851,2.546
643.593,19.8181
645.335,33.0891
647.077,44.3588
648.816,35.6282
650.557,34.8956
652.297,28.1618
654.038,65.4268
655.776,150.692
657.515,183.954
659.252,271.217
660.991,406.477
662.728,445.737
664.464,502.996
666.2,514.253
667.935,465.51
669.671,418.765
671.406,344.019
673.14,339.272
674.874,234.524
676.608,183.775
678.342,145.024
680.073,56.2733
681.806,9.52036
683.537,24.7671
685.269,36.0118
686.999,31.2562
688.728,40.4993
690.46,-4.25956
692.188,4.98118
693.917,16.2207
695.645,11.459
697.373,-1.3039
699.101,-36.0681
700.828,-12.8335
702.553,-29.5992
704.28,-28.3672
706.006,-29.1363
707.73,-7.90589
709.456,17.3224
711.179,6.55023
712.902,-34.2232
714.626,19.0011
716.349,-11.7749
718.071,21.4476
719.792,4.66891
721.514,29.8888
723.235,21.1073
724.955,48.3245
726.674,15.5411
728.394,-5.2445
730.113,5.96846
731.831,-14.8191
733.55,8.39097
735.266,23.6005
736.985,56.8077
738.701,52.0143
740.417,49.2194
742.132,28.423
743.847,87.625
745.562,78.8256
747.276,38.0245
748.99,55.222
750.704,128.418
752.418,131.612
754.129,204.806
755.842,301.996
757.552,483.187
759.264,692.374
760.974,943.561
762.684,1138.75
764.395,1197.93
766.104,1199.11
767.812,1194.29
769.52,1089.47
771.228,840.645
772.936,629.82
774.643,528.993
776.348,378.165
778.055,305.334
779.761,188.501
781.465,137.667
783.171,90.8302
784.874,137.993
786.577,79.1529
788.28,106.311
789.984,109.467
791.686,90.6209
793.388,75.7732
795.089,62.9233
796.79,54.0714
798.489,105.218
800.19,72.3622
801.89,79.5038
803.587,108.644
805.287,77.7815
806.984,102.918
808.683,128.05
810.38,143.182
812.076,124.311
813.772,105.438
815.467,120.563
817.162,133.685
818.857,190.805
820.552,171.922
822.246,203.037
823.94,210.149
825.632,177.26
827.325,150.368
829.016,189.474
830.709,166.576
832.4,99.6773
834.092,140.775
835.781,141.87
837.471,128.963
839.16,132.054
840.849,203.141
842.537,186.226
844.226,241.309
845.911,372.389
847.599,497.466
849.286,676.54
850.971,907.612
852.658,1006.68
854.342,1099.75
856.028,1134.81
857.712,1131.87
859.395,1082.93
861.078,911.981
862.761,765.033
864.443,656.081
866.126,605.127
867.807,584.169
869.489,605.209
871.168,514.246
872.849,557.279
874.527,572.31
876.208,577.337
877.886,554.362
879.563,547.383
881.243,586.4
882.92,521.415
884.596,554.427
886.273,553.435
887.949,522.44
889.624,501.442
891.298,528.441
892.973,489.436
894.648,480.427
896.32,479.416
897.995,496.401
899.667,459.383
901.338,420.361
903.011,419.335
904.682,402.306
906.353,315.274
908.023,280.238
909.693,261.199
911.363,236.156
913.033,211.109
914.7,136.06
916.369,119.006
918.035,109.949
919.703,122.888
921.369,91.8238
923.037,34.7546
924.702,85.6829
926.367,68.6074
928.032,87.528
929.696,110.445
931.36,123.358
933.024,134.267
934.687,179.172
936.35,194.073
938.011,262.971
939.674,333.865
941.334,414.755
942.996,463.64
944.655,486.523
946.317,585.4
947.976,580.275
949.634,583.145
951.293,524.011
952.951,420.873
954.609,363.732
956.266,302.586
957.921,201.437
959.578,176.282
961.235,167.124
962.889,135.963
964.543,58.7973
966.199,67.6262
967.852,6.45236
969.505,19.2743
971.158,-43.9081
972.81,-13.0946
974.463,9.71457
976.114,-27.4805
977.766,3.32009
979.417,-31.8836
981.068,-19.0916
982.717,-30.3024
984.367,-79.519
986.015,-0.73847
987.663,-11.9623
989.312,-31.1919
990.96,-36.4243
992.606,-45.6612
994.253,-74.9024
995.899,-34.1479
997.545,-47.3978
999.191,-20.6521
1000.83,-5.90937
1002.48,-5.17243
1004.12,-20.4399
1005.77,-13.7102
1007.41,-2.98499
1009.05,1.73437
1010.69,-7.54919
1012.34,21.1628
1013.98,-22.1295
1015.62,36.5738
1017.26,-12.7274
1018.9,45.967
1020.54,100.657
1022.18,151.343
1023.81,192.025
1025.45,238.702
1027.09,385.376
1028.73,386.044
1030.36,492.709
1032,565.37
1033.63,556.026
1035.27,608.678
1036.9,559.326
1038.54,517.969
1040.17,418.608
1041.81,355.243
1043.44,299.874
1045.07,206.5
1046.71,171.122
1048.34,155.74
1049.97,174.355
1051.6,162.963
1053.23,193.569
1054.86,190.171
1056.49,264.768
1058.12,279.361
1059.75,353.949
1061.37,432.534
1063,523.115
1064.63,633.691
1066.25,666.265
1067.88,720.832
1069.51,775.397
1071.13,771.956
1072.76,632.513
1074.38,597.065
1076,457.614
1077.63,402.158
1079.25,260.698
1080.87,195.234
1082.5,109.766
1084.12,108.296
1085.74,74.8196
1087.36,49.3412
1088.98,107.857
1090.6,6.37084
1092.22,32.8806
1093.84,41.3848
1095.46,51.8866
1097.08,44.3847
1098.69,16.879
1100.31,19.3712
1101.93,49.8578
1103.54,20.3406
1105.16,32.8215
1106.77,45.2968
1108.39,61.7702
1110,84.2382
1111.62,102.704
1113.23,85.1668
1114.84,119.626
1116.45,164.081
1118.07,214.533
1119.68,166.981
1121.29,209.426
1122.9,241.867
1124.51,258.307
1126.12,298.742
1127.73,283.175
1129.34,297.603
1130.95,356.03
1132.56,396.453
1134.16,402.873
1135.77,427.29
1137.38,467.704
1138.98,516.114
1140.59,598.522
1142.2,640.927
1143.8,791.33
1145.41,831.729
1147.01,972.127
1148.61,1034.52
1150.22,1052.91
1151.82,997.301
1153.42,1001.69
1155.02,960.069
1156.63,866.45
1158.23,810.831
1159.83,777.206
1161.43,719.58
1163.03,705.951
1164.63,728.321
1166.23,754.687
1167.82,689.053
1169.42,651.416
1171.02,757.775
1172.62,754.134
1174.21,764.491
1175.81,776.845
1177.4,793.198
1179,809.55
1180.59,801.899
1182.19,692.245
1183.78,696.592
1185.37,628.935
1186.97,591.278
1188.56,515.62
1190.15,451.958
1191.74,434.296
1193.33,340.632
1194.93,284.968
1196.52,227.301
1198.1,283.636
1199.69,247.967
1201.28,232.296
1202.87,220.627
1204.46,224.954
1206.05,245.283
1207.63,239.61
1209.22,235.934
1210.81,286.26
1212.39,272.584
1213.98,336.908
1215.56,307.231
1217.15,291.555
1218.73,325.877
1220.31,300.198
1221.9,302.521
1223.48,268.841
1225.06,271.163
1226.64,267.485
1228.22,287.806
1229.81,226.127
1231.39,248.448
1232.97,242.769
1234.55,213.09
1236.12,245.411
1237.7,215.733
1239.28,212.056
1240.86,212.378
1242.44,218.703
1244.01,219.027
1245.59,285.351
1247.17,175.676
1248.74,236.003
1250.32,170.33
1251.89,222.658
1253.46,160.988
1255.04,213.318
1256.61,211.649
1258.18,251.983
1259.76,242.316
1261.33,184.652
1262.9,274.989
1264.47,301.326
1266.04,287.666
1267.61,348.008
1269.18,344.352
1270.75,430.699
1272.32,409.045
1273.89,417.394
1275.46,499.746
1277.02,506.099
1278.59,482.455
1280.16,528.812
1281.72,575.173
1283.29,599.536
1284.85,641.902
1286.42,682.269
1287.98,754.64
1289.55,807.013
1291.11,919.389
1292.67,1047.77
1294.24,1124.15
1295.8,1144.54
1297.36,1264.93
1298.92,1231.32
1300.48,1271.71
1302.04,1134.11
1303.6,1018.51
1305.16,970.917
1306.72,885.326
1308.28,755.738
1309.84,830.156
1311.4,802.576
1312.95,815.002
1314.51,793.429
1316.07,833.863
1317.62,878.3
1319.18,850.742
1320.73,955.188
1322.29,911.638
1323.84,948.092
1325.4,982.551
1326.95,1003.02
1328.5,923.485
1330.05,1013.96
1331.61,936.438
1333.16,924.923
1334.71,901.411
1336.26,909.905
1337.81,964.405
1339.36,942.91
1340.91,855.421
1342.46,933.937
1344.01,1026.46
1345.55,1094.99
1347.1,1121.52
1348.65,1130.06
1350.2,1166.61
1351.74,1187.16
1353.29,1217.71
1354.83,1196.28
1356.38,1224.85
1357.92,1273.43
