150.199,145.233
152.071,118.304
153.943,117.365
155.816,128.417
157.687,143.461
159.557,108.496
161.427,147.524
163.296,100.544
165.166,141.557
167.034,112.563
168.901,117.563
170.769,90.5556
172.636,105.542
174.504,70.5228
176.369,67.4991
178.235,86.469
180.099,123.435
181.965,100.395
183.828,89.352
185.691,102.305
187.556,75.2521
189.418,80.1971
191.28,89.1386
193.141,110.077
195.003,101.012
196.863,81.945
198.724,60.8752
200.584,77.8031
202.443,66.7289
204.302,67.6529
206.161,72.5753
208.018,81.4976
209.876,52.4174
211.734,69.3363
213.589,60.2556
215.446,87.173
217.3,60.0913
219.155,59.0094
221.01,79.9263
222.864,60.8445
224.717,57.7631
226.57,82.6822
228.422,67.602
230.274,104.523
232.125,85.4443
233.977,86.3671
235.827,111.291
237.678,108.217
239.528,127.144
241.378,120.073
243.225,175.006
245.074,129.939
246.92,102.875
248.769,113.813
250.614,110.755
252.462,95.6975
254.307,94.6443
256.152,85.594
257.996,88.5467
259.842,81.5012
261.686,54.4602
263.529,51.4226
265.372,66.3884
267.214,65.3577
269.056,34.3307
270.896,19.3087
272.737,22.2893
274.578,35.2739
276.419,54.2625
278.257,55.2565
280.097,54.2535
281.934,49.2559
283.774,14.2617
285.61,25.273
287.447,52.2889
289.285,47.3084
291.121,32.3336
292.956,49.3637
294.791,34.3986
296.625,25.4384
298.459,24.4832
300.293,5.53302
302.127,42.588
303.96,41.6481
305.79,16.7145
307.623,9.78511
309.455,12.8611
311.284,1.94346
313.116,41.0302
314.944,-15.8765
316.775,23.2213
318.603,4.32561
320.431,-12.5645
322.258,16.5511
324.087,-4.32861
325.914,4.79835
327.74,-4.06895
329.566,-2.93049
331.392,12.2138
333.217,21.3639
335.04,-17.4792
336.864,-4.31733
338.688,-19.1496
340.512,18.0241
342.333,15.2046
344.157,22.3902
345.977,-10.4173
347.799,-3.2198
349.619,-8.01534
351.439,-6.80488
353.26,-23.5893
355.079,-14.3668
356.897,-3.13823
358.716,14.0964
360.533,-16.663
362.351,-13.4163
364.168,-4.16359
365.984,5.0952
367.799,0.36087
369.615,15.6318
371.43,-3.09133
373.243,-17.8075
375.058,-20.5185
376.871,-5.22273
378.685,2.07831
380.496,5.38614
382.31,12.6992
384.121,28.019
385.932,43.3447
387.742,28.6765
389.552,60.0141
391.361,37.3577
393.171,72.7071
394.98,52.0625
396.788,73.4237
398.596,88.7907
400.402,72.1643
402.21,85.543
404.017,102.927
405.821,82.3183
407.628,97.7142
409.432,83.1165
411.235,128.524
413.041,119.937
414.844,123.357
416.646,130.781
418.448,138.212
420.25,161.647
422.052,153.089
423.853,214.536
425.654,213.988
427.454,301.445
429.254,372.908
431.052,462.377
432.851,605.851
434.648,817.33
436.447,1062.81
438.243,1210.3
440.041,1343.8
441.837,1497.3
443.632,1510.8
