152.294,3.85511
155.489,-11.1403
158.683,-10.1839
161.874,-5.27557
165.066,-6.4134
168.257,2.40262
171.446,-18.8269
174.633,-8.10169
177.82,-17.4203
181.005,-20.7828
184.19,17.8121
187.372,0.36422
190.555,20.875
193.735,-10.6556
196.916,9.77356
200.094,8.16254
203.271,-11.4878
206.448,-25.1766
209.623,-2.90371
212.796,-12.6684
215.969,-10.47
219.14,-18.3081
222.31,11.818
225.479,13.9088
228.647,33.9649
231.814,57.9869
234.98,73.9751
238.145,63.9303
241.308,87.8529
244.471,87.7435
247.632,61.6025
250.791,39.4307
253.95,17.2282
257.108,44.9958
260.264,12.7341
263.42,50.4432
266.573,16.1241
269.727,21.7768
272.878,29.4022
276.027,23.0006
279.178,8.57214
282.326,2.11792
285.472,25.6381
288.62,37.1328
291.764,48.6031
294.908,10.0492
298.05,27.4715
301.191,-7.12949
304.331,16.2465
307.47,-2.39989
310.608,4.9316
313.745,-1.75853
316.881,1.53011
320.014,-7.20156
323.148,-1.95411
326.28,-12.7267
329.412,-13.5188
332.541,-46.3296
335.67,-25.1597
338.797,11.9923
341.924,-20.8743
345.048,-13.7579
348.173,-16.6595
351.296,-21.5773
354.417,-22.5116
357.539,-7.46281
360.658,1.57082
363.776,-7.41101
366.893,-0.40796
370.008,22.5803
373.123,-14.4459
376.237,18.5139
379.349,39.4598
382.461,34.3924
385.572,61.3117
388.681,82.2183
391.79,71.1124
394.897,103.994
398.001,120.865
401.107,135.724
404.211,104.571
407.312,123.408
410.414,138.233
413.513,153.049
416.613,173.854
419.71,184.65
422.808,265.436
425.903,456.213
428.997,700.982
432.09,1057.74
435.183,1530.49
438.274,1713.23
441.364,1667.97
444.452,1374.7
447.54,1097.42
450.627,850.128
453.712,654.833
456.797,547.532
459.878,480.225
462.96,444.91
466.042,419.59
469.12,432.265
472.199,402.933
475.278,393.596
478.353,432.254
481.429,528.907
484.502,779.556
487.576,1172.2
490.647,1314.84
493.717,1243.47
496.786,1086.11
499.856,694.733
502.923,445.357
505.989,317.977
509.054,206.595
512.118,195.209
515.181,151.821
518.242,154.429
521.303,131.035
524.363,173.639
527.42,100.241
530.477,96.8406
533.534,79.438
536.588,82.0345
539.642,68.6285
542.696,63.2209
545.746,45.813
548.798,90.4029
551.847,52.9927
554.894,59.5815
557.943,54.1686
560.988,48.756
564.032,45.3429
567.076,43.9293
570.118,62.5154
573.16,69.1014
576.2,133.687
579.24,202.273
582.278,304.859
585.315,347.446
588.352,280.033
591.387,248.62
594.419,151.209
597.452,109.797
600.485,98.3866
603.514,116.978
606.544,85.569
609.571,64.1623
612.598,76.7566
615.625,23.3513
618.649,-14.0517
621.672,10.5466
624.697,-2.85452
627.718,-12.2531
630.738,-1.65011
633.757,4.95463
636.775,-0.43887
639.793,6.16947
642.809,6.77973
645.824,29.392
648.836,34.0072
651.849,72.6235
654.862,207.242
657.871,395.864
660.881,432.487
663.89,445.112
666.896,307.741
669.901,232.372
672.908,103.004
675.911,87.6404
678.913,48.2789
681.916,2.91916
684.916,25.563
687.916,-3.79055
690.914,-19.1414
693.911,-2.48945
696.907,-15.8347
699.903,-11.1772
702.897,-10.5169
705.89,-17.8536
708.88,-11.1866
711.872,-0.51754
714.862,-5.84555
717.849,-9.1697
720.838,19.5082
723.823,-27.8099
726.809,-33.1259
729.793,17.562
732.775,8.25291
735.758,26.9461
738.739,35.6432
741.718,20.3434
744.697,49.0467
747.674,67.7531
750.651,152.463
753.626,307.175
756.601,671.891
759.574,972.61
762.547,1047.33
765.516,970.058
768.487,712.786
771.456,401.518
774.423,240.253
777.391,128.991
780.356,79.7329
783.321,76.4769
786.284,65.2249
789.246,27.9759
792.209,44.7292
795.168,37.4865
798.127,60.2468
801.085,93.0102
804.042,109.777
806.998,84.5462
809.953,87.3187
812.907,132.094
815.858,172.874
818.81,193.655
821.761,170.44
824.709,149.228
827.659,132.018
830.607,116.812
