150.199,240.64
152.071,244.4752
153.943,250.6416
155.816,207.2512
157.687,194.4672
159.557,179.352
161.427,199.656
163.296,165.5904
165.166,207.1008
167.034,201.3856
168.901,164.9888
170.769,173.336
172.636,186.496
174.504,175.968
176.369,186.7216
178.235,180.9312
180.099,167.9968
181.965,176.344
183.828,132.8032
185.691,176.4944
187.556,170.6288
189.418,167.1696
191.28,184.9168
193.141,162.5072
195.003,144.8352
196.863,160.176
198.724,140.1728
200.584,141.376
202.443,121.2976
204.302,124.832
206.161,147.2416
208.018,153.1072
209.876,156.6416
211.734,129.4944
213.589,128.2912
215.446,134.1568
217.3,111.672
219.155,148.2192
221.01,125.7344
222.864,117.4624
224.717,118.5904
226.57,143.3312
228.422,113.7776
230.274,138.5184
232.125,134.9088
233.977,154.912
235.827,148.9712
237.678,145.3616
239.528,172.4336
241.378,154.6864
243.225,155.8144
245.074,159.2736
246.92,181.608
248.769,161.5296
250.614,136.6384
252.462,109.4912
254.307,112.9504
256.152,102.272
257.996,103.4
259.842,88.0592
261.686,117.4624
263.529,118.5904
265.372,155.1376
267.214,127.9904
269.056,117.312
270.896,99.5648
272.737,112.4992
274.578,99.4896
276.419,88.8864
278.257,92.3456
280.097,91.1424
281.934,113.552
283.774,79.336
285.61,106.4832
287.447,95.8048
289.285,111.1456
291.121,86.4048
292.956,139.496
294.791,110.0176
296.625,97.008
298.459,107.6864
300.293,118.2896
302.127,105.3552
303.96,68.808
305.79,86.5552
307.623,104.3024
309.455,70.1616
311.284,85.5024
313.116,98.5872
314.944,78.584
316.775,101.0688
318.603,76.4032
320.431,70.5376
322.258,109.5664
324.087,54.2192
325.914,46.0224
327.74,73.32
329.566,65.1232
331.392,85.352
333.217,58.28
335.04,47.8272
336.864,51.512
338.688,78.8096
340.512,51.8128
342.333,69.6352
344.157,61.5136
345.977,79.4112
347.799,43.0144
349.619,56.1744
351.439,43.3904
353.26,32.9376
355.079,48.504
356.897,73.4704
358.716,30.08
360.533,55.0464
362.351,75.3504
364.168,64.9728
365.984,63.9952
367.799,58.3552
369.615,78.6592
371.43,61.2128
373.243,81.592
375.058,87.7584
376.871,89.1872
378.685,62.3408
380.496,82.72
382.31,110.168
384.121,95.128
385.932,110.7696
387.742,147.6928
389.552,139.7968
391.361,127.1632
393.171,126.336
394.98,163.2592
396.788,162.432
398.596,168.6736
400.402,182.0592
402.21,211.9136
404.017,204.0176
405.821,217.4032
407.628,259.064
409.432,246.5056
411.235,222.1408
413.041,228.5328
414.844,237.1808
416.646,236.4288
418.448,256.9584
420.25,293.9568
422.052,309.7488
423.853,304.3344
425.654,364.9456
427.454,364.2688
429.254,509.856
431.052,605.8864
432.851,716.1296
434.648,821.6352
436.447,946.016
438.243,1037.384
440.041,1062.6512
441.837,1066.712
443.632,1058.9664
445.429,1060.696
447.224,913.8304
449.018,802.3088
450.811,716.7312
452.605,685.448
454.398,632.9584
456.189,634.688
457.981,589.2672
459.773,583.928
461.565,522.0384
463.354,563.9248
465.145,591.6736
466.934,617.016
468.724,609.4208
470.512,644.2384
472.3,690.8624
474.087,683.2672
475.874,630.8528
477.662,587.8384
479.449,525.9488
481.234,541.9664
483.018,555.5776
484.803,552.72
486.588,634.7632
488.372,627.2432
490.154,662.136
491.938,741.848
493.721,738.9904
495.502,773.8832
497.283,782.832
499.065,695.0736
500.845,689.8848
502.625,618.6704
504.404,547.456
506.185,443.1536
507.964,367.2016
509.742,310.1248
511.518,271.9232
513.295,259.7408
515.073,285.2336
516.849,202.2128
518.624,274.9312
520.4,260.3424
522.174,219.8096
523.949,221.7648
525.722,214.32
527.497,206.8
529.269,185.1424
531.042,165.8912
532.813,170.2528
534.585,165.1392
536.356,150.5504
538.126,152.5808
