150.719,-3.21246
152.593,-2.06165
154.465,-0.93574
156.338,-15.832
158.208,-8.75275
160.078,-13.6966
161.95,-12.6621
163.82,-21.6515
165.689,11.3365
167.558,-11.6978
169.426,-8.75424
171.294,2.16731
173.162,-2.93296
175.029,17.9452
176.896,0.80182
178.762,-6.36277
180.628,2.45158
182.492,-0.75585
184.357,4.01694
186.222,-5.23079
188.084,3.50035
189.949,4.21219
191.81,-15.0967
193.674,-2.42451
195.535,-9.77263
197.395,6.85992
199.258,5.47403
201.118,0.06848
202.977,-1.35582
204.836,-2.79869
206.695,-12.2599
208.553,0.26068
210.411,-11.2367
212.269,9.24812
214.126,-0.28464
215.981,-7.83532
217.838,4.59733
219.694,-0.98704
221.548,-0.58866
223.403,-10.2065
225.256,24.1589
227.111,-7.49151
228.963,12.8416
230.817,-4.84065
232.668,7.46106
234.519,21.7473
236.37,16.0184
238.22,10.2744
240.072,10.5159
241.922,-1.25762
243.771,28.9544
245.618,25.152
247.467,5.33574
249.315,9.50559
251.162,7.66175
253.01,1.80442
254.855,-6.06637
256.701,24.0499
258.546,8.1531
260.392,10.2437
262.235,24.3217
264.08,6.38738
265.923,16.4409
267.765,8.48238
269.607,10.5121
271.451,8.53031
273.292,10.5371
275.133,-1.4674
276.974,6.5171
278.814,-13.5092
280.654,2.45375
282.491,2.40632
284.33,-3.65146
286.169,4.28064
288.005,-5.7971
289.843,8.1153
291.681,10.0181
293.516,7.91167
295.353,7.79588
297.187,-6.32883
299.021,-0.46239
300.857,-0.6048
302.69,-0.75557
304.523,3.08533
306.356,6.91806
308.188,-1.25721
310.02,-5.4403
311.852,22.3689
313.683,-1.8293
315.514,-12.0349
317.342,11.7527
319.172,7.53294
321.002,9.3064
322.829,11.0735
324.658,26.8337
326.485,6.58797
328.313,2.33574
330.139,0.07777
331.966,3.81364
333.791,-2.45588
335.616,15.269
337.44,2.98857
339.264,-17.2971
341.088,-3.58793
342.911,-3.88366
344.734,1.81581
346.557,-4.48935
348.379,-4.79901
350.201,-13.113
352.02,-13.4308
353.842,0.24689
355.662,-6.07929
357.481,-8.40886
359.301,-16.7424
361.118,-9.07915
362.936,-5.41919
364.755,6.23715
366.571,-4.1092
368.387,11.5415
370.203,-8.81061
372.019,0.83458
373.834,8.47723
375.649,18.1174
377.463,-18.2446
379.277,-2.60889
381.091,5.0248
382.902,14.657
384.715,2.28696
386.528,-6.08476
388.338,15.5424
390.15,3.16766
391.959,16.792
393.768,28.4152
395.579,24.0368
397.387,5.65794
399.196,47.2782
401.003,30.8976
402.811,46.5164
404.618,44.1347
406.424,47.7525
408.23,53.37
410.036,68.9872
411.842,72.6043
413.647,72.2214
415.45,53.839
417.255,73.4563
419.057,55.0744
420.86,44.6923
422.662,70.3112
424.465,77.9302
426.266,57.5502
428.066,89.171
429.866,134.793
431.668,138.415
433.467,170.038
435.266,233.663
437.064,259.288
438.863,274.915
440.658,360.544
442.456,360.174
444.253,387.805
446.048,367.438
447.844,335.072
449.64,304.708
451.434,272.346
453.227,259.987
455.022,235.628
456.815,197.272
458.607,250.918
460.401,180.566
462.193,190.216
463.984,215.869
465.775,173.523
467.566,207.181
469.354,208.841
471.144,200.503
472.933,232.167
474.722,209.835
476.509,201.505
478.297,201.177
480.083,204.853
481.871,164.531
483.657,158.213
485.444,185.896
487.228,173.584
489.013,171.274
490.797,188.967
492.58,200.663
494.363,216.362
496.146,200.065
497.929,205.771
499.711,213.479
501.493,173.192
503.273,170.907
505.054,142.626
506.835,130.348
508.613,96.0742
510.393,91.8031
512.171,71.5358
513.948,57.272
515.727,49.0113
517.504,44.7545
519.281,40.5013
521.057,58.2516
522.832,48.0055
524.608,25.763
526.383,43.5241
528.157,53.2889
529.932,35.0573
531.703,44.8297
533.477,38.6055
535.25,16.3851
537.021,16.1685
538.794,27.9555
540.564,19.7465
542.334,31.5412
544.105,37.3394
545.875,3.14157
547.643,22.9475
549.412,22.7573
551.18,22.5708
552.948,24.388
554.715,-5.79091
556.482,18.0339
558.249,37.8625
560.014,31.6951
561.78,39.5312
563.543,7.37129
565.309,13.2149
567.072,31.0625
568.837,20.9137
570.599,22.7687
572.361,2.62753
574.125,40.4899
575.886,24.3561
577.647,22.226
579.408,28.0995
581.168,29.9768
582.928,57.8577
584.688,37.7422
586.445,37.6304
588.204,95.5222
589.962,63.4175
591.719,77.3165
593.477,89.2189
595.232,85.1249
596.987,89.0345
598.744,82.9474
600.499,70.8638
602.253,80.7837
604.007,58.707
605.76,36.6336
607.514,60.5636
609.267,30.4969
611.019,50.4335
612.771,52.3734
614.523,38.3165
616.273,22.2628
