152.78,653.23656
155.975,649.6872
159.167,593.3604
162.36,560.02728
165.551,596.29248
168.742,558.02112
171.929,577.00248
175.118,532.404
178.305,547.836
181.489,557.55816
184.674,572.21856
187.856,550.9224
191.039,537.65088
194.219,497.99064
197.4,506.01528
200.577,490.42896
203.754,478.70064
206.931,476.38584
210.106,432.71328
213.279,466.97232
216.451,420.05904
219.622,466.35504
222.792,498.76224
225.961,466.35504
229.129,534.10152
232.296,581.16912
235.461,604.62576
238.626,589.5024
241.79,593.51472
244.952,641.50824
248.113,583.48392
251.272,629.77992
254.431,568.82352
257.589,542.12616
260.744,523.60776
263.9,570.984
267.053,442.43544
270.207,441.66384
273.357,451.84896
276.507,460.49088
279.658,480.24384
282.805,400.92336
285.951,416.50968
289.099,432.096
292.243,354.1644
295.386,393.05304
298.528,326.23248
301.669,358.17672
304.809,325.76952
307.948,262.96128
311.086,280.0908
314.223,275.15256
317.359,239.9676
320.491,255.70824
323.625,253.54776
326.757,236.41824
329.889,223.45536
333.017,218.82576
336.147,227.93064
339.273,187.65312
342.4,217.43688
345.524,225.46152
348.649,229.31952
351.771,205.70856
354.892,202.9308
358.014,238.57872
361.133,207.09744
364.251,181.01736
367.367,236.26392
370.483,189.8136
373.6,219.1344
376.713,235.95528
379.826,288.73272
382.937,275.61552
386.045,325.92384
389.155,396.75672
392.263,414.19488
395.37,419.28744
398.476,462.96
401.58,483.33024
404.684,512.03376
407.785,571.13832
410.887,595.98384
413.986,644.286
417.085,667.89696
420.182,723.14352
423.28,833.48232
426.375,910.95096
429.468,1202.9244
432.561,1777.92072
435.655,2545.19976
438.745,3260.62728
441.835,3721.73544
444.923,3586.85976
448.011,3300.9048
451.097,2736.24792
454.182,2335.17024
457.267,1917.58032
460.348,1735.01976
463.43,1663.87824
466.511,1570.82328
469.592,1454.466
472.669,1347.67656
475.747,1245.3624
478.822,1255.54752
481.898,1338.726
484.971,1467.27456
488.045,1799.3712
491.116,2264.646
494.186,2533.62576
497.256,2478.3792
500.324,2044.12272
503.391,1648.29192
506.457,1183.94304
509.521,840.42672
512.585,726.53856
515.648,631.9404
518.709,615.58248
521.77,596.60112
524.83,548.91624
527.886,486.108
530.944,453.54648
534,481.4784
537.054,413.42328
540.108,352.15824
543.162,407.71344
546.212,394.59624
549.264,407.71344
552.312,416.664
555.359,431.3244
558.408,356.4792
561.453,339.504
564.497,363.88656
567.54,348.30024
570.583,342.43608
573.624,403.85544
576.664,440.5836
579.703,533.63856
582.742,665.27352
585.779,887.49432
588.815,931.16688
591.85,948.91368
594.882,763.1124
597.915,596.75544
600.946,510.0276
603.977,468.51552
607.007,532.86696
610.034,557.55816
613.06,510.64488
616.087,395.0592
619.111,339.96696
622.134,374.07168
625.156,329.93616
628.179,324.22632
631.199,303.54744
634.218,268.97976
637.236,286.57224
640.253,276.69576
643.269,243.51696
646.282,338.11512
649.297,336.4176
652.31,396.6024
655.322,540.58296
658.331,679.008
661.341,1048.14144
664.348,1190.73312
667.356,1139.49888
670.361,971.4444
673.367,874.84008
676.37,701.23008
679.372,519.2868
682.373,448.76256
685.375,383.4852
688.374,370.52232
691.372,356.17056
694.369,344.44224
697.365,301.07832
700.36,282.4056
703.354,313.2696
706.346,265.58472
709.338,318.20784
712.329,318.6708
715.317,316.20168
718.306,364.65816
721.294,297.52896
724.279,356.78784
727.264,349.99776
730.249,332.25096
733.231,308.94864
736.212,395.52216
739.195,409.10232
742.174,465.2748
745.152,484.25616
748.129,515.58312
751.106,608.63808
754.081,697.5264
757.055,1081.7832
760.029,1632.08832
762.999,2084.8632
765.971,2238.10296
768.941,2057.39424
771.909,1637.64384
774.877,1243.8192
777.843,957.09264
780.809,766.50744
783.773,705.08808
786.737,676.38456
789.699,683.48328
792.66,588.7308
795.619,605.24304
798.578,570.82968
801.536,677.77344
804.493,709.25472
807.448,667.74264
810.403,648.144
813.357,686.10672
816.31,717.27936
819.262,782.55672
822.211,908.32752
825.161,819.59352
828.108,739.1928
831.056,695.67456
834.001,658.9464
836.947,596.13816
839.89,706.16832
842.833,871.29072
845.776,1001.84544
848.716,1385.17632
851.655,1777.92072
854.594,1976.99352
857.531,1923.29016
860.468,1729.30992
863.403,1584.55776
866.336,1533.32352
869.269,1587.79848
872.202,1544.58888
875.133,1576.84176
878.062,1571.90352
880.992,1648.1376
883.919,1593.66264
886.846,1599.5268
889.771,1643.81664
892.695,1654.92768
895.618,1624.83528
898.542,1554.92832
901.463,1405.23792
904.383,1252.61544
907.302,1064.34504
910.221,952.77168
913.138,922.37064
916.052,758.4828
918.968,641.35392
921.882,625.7676
924.796,578.39136
927.706,502.3116
930.618,523.45344
933.526,555.70632
936.436,611.26152
939.343,786.10608
942.249,970.6728
945.154,1080.85728
948.059,1048.14144
950.962,930.24096
953.864,773.76048
956.766,633.79224
959.666,512.95968
962.563,420.83064
965.461,368.51616
968.359,325.76952
971.255,248.60952
974.148,258.02304
977.043,265.89336
979.935,269.59704
982.827,226.69608
985.717,233.0232
988.608,198.14688
991.496,258.02304
994.383,209.25792
997.269,205.86288
1000.15,286.10928
1003.04,238.73304
1005.92,291.35616
1008.8,264.50448
1011.68,303.39312
1014.56,383.4852
1017.44,398.9172
1020.32,543.51504
1023.2,700.45848
1026.07,901.2288
1028.95,1139.03592
1031.82,1350.91728
1034.69,1400.454
1037.57,1186.25784
1040.44,964.5
1043.31,742.58784
1046.17,645.0576
1049.04,632.712
1051.91,607.86648
1054.77,688.88448
1057.64,753.39024
1060.5,951.07416
1063.36,1195.51704
1066.22,1441.19448
1069.08,1509.71256
1071.94,1366.65792
1074.8,1054.62288
1077.66,701.23008
1080.51,574.68768
1083.37,414.96648
1086.22,267.7452
1089.08,205.55424
1091.93,234.10344
1094.78,306.63384
1097.63,255.55392
1100.48,333.48552
1103.32,331.788
1106.17,294.28824
1109.02,373.60872
1111.86,484.5648
1114.7,469.1328
1117.54,585.6444
1120.39,670.36608
1123.23,759.40872
1126.07,877.15488
1128.9,955.2408
1131.74,1011.25896
1134.58,1157.86296
1137.41,1212.49224
1140.25,1459.55856
1143.08,1764.18624
1145.91,2035.94376
1148.74,2219.8932
1151.57,2160.48
1154.4,1958.3208
1157.23,1749.37152
1160.06,1621.44024
1162.88,1387.79976
1165.71,1452.1512
1168.53,1430.08344
1171.35,1427.30568
1174.17,1529.00256
1176.99,1571.44056
1179.81,1511.10144
1182.63,1457.5524
1185.45,1284.55968
1188.27,1137.64704
1191.08,949.53096
1193.9,863.26608
1196.71,706.7856
1199.52,730.39656
1202.33,631.78608
1205.15,691.19928
1207.95,697.06344
1210.76,735.95208
1213.57,857.2476
1216.38,820.67376
1219.18,822.5256
1221.99,882.24744
1224.79,810.02568
