150.282,15.7152
152.156,13.1639
154.028,10.62
155.899,4.08284
157.769,19.5524
159.64,23.0285
161.509,8.5113
163.379,8.00058
165.248,-0.50367
167.117,8.99851
168.985,6.50705
170.853,6.02192
172.721,13.543
174.586,5.07092
176.453,12.6044
178.318,14.1445
180.184,11.6902
182.048,5.24237
183.913,10.8
185.776,-5.636
187.641,3.93338
189.503,15.509
191.365,9.09044
193.226,12.6775
195.087,12.2703
196.948,1.86862
198.808,-0.5275
200.668,3.08188
202.528,2.69671
204.387,2.31695
206.246,-0.05746
208.102,-10.4262
209.96,19.21
211.818,8.85134
213.673,6.49825
215.53,-1.85012
217.385,19.807
219.239,5.46906
221.095,-0.86426
222.948,-5.19227
224.801,-3.51541
226.656,8.16592
228.508,5.85239
230.36,1.5436
232.212,11.2395
234.063,0.94006
235.914,0.64522
237.762,0.35527
239.612,4.06949
241.462,5.78819
243.311,3.51132
245.158,1.23914
247.007,4.97099
248.853,6.70743
250.701,-5.55217
252.546,-3.80727
254.393,-8.05849
256.238,-4.30531
258.082,3.45195
259.926,3.21326
261.769,-9.02145
263.613,6.74779
265.456,6.52095
267.298,-5.70202
269.14,10.0789
270.982,15.8635
272.823,-12.3481
274.664,-4.55597
276.503,5.24005
278.343,-0.96054
280.183,-7.15752
282.02,-7.35074
283.857,6.45955
285.696,-5.7269
287.533,8.09029
289.368,7.91088
291.206,-8.26538
293.041,-2.43812
294.876,7.39242
296.711,13.2262
298.545,11.0632
300.379,-1.09665
302.212,0.74664
304.045,6.59302
305.878,8.44246
307.708,18.2951
309.54,16.1505
311.37,12.0091
313.201,11.8704
315.032,15.7346
316.86,-0.39819
318.689,35.4718
320.518,17.3444
322.346,29.2199
324.173,25.0981
325.999,22.979
327.826,14.8625
329.652,20.7487
331.477,36.6373
333.302,38.5286
335.127,28.4223
336.952,24.3185
338.776,24.2171
340.597,18.1182
342.421,20.0216
344.244,9.92739
346.064,15.8355
347.885,9.74598
349.707,3.65855
351.526,21.5734
353.345,5.4905
355.166,13.4096
356.985,17.331
358.803,27.2544
360.62,21.1799
362.438,19.1074
364.255,25.0369
366.071,12.9684
367.888,26.9018
369.702,26.8372
371.517,20.7744
373.332,10.7135
375.145,44.6545
376.96,20.5972
378.772,36.5417
380.586,20.4879
382.397,18.4359
384.208,14.3855
386.019,24.3368
387.831,28.2897
389.641,16.2443
391.45,30.2004
393.26,20.1581
395.069,14.1173
396.875,14.078
398.683,16.0402
400.491,12.0038
402.298,25.9688
404.103,9.93524
405.91,21.903
407.714,35.8722
409.52,41.8426
411.324,37.8144
413.129,45.7874
414.932,37.7617
416.735,27.7372
418.537,29.7139
420.339,45.6918
422.14,53.6708
423.942,45.6509
425.742,67.6322
427.543,139.6145
429.343,177.598
431.141,181.582
432.94,145.568
434.739,117.554
436.535,67.5415
438.334,49.5299
440.13,25.5191
441.925,23.5093
443.723,33.5003
445.517,27.4922
447.312,23.4849
449.106,9.47846
450.9,13.4728
452.693,19.4679
454.486,11.4638
456.279,15.4604
458.072,21.4577
459.864,13.4557
461.653,17.4544
463.445,1.45374
465.234,9.45372
467.024,5.45431
468.812,11.4555
470.602,3.45728
472.39,17.4596
474.177,19.4625
475.964,5.46587
477.753,15.4698
479.539,-10.5258
481.324,11.479
483.11,-4.51569
484.893,5.49005
486.678,1.4962
488.462,7.50276
490.246,9.5097
492.028,7.517
493.811,-2.47535
495.592,23.5326
497.375,9.54093
499.155,19.5495
500.937,3.55842
502.717,3.56757
504.496,1.57697
506.275,3.5866
508.054,1.59646
509.832,19.6065
511.61,5.61679
513.387,19.6272
515.164,7.63782
516.941,13.6486
518.716,9.65942
520.492,11.6704
522.266,1.6815
524.041,17.6927
525.814,5.70394
527.589,-2.28473
529.361,9.72664
531.133,19.738
532.905,13.7495
534.676,5.76089
536.449,15.7723
538.22,5.78375
539.988,7.79512
541.758,19.8065
543.528,3.81775
545.297,5.82897
547.064,3.8401
548.833,17.8512
550.601,15.8621
552.367,11.8729
554.132,21.8836
555.9,3.89421
557.664,21.9046
559.429,13.9149
561.193,5.92497
562.959,11.9349
564.722,19.9446
566.486,7.95412
568.246,21.9634
570.009,11.9725
571.771,13.9813
573.533,23.9899
575.292,21.9983
577.053,0.00638
578.812,6.01418
580.572,12.0217
582.331,18.029
584.088,10.0359
585.848,-7.95748
587.605,8.04883
589.361,2.05481
591.118,10.0605
592.874,14.0658
594.63,12.0707
596.385,2.0753
598.14,6.07952
599.893,-5.91665
601.647,18.0868
603.401,18.0899
605.152,20.0925
606.904,-3.90523
608.657,6.09661
610.407,18.098
612.158,4.099
613.91,12.0995
615.659,4.09963
617.409,8.09928
619.158,0.09846
620.906,-1.90282
622.654,14.0954
624.4,4.0932
626.148,8.09049
627.895,2.08728
629.64,6.08358
631.387,2.07937
633.131,2.07466
634.877,6.06943
636.62,16.0637
638.364,8.05742
640.107,6.05062
641.851,0.04327
643.593,-5.96461
645.335,-3.97304
647.077,8.01799
648.816,2.00846
650.557,9.99836
652.297,13.9877
654.038,1.97647
655.776,-0.03533
657.515,13.9523
659.252,13.9393
660.991,7.92575
662.728,13.9116
664.464,13.8969
666.2,5.88154
667.935,3.8656
669.671,-0.15095
671.406,13.8319
673.14,3.81411
674.874,5.79572
676.608,3.7767
678.342,13.7571
680.073,7.73681
681.806,11.7159
683.537,11.6944
685.269,3.67223
686.999,7.64945
688.728,11.626
690.46,-2.39808
692.188,-0.4228
693.917,1.55183
695.645,-8.47419
697.373,-8.50087
699.101,9.4718
700.828,7.44381
702.553,5.41519
704.28,-12.6141
706.006,7.3559
707.73,15.3253
709.456,3.29398
711.179,-2.73797
712.902,-10.7706
714.626,1.19609
716.349,5.16213
718.071,21.1275
719.792,7.09219
721.514,11.0562
723.235,-10.9805
724.955,-9.0178
726.674,-5.05578
728.394,2.90552
730.113,-1.13386
731.831,20.8261
733.55,6.78538
735.266,-5.256
736.985,8.70188
738.701,10.6591
740.417,-1.38429
742.132,-7.4284
743.847,6.5268
745.562,-3.51868
747.276,0.43516
748.99,0.38831
750.704,-11.6592
752.418,0.29257
754.129,0.24373
755.842,8.19415
757.552,6.14395
759.264,8.09301
760.974,-7.95855
762.684,15.9892
764.395,13.9362
766.104,1.88262
767.812,1.82834
769.52,9.77339
771.228,11.7178
772.936,17.6615
774.643,-14.3955
776.348,-6.45311
778.055,-0.51143
779.761,-12.5704
781.465,9.36998
783.171,-12.6903
784.874,5.24872
786.577,7.18714
788.28,-0.87512
789.984,11.0619
791.686,4.99832
793.388,-7.06591
795.089,6.8692
796.79,4.80366
798.489,20.7375
800.19,2.6707
801.89,14.6032
803.587,8.53515
805.287,12.4664
806.984,4.39702
808.683,14.327
810.38,-7.74367
812.076,2.18507
813.772,6.11317
815.467,16.0407
817.162,3.9675
818.857,15.8937
820.552,-0.18068
822.246,1.7443
823.94,11.6687
825.632,-2.4075
827.325,7.51563
829.016,19.4382
830.709,9.36016
832.4,9.28155
834.092,15.2023
835.781,7.12246
837.471,21.0421
839.16,4.96107
840.849,4.8795
842.537,14.7973
844.226,6.71458
845.911,6.63135
847.599,14.5474
849.286,10.463
850.971,2.37801
852.658,18.2924
854.342,16.2063
856.028,-5.88044
857.712,6.03236
859.395,7.94461
861.078,3.8563
862.761,13.7675
864.443,9.67805
866.126,1.58812
867.807,-0.50236
869.489,-4.59336
871.168,-6.68479
872.849,1.22316
874.527,1.13068
876.208,19.0376
877.886,2.94408
879.563,4.85006
881.243,10.7554
882.92,0.66041
884.596,8.56489
886.273,-1.53113
887.949,-1.62763
889.624,8.27537
891.298,18.178
892.973,6.08006
894.648,5.98162
896.32,11.8828
897.995,5.78347
899.667,1.68376
901.338,13.5836
903.011,3.48284
904.682,15.3818
906.353,7.28024
908.023,3.17828
909.693,-0.92412
911.363,4.97305
913.033,-1.13021
914.7,12.7662
916.369,6.66212
918.035,-3.44228
919.703,6.45279
921.369,14.3476
923.037,20.2418
924.702,24.1358
926.367,18.0294
928.032,7.9226
929.696,11.8154
931.36,25.7078
933.024,11.5999
934.687,19.4916
936.35,7.38291
938.011,15.274
939.674,-6.8354
941.334,17.055
942.996,8.94487
944.655,12.8346
946.317,12.7238
947.976,8.61279
949.634,12.5015
951.293,6.38982
952.951,-3.72215
954.609,10.1656
956.266,14.053
957.921,7.94021
959.578,13.827
961.235,13.7135
962.889,9.59984
964.543,11.4859
966.199,9.37153
967.852,9.25702
969.505,-2.85777
971.158,25.0272
972.81,4.91186
974.463,10.7963
976.114,22.6805
977.766,-1.43563
979.417,-3.55196
981.068,12.3315
982.717,14.2148
984.367,8.09776
986.015,13.9806
987.663,9.86329
989.312,9.74559
990.96,19.6278
992.606,9.50983
994.253,11.3916
995.899,9.27326
997.545,11.1547
999.191,9.03591
1000.83,12.9171
1002.48,0.79797
1004.12,4.67867
1005.77,26.5593
1007.41,-3.56015
1009.05,18.3201
1010.69,8.20024
1012.34,8.08028
1013.98,-0.03983
1015.62,19.8399
1017.26,17.7195
1018.9,21.599
1020.54,7.47839
1022.18,23.3576
1023.81,13.2369
1025.45,21.1159
1027.09,6.99495
1028.73,22.8737
1030.36,18.7526
1032,26.6313
1033.63,26.51
1035.27,14.3886
1036.9,8.26707
1038.54,10.1455
1040.17,26.0238
1041.81,13.9021
1043.44,13.7805
1045.07,13.6587
1046.71,17.5368
1048.34,29.415
1049.97,29.2932
1051.6,15.1712
1053.23,17.0493
1054.86,18.9274
1056.49,20.8054
1058.12,34.6834
1059.75,30.5615
1061.37,22.4395
1063,22.3176
1064.63,28.1956
1066.25,36.0738
1067.88,19.9518
1069.51,15.83
1071.13,21.708
1072.76,31.5862
1074.38,31.4645
1076,27.3427
1077.63,29.221
1079.25,27.0994
1080.87,8.97774
1082.5,30.8562
1084.12,34.7348
1085.74,24.6133
1087.36,26.4921
1088.98,28.3708
1090.6,50.2496
1092.22,28.1286
1093.84,40.0075
1095.46,47.8866
1097.08,17.7658
1098.69,21.6451
1100.31,43.5246
1101.93,29.4041
1103.54,35.2837
1105.16,37.1635
1106.77,37.0434
1108.39,28.9234
1110,36.8035
1111.62,32.6838
1113.23,42.5642
1114.84,50.4448
1116.45,34.3255
1118.07,22.2064
1119.68,38.0874
1121.29,45.9685
1122.9,37.8498
1124.51,47.7314
1126.12,37.613
1127.73,23.4949
1129.34,45.3769
1130.95,47.2591
1132.56,27.1416
1134.16,33.0242
1135.77,34.907
1137.38,22.79
1138.98,28.6731
1140.59,34.5565
1142.2,24.4401
1143.8,18.324
1145.41,36.208
1147.01,34.0923
1148.61,21.9767
1150.22,27.8614
1151.82,23.7464
1153.42,13.6315
1155.02,29.5169
1156.63,29.4026
1158.23,27.2886
1159.83,23.1747
1161.43,11.0611
1163.03,8.94769
1164.63,24.8347
1166.23,14.7218
1167.82,14.6093
1169.42,16.4971
1171.02,0.38495
1172.62,12.2732
1174.21,8.16179
1175.81,2.05062
1177.4,17.9397
1179,3.82922
1180.59,-0.28112
1182.19,5.60883
1183.78,3.49918
1185.37,1.3897
1186.97,-2.71935
1188.56,13.1719
1190.15,5.0633
1191.74,4.95514
1193.33,8.84728
1194.93,4.73974
1196.52,10.6325
1198.1,4.52571
1199.69,0.4191
1201.28,6.31282
1202.87,4.20698
1204.46,-1.89865
1206.05,-0.00383
1207.63,-2.10869
1209.22,-2.21333
1210.81,-0.31751
1212.39,9.57864
1213.98,5.47514
1215.56,-8.62802
1217.15,15.2693
1218.73,7.16683
1220.31,5.06472
1221.9,6.96308
1223.48,4.86168
1225.06,8.76076
1226.64,8.6602
1228.22,-13.44
1229.81,-1.53982
1231.39,12.3607
1232.97,10.2616
1234.55,8.16291
1236.12,10.0646
1237.7,1.9666
1239.28,3.86913
1240.86,1.77193
1242.44,-0.32478
1244.01,21.5789
1245.59,1.48287
1247.17,11.3873
1248.74,3.29217
1250.32,3.19742
1251.89,-0.89694
1253.46,3.00922
1255.04,12.9157
1256.61,-1.1775
1258.18,-3.27014
1259.76,12.6375
1261.33,2.54569
1262.9,-3.54573
1264.47,2.36315
1266.04,-9.72745
1267.61,6.18237
1269.18,-1.9074
1270.75,-9.99664
1272.32,-14.0856
1273.89,15.8259
1275.46,7.73794
1277.02,-4.34972
1278.59,-2.43686
1280.16,-2.52367
1281.72,-14.6099
1283.29,-10.6958
1284.85,1.21879
1286.42,17.1338
1287.98,-0.95076
1289.55,4.96513
1291.11,0.88145
1292.67,-17.2017
1294.24,14.7155
1295.8,-5.36676
1297.36,-1.44859
1298.92,6.46992
1300.48,2.38899
1302.04,4.30849
1303.6,4.22844
1305.16,2.14883
1306.72,18.0697
1308.28,9.99096
1309.84,5.9128
1311.4,17.835
1312.95,-2.24228
1314.51,-0.31919
1316.07,3.60446
1317.62,11.5285
1319.18,9.45309
1320.73,1.37809
1322.29,-0.69646
1323.84,5.22945
1325.4,5.15582
1326.95,15.0826
1328.5,9.01002
1330.05,4.93776
1331.61,2.86604
1333.16,-11.2052
1334.71,-1.27609
1336.26,4.65358
1337.81,4.58371
1339.36,10.5143
1340.91,-5.55465
1342.46,-1.62314
1344.01,8.30892
1345.55,-1.75865
1347.1,4.17434
1348.65,-3.8923
1350.2,6.04161
1351.74,7.97598
1353.29,-4.08926
1354.83,3.84604
1356.38,-4.2182
1357.92,9.71802
1359.47,-0.34521
1361.01,9.59194
1362.55,1.52956
1364.1,11.4677
1365.64,-2.59373
1367.18,-0.65465
1368.72,-6.7151
1370.26,3.22491
1371.8,-0.83469
1373.34,1.10625
1374.88,7.04772
1376.42,12.9896
1377.96,14.9319
1379.5,-1.1253
1381.04,6.81802
1382.58,-1.23827
1384.11,6.70597
1385.65,12.6507
1387.18,-1.40417
1388.72,-1.45861
1390.26,4.48747
1391.79,4.43407
1393.32,12.3811
1394.86,-3.67147
1396.39,-1.72356
1397.93,20.2249
1399.46,-5.8263
1400.99,10.123
1402.52,8.07285
1404.05,2.0231
1405.59,-8.02626
1407.12,1.9249
1408.64,-10.1234
1410.17,-6.17137
1411.7,1.78115
1413.23,9.73411
1414.76,-0.31243
1416.29,3.64143
1417.82,-0.40421
1419.34,-12.4494
1420.87,-4.49415
1422.4,5.46149
1423.92,13.4176
1425.45,7.37426
1426.97,3.33128
1428.5,9.28875
1430.02,13.2466
1431.54,1.20503
1433.07,5.16381
1434.59,13.1231
1436.11,11.0828
1437.63,9.04289
1439.15,15.0035
1440.67,8.96445
1442.19,0.92586
1443.71,2.88771
1445.23,2.84999
1446.75,2.81273
1448.27,6.77586
1449.79,6.73945
1451.31,16.7034
1452.83,2.66786
1454.34,6.63271
1455.86,12.598
1457.37,2.56367
1458.89,-3.47023
1460.41,2.49628
1461.92,24.4632
1463.43,-1.56941
1464.95,14.3984
1466.46,16.3665
1467.97,-1.66488
1469.49,10.3041
1471,-3.72648
1472.51,10.2433
1474.02,10.2135
1475.53,6.18412
1477.04,16.1551
1478.55,-1.8735
1480.06,12.0983
1481.57,-15.9295
1483.08,-1.95693
1484.59,10.0161
1486.1,5.98942
1487.6,-4.03684
1489.11,-0.06271
1490.62,5.9118
1492.12,1.88668
1493.63,-22.1381
1495.13,9.83758
1496.64,11.8136
1498.14,-0.20997
1499.65,15.7668
1501.15,5.74392
1502.65,-0.27857
1504.15,11.6993
1505.66,1.67752
1507.16,-6.34389
1508.66,-14.3649
1510.16,-2.38562
1511.66,11.594
1513.16,-4.42596
1514.66,7.55441
1516.16,-6.46486
1517.66,1.5162
1519.16,11.4976
1520.66,5.47934
1522.15,-2.53855
1523.65,-0.55613
1525.15,-2.57337
1526.64,-4.59029
1528.14,1.39315
1529.63,11.3769
1531.13,7.36099
1532.62,15.3454
1534.11,-2.66986
1535.61,13.3152
1537.1,13.3006
1538.59,13.2862
1540.09,7.27224
1541.58,-6.74146
1543.07,-0.75483
1544.56,11.2321
1546.05,13.2193
1547.54,15.2069
1549.03,13.1947
1550.52,5.18281
1552.01,15.1712
1553.5,-8.84004
1554.98,3.14897
1556.47,-0.86174
1557.96,1.12784
1559.45,17.1177
1560.93,9.10785
1562.42,21.0983
1563.9,-0.91102
1565.39,15.08
1566.87,1.0712
1568.36,-0.93728
1569.84,17.0545
1571.32,7.04654
