1371.49,1204.33
1374.24,1441.07
1376.98,1691.8
1379.73,1964.54
1382.48,2373.27
1385.22,2774
1387.96,3020.73
1390.71,3167.45
1393.45,3010.18
1396.19,2578.91
1398.93,2185.64
1401.67,1718.36
1404.41,1507.09
1407.14,1457.81
1409.88,1374.53
1412.61,1447.26
1415.35,1549.98
1418.08,1682.7
1420.81,1799.43
1423.54,1826.15
1426.27,1998.87
1429,2155.59
1431.73,2356.31
1434.45,2343.04
1437.18,2383.76
1439.9,2346.48
1442.63,2265.2
1445.35,2233.93
1448.07,2278.65
1450.79,2259.37
1453.51,2232.1
1456.23,2260.82
1458.95,2287.55
1461.67,2262.27
1464.38,2329
1467.1,2277.73
1469.81,2148.46
1472.52,2073.19
1475.24,1913.92
1477.95,1792.65
1480.66,1605.39
1483.37,1558.12
1486.07,1438.86
1488.78,1375.59
1491.49,1436.33
1494.19,1359.07
1496.9,1319.81
1499.6,1234.56
1502.3,1107.3
1505,992.051
1507.7,942.8
1510.4,927.552
1513.1,830.305
1515.8,807.06
1518.49,711.818
1521.19,676.579
1523.88,641.342
1526.57,620.107
1529.27,666.874
1531.96,649.645
1534.65,638.418
1537.34,629.194
1540.03,609.972
1542.71,654.755
1545.4,609.539
1548.09,592.327
1550.77,583.119
1553.45,535.913
1556.14,504.71
1558.82,497.512
1561.5,518.316
1564.18,471.125
1566.85,511.937
1569.53,520.753
1572.21,557.573
1574.88,578.397
1577.56,587.224
1580.23,684.056
1582.91,706.892
1585.58,755.732
1588.25,874.577
1590.92,915.426
1593.59,1066.28
1596.26,1169.14
1598.92,1380
1601.59,1472.87
1604.25,1895.74
1606.92,2436.62
1609.58,3449.5
1612.24,4700.39
1614.9,6227.28
1617.56,7772.18
1620.22,8485.08
1622.88,8321.99
1625.54,6946.9
1628.19,5217.82
1630.85,3474.75
1633.5,2295.68
1636.16,1570.62
1638.81,1165.56
1641.46,932.508
1644.11,803.463
1646.76,654.424
1649.41,583.391
1652.06,560.364
1654.7,493.344
1657.35,414.331
1659.99,373.323
1662.64,312.323
1665.28,321.328
1667.92,272.342
1670.56,229.361
1673.2,226.387
1675.84,225.421
1678.48,172.461
1681.11,161.509
1683.75,152.564
1686.38,111.627
1689.02,136.696
1691.65,99.773
1694.28,98.8574
1696.91,89.9493
1699.55,101.049
1702.18,156.156
1704.8,125.271
1707.43,128.394
1710.06,83.5249
1712.68,96.6633
1715.31,99.8103
1717.93,36.9654
1720.55,106.129
1723.17,27.2999
1725.79,60.4795
1728.41,25.6674
1731.03,48.8637
1733.65,34.069
1736.27,49.2822
1738.88,46.5046
1741.5,21.735
1744.11,30.9747
1746.72,8.22301
1749.34,3.48016
1751.95,42.7457
1754.56,4.0206
1757.17,3.30497
1759.78,-39.4022
1762.38,-2.10022
1764.99,-12.7892
1767.6,-13.4685
1770.2,3.86097
1772.8,-26.7999
1775.41,-11.4515
1778.01,9.9059
1780.61,-24.7269
1783.21,-17.3503
1785.81,-37.9641
1788.41,1.43151
1791,-3.16329
1793.6,-11.7481
1796.19,-8.32362
1798.79,-22.8891
1801.38,2.55472
1803.97,-47.9913
1806.56,-26.528
1809.15,-15.0544
1811.74,-9.57105
1814.33,-20.0778
1816.92,-6.57466
1819.51,-17.0616
1822.09,-31.5383
1824.68,-28.0053
1827.26,15.5376
1829.84,-36.9091
1832.43,30.6539
1835.01,28.2273
1837.58,37.8107
1840.16,55.4041
1842.74,-4.99231
1845.32,2.62133
1847.9,26.2451
1850.47,9.87897
1853.05,-0.47702
1855.62,5.17733
1858.19,6.8416
1860.76,14.5162
1863.33,56.2007
1865.9,45.8956
1868.47,27.6006
1871.04,15.3157
1873.61,27.0409
1876.17,18.7763
1878.74,58.5217
1881.3,100.277
1883.87,42.0427
1886.43,93.8185
1888.99,73.6041
1891.55,91.3999
1894.11,77.2057
1896.67,71.0213
1899.22,28.847
1901.78,44.6826
1904.34,56.5281
1906.89,42.3835
1909.44,26.2486
1912,-5.8765
1914.55,0.00822
1917.1,29.9026
1919.65,47.8066
1922.2,1.72022
1924.75,19.6435
1927.3,65.5762
1929.84,17.5184
1932.39,-20.53
1934.93,33.431
1937.48,11.4012
1940.02,7.38076
1942.56,5.36944
1945.1,21.3672
1947.64,35.3741
1950.18,7.38985
1952.72,1.41454
1955.25,13.4481
1957.79,13.4903
1960.33,15.5412
1962.86,-12.3992
1965.39,-28.3312
1967.93,23.7452
1970.46,39.8299
1972.99,3.92294
1975.52,-5.97597
1978.05,-1.86678
1980.58,28.2503
1983.1,18.3752
1985.63,-19.4921
1988.16,12.6481
1990.68,2.79593
1993.2,4.95103
1995.72,7.11353
1998.25,3.28321
