152.78,279.53
155.975,331.96
159.167,275.75
162.36,200.926
165.551,123.509
168.742,175.522
171.929,216.985
175.118,135.923
178.305,170.355
181.489,214.301
184.674,241.781
187.856,138.817
191.039,207.424
194.219,227.624
197.4,171.433
200.577,92.871
203.754,177.954
206.931,124.696
210.106,59.1183
213.279,113.235
216.451,103.061
219.622,128.611
222.792,123.901
225.961,210.945
229.129,225.757
232.296,234.35
235.461,276.737
238.626,348.932
241.79,342.947
244.952,370.794
248.113,272.485
251.272,272.035
254.431,237.447
257.589,188.737
260.744,147.919
263.9,136.994
267.053,127.981
270.207,98.881
273.357,69.712
276.507,96.4783
279.658,161.184
282.805,117.846
285.951,12.4691
289.099,133.055
292.243,61.6219
295.386,6.17143
298.528,24.7108
301.669,-42.7532
304.809,-94.2142
307.948,-123.666
311.086,-37.1021
314.223,-150.517
317.359,-83.9062
320.491,-167.258
323.625,-156.578
326.757,-125.856
329.889,-181.088
333.017,-220.264
336.147,-169.39
339.273,-228.452
342.4,-227.456
345.524,-166.388
348.649,-177.256
351.771,-118.045
354.892,-246.758
358.014,-211.397
361.133,-163.949
364.251,-190.417
367.367,-164.798
370.483,-125.09
373.6,-133.294
376.713,-61.402
379.826,-43.4147
382.937,-69.3309
386.045,22.8545
389.155,33.1355
392.263,105.517
395.37,162
398.476,180.585
401.58,245.277
404.684,348.07
407.785,304.97
410.887,385.972
413.986,425.083
417.085,552.296
420.182,577.617
423.28,655.041
426.375,980.574
429.468,1402.21
432.561,2319.95
435.655,3469.8
438.745,4613.75
441.835,5117.81
444.923,4925.96
448.011,4378.23
451.097,3588.59
454.182,2893.05
457.267,2401.61
460.348,2056.27
463.43,1835.03
466.511,1693.88
469.592,1568.83
472.669,1503.88
475.747,1415.01
478.822,1390.24
481.898,1537.56
484.971,1644.96
488.045,2394.45
491.116,3194.02
494.186,3573.68
497.256,3423.42
500.324,2677.24
503.391,1879.13
506.457,1145.11
509.521,785.153
512.585,591.27
515.648,499.458
518.709,405.713
521.77,418.035
524.83,310.42
527.886,282.868
530.944,303.374
534,241.938
537.054,108.558
540.108,161.231
543.162,151.955
546.212,126.728
549.264,153.546
552.312,112.41
555.359,123.316
558.408,86.2609
561.453,145.244
564.497,104.262
567.54,-4.68673
570.583,124.395
573.624,151.505
576.664,198.641
579.703,431.8
582.742,574.981
585.779,888.181
588.815,1081.4
591.85,898.629
594.882,641.873
597.915,501.126
600.946,340.387
603.977,277.653
607.007,386.922
610.034,460.192
613.06,325.461
616.087,222.725
619.111,191.984
622.134,29.2343
625.156,-33.5257
628.179,33.7012
631.199,-49.0862
634.218,-67.8907
637.236,-52.7142
640.253,-9.559
643.269,31.5728
646.282,50.6798
649.297,69.7587
652.31,156.808
655.322,353.826
658.331,738.81
661.341,1145.76
664.348,1394.67
667.356,1261.54
670.361,1048.37
673.367,797.16
676.37,583.902
679.372,390.598
682.373,257.245
685.375,123.84
688.374,94.3839
691.372,28.8739
694.369,5.30823
697.365,-10.3148
700.36,-43.9969
703.354,-9.73958
706.346,-59.5432
709.338,-19.4118
712.329,-33.3456
715.317,60.6552
718.306,178.587
721.294,34.4482
724.279,24.2404
727.264,-22.0398
730.249,39.6049
733.231,105.176
736.212,114.671
739.195,162.088
742.174,191.427
745.152,210.686
748.129,205.865
751.106,394.962
754.081,621.975
757.055,1196.91
760.029,2183.75
762.999,3034.51
765.971,3055.18
768.941,2523.77
771.909,1888.26
774.877,1358.67
777.843,868.989
780.809,669.214
783.773,527.351
786.737,541.392
789.699,451.343
792.66,319.201
795.619,386.964
798.578,538.633
801.536,568.207
804.493,621.686
807.448,621.068
810.403,470.355
813.357,437.544
816.31,618.637
819.262,755.632
822.211,834.533
825.161,819.334
828.108,670.039
831.056,566.644
834.001,453.153
836.947,447.561
839.89,649.874
842.833,816.09
845.776,1126.2
848.716,1656.22
851.655,2454.14
854.594,2809.96
857.531,2617.69
860.468,2143.32
863.403,1842.85
866.336,1760.28
869.269,1799.62
872.202,1808.86
875.133,1858
878.062,1935.06
880.992,1992.01
883.919,1896.87
886.846,1859.63
889.771,1892.31
892.695,1926.89
895.618,1943.38
898.542,1739.77
901.463,1604.07
904.383,1360.28
907.302,1128.41
910.221,924.439
913.138,704.383
916.052,600.245
918.968,526.014
921.882,461.696
924.796,313.293
927.706,270.811
930.618,254.24
933.526,345.591
936.436,552.854
939.343,824.043
942.249,959.151
945.154,1186.18
948.059,1163.13
950.962,940
953.864,606.799
956.766,417.523
959.666,126.174
962.563,72.7589
965.461,15.2662
968.359,-16.2966
971.255,-89.9283
974.148,-73.6208
977.043,-129.386
979.935,-145.21
982.827,-191.104
985.717,-205.054
988.608,-207.071
991.496,-145.141
994.383,-131.27
997.269,-211.455
1000.15,-195.696
1003.04,-127.991
1005.92,-72.3387
1008.8,-44.7374
1011.68,42.8141
1014.56,86.3176
1017.44,105.781
1020.32,285.193
1023.2,540.56
1026.07,919.893
1028.95,1325.18
1031.82,1594.43
1034.69,1707.65
1037.57,1410.82
1040.44,1035.97
1043.31,661.079
1046.17,548.161
1049.04,477.214
1051.91,546.239
1054.77,609.238
1057.64,726.213
1060.5,1145.17
1063.36,1482.1
1066.22,1787.01
1069.08,1933.91
1071.94,1742.79
1074.8,1247.66
1077.66,688.513
1080.51,311.36
1083.37,130.197
1086.22,-20.9799
1089.08,-128.155
1091.93,-89.3349
1094.78,-106.517
1097.63,-19.6997
1100.48,-102.881
1103.32,-8.05239
1106.17,88.7738
1109.02,45.6061
1111.86,276.454
1114.7,349.304
1117.54,454.173
1120.39,629.048
1123.23,771.945
1126.07,958.86
1128.9,1123.78
1131.74,1236.74
1134.58,1385.71
1137.41,1600.71
1140.25,1831.73
1143.08,2246.79
1145.91,2735.87
1148.74,3008.98
1151.57,2916.12
1154.4,2527.3
1157.23,2352.52
1160.06,1969.77
1162.88,1797.06
1165.71,1786.39
1168.53,1741.77
1171.35,1873.19
1174.17,1988.66
1176.99,2048.17
1179.81,2047.74
1182.63,1815.35
1185.45,1721.02
1188.27,1408.74
1191.08,1144.51
1193.9,924.345
1196.71,756.242
1199.52,660.192
1202.33,666.21
1205.15,674.284
1207.95,672.431
1210.76,814.643
1213.57,954.916
1216.38,923.264
1219.18,881.683
1221.99,998.174
1224.79,846.738
1227.59,817.378
1230.39,756.093
1233.19,708.892
1235.99,733.765
1238.79,732.717
1241.59,765.757
1244.38,722.875
1247.18,858.083
1249.97,707.376
1252.77,742.751
1255.56,636.219
1258.35,811.777
1261.14,875.426
1263.93,913.167
1266.71,1079
1269.5,1188.93
1272.29,1350.95
1275.07,1473.08
1277.86,1571.3
1280.64,1649.61
1283.42,1780.03
1286.2,2058.56
1288.98,2497.18
1291.76,2919.9
1294.54,3440.74
1297.31,3611.67
1300.09,3504.71
1302.86,3073.86
1305.64,2847.11
1308.41,2636.48
1311.18,2695.96
1313.95,2899.55
1316.72,2889.24
1319.49,2977.05
1322.26,3184.98
1325.03,3245.01
1327.79,3249.16
1330.56,3135.43
1333.32,3075.82
1336.08,2972.31
1338.84,3136.93
1341.6,3357.67
1344.36,3646.52
1347.12,3769.49
1349.88,3966.58
1352.64,4067.79
1355.39,3993.12
1358.15,4038.57
1360.9,3980.15
1363.65,3771.84
1366.4,3603.66
1369.16,3481.6
1371.9,3715.66
1374.65,3957.85
1377.4,4780.16
1380.15,5592.59
1382.89,6493.15
1385.64,7591.83
1388.38,8680.63
1391.12,9373.57
1393.86,9400.62
1396.6,8711.8
1399.34,7551.1
1402.08,6132.53
1404.82,5324.09
1407.56,4773.77
1410.29,4425.57
1413.03,4577.5
1415.76,4609.55
1418.49,5045.73
1421.22,5364.03
1423.95,5666.46
1426.68,6257.01
1429.41,7543.69
1432.14,8002.49
1434.87,8389.41
1437.59,8096.45
1440.32,7611.62
1443.04,7178.91
1445.76,7032.33
1448.48,6939.86
1451.21,6793.52
1453.92,6839.3
1456.64,6869.2
1459.36,6933.22
1462.08,6903.35
1464.79,6915.61
1467.51,6823.99
1470.22,6832.48
1472.93,6545.09
1475.65,6139.82
1478.36,5670.66
1481.07,5499.62
1483.78,5124.7
1486.48,4949.88
1489.19,4861.18
1491.9,4758.6
1494.6,4598.12
1497.3,4533.76
1500.01,4283.5
1502.71,3919.35
1505.41,3649.32
1508.11,3211.39
1510.81,2953.56
1513.51,2833.84
1516.2,2706.23
1518.9,2482.72
1521.6,2251.31
1524.29,2046
1526.98,2028.79
1529.67,1867.68
1532.36,1854.67
1535.06,1903.75
1537.74,1850.94
1540.43,2020.21
1543.12,1989.58
1545.81,1853.04
1548.49,1964.59
1551.18,1870.23
1553.86,1811.96
1556.54,1821.78
1559.22,1797.68
1561.9,1715.66
1564.58,1751.73
1567.26,1715.88
1569.94,1698.11
1572.61,1860.42
1575.29,1862.8
1577.96,2083.26
1580.64,2277.8
1583.31,2458.41
1585.98,2667.09
1588.65,2869.84
1591.32,3234.66
1593.99,3705.54
1596.66,3862.49
1599.32,4507.5
1601.99,5074.58
1604.65,5935.71
1607.32,7520.91
1609.98,9690.16
1612.64,12973.5
1615.3,16988.8
1617.96,21228.2
1620.62,24511.7
1623.28,25345.2
1625.94,22984.8
1628.59,18298.4
1631.25,12790
1633.9,8571.73
1636.55,6015.46
1639.21,4229.23
1641.86,3237.04
1644.51,2630.88
1647.16,2132.76
1649.81,1788.67
1652.45,1568.6
1655.1,1322.57
1657.74,1186.56
1660.39,1128.57
1663.03,902.614
1665.68,780.674
1668.32,682.749
1670.96,566.847
1673.6,408.959
1676.24,473.082
1678.87,347.217
1681.51,289.366
1684.15,219.52
1686.78,291.68
1689.41,175.845
1692.05,232.014
1694.68,216.183
1697.31,146.352
1699.94,162.518
1702.57,50.6763
1705.2,174.832
1707.82,274.977
1710.45,93.1154
1713.08,43.2385
1715.7,73.3487
1718.32,-44.5563
1720.95,3.52225
1723.57,41.5822
1726.19,-38.378
1728.81,-128.36
1731.43,-72.3662
1734.04,-60.4018
1736.66,-36.4604
1739.28,-24.5518
1741.89,-138.67
1744.5,-80.8241
1747.12,-113.012
1749.73,-113.236
1752.34,-69.4968
1754.95,-83.7964
1757.56,-82.1366
1760.17,-58.5187
1762.78,-56.9445
1765.38,-59.4192
1767.99,-121.937
1770.59,-110.507
1773.19,-143.122
1775.8,-145.793
1778.4,-132.516
1781,-177.294
1783.6,-214.127
1786.2,-99.0164
1788.79,-91.9647
1791.39,-70.9725
1793.99,-128.041
1796.58,-151.176
1799.18,-70.3709
1801.77,-83.6337
1804.36,-136.96
1806.95,-120.356
1809.54,-87.8202
1812.13,-165.354
1814.72,-124.959
1817.31,-148.635
1819.89,33.6154
1822.48,-42.2102
1825.06,33.8921
1827.65,-16.0812
1830.23,1.8662
1832.81,-22.2639
1835.39,97.5306
1837.97,85.2434
1840.55,158.876
1843.13,110.429
1845.7,75.8999
1848.28,91.2893
1850.86,14.5963
1853.43,195.818
1856,-55.0415
1858.57,38.0129
1861.15,100.985
1863.72,37.8704
1866.29,124.671
1868.86,103.387
1871.42,148.017
1873.99,200.56
1876.56,303.018
1879.12,243.388
1881.68,177.673
1884.25,239.873
1886.81,215.985
1889.37,306.012
1891.93,237.953
1894.49,261.808
1897.05,203.578
1899.6,225.263
1902.16,264.864
1904.72,164.381
1907.27,129.815
1909.83,29.1654
1912.38,92.4338
1914.93,91.62
1917.48,126.726
1920.03,159.752
1922.58,110.698
1925.13,43.5671
1927.67,140.359
1930.22,51.0746
1932.77,29.7157
1935.31,46.2834
1937.85,68.7788
1940.4,17.2034
1942.94,81.5584
1945.48,47.8458
1948.02,50.0668
1950.56,18.2233
1953.1,-3.683
1955.63,46.3498
1958.17,32.3235
1960.7,-9.75992
1963.24,96.1017
1965.77,69.9104
1968.3,-20.3316
1970.84,-62.6217
1973.37,9.04202
1975.9,-9.33747
1978.42,-25.7579
1980.95,11.7835
1983.48,-12.7106
1986,-27.2375
1988.53,50.2059
1991.05,45.6225
1993.58,-100.985
1996.1,48.3882
1998.62,-114.257
