781.31,419.276
784.276,90.1403
787.238,146.935
790.2,193.624
793.162,66.1721
796.122,48.6494
799.08,387.022
802.038,249.286
804.995,337.444
807.95,423.495
810.905,531.439
813.859,591.275
816.809,491.041
819.761,824.664
822.712,372.178
825.66,575.623
828.608,850.923
831.554,870.152
834.501,697.237
837.445,612.252
840.388,593.159
843.332,607.924
846.273,388.618
849.214,377.206
852.153,309.687
855.091,400.062
858.028,200.333
860.964,74.4966
863.9,234.556
866.834,264.509
869.767,232.36
872.698,248.143
875.629,329.786
878.558,263.362
881.487,324.799
884.414,464.171
887.342,807.405
890.266,256.575
893.19,945.645
896.115,510.577
899.037,929.448
901.958,1046.22
904.878,912.896
907.797,915.474
910.715,1005.96
913.632,940.342
916.548,908.635
919.461,1096.87
922.376,664.976
925.289,1014.99
928.199,744.951
931.111,436.782
934.019,630.564
936.929,432.219
939.835,193.825
942.741,219.345
945.646,98.7804
948.551,-47.9074
951.454,-246.639
954.356,-159.453
957.257,-266.348
960.157,-249.32
963.054,-454.333
965.952,-203.461
968.849,-326.667
971.746,-77.9456
974.639,16.7431
977.533,-182.681
980.425,-46.135
983.317,-77.6979
986.207,-27.2898
989.096,377.054
991.985,369.291
994.872,793.506
997.758,521.66
1000.64,723.753
1003.53,557.787
1006.41,989.764
1009.29,825.686
1012.17,1273.55
1015.05,1017.37
1017.93,1135.17
1020.81,1172.89
1023.68,1056.6
1026.56,782.219
1029.43,1097.84
1032.31,1027.38
1035.18,1026.91
1038.05,772.412
1040.92,772.834
1043.79,773.261
1046.66,778.656
1049.53,700.018
1052.39,821.353
1055.26,582.659
1058.12,483.981
1060.99,589.238
1063.85,518.474
1066.71,491.734
1069.57,630.933
1072.43,576.118
1075.29,853.33
1078.14,686.529
1081,1105.68
1083.85,928.864
1086.71,1082.05
1089.56,1279.22
1092.41,1026.4
1095.26,1107.58
1098.11,1370.76
1100.96,1199.94
1103.81,1295.14
1106.65,1176.35
1109.5,1375.61
1112.34,1196.84
1115.18,1720.13
1118.03,1343.4
1120.87,1344.74
1123.71,1346.05
1126.55,1359.44
1129.38,962.848
1132.22,1406.29
1135.06,753.768
1137.89,551.282
1140.73,1138.83
1143.56,738.423
1146.39,828.058
1149.22,755.74
1152.05,671.469
1154.88,473.289
1157.71,271.121
1160.53,157.047
1163.36,-181.006
1166.19,-32.9589
1169.01,399.15
1171.83,261.324
1174.65,-46.472
1177.47,271.84
1180.29,256.225
1183.11,420.687
1185.93,381.228
1188.74,331.888
1191.56,392.591
1194.37,425.382
1197.19,934.26
1200,609.267
1202.81,570.331
1205.62,749.531
1208.43,734.827
1211.24,750.187
1214.05,959.691
1216.85,785.299
1219.66,983.02
1222.46,820.85
1225.26,962.796
1228.07,516.858
