667.205,5340
667.733,5371
668.261,5262
668.789,5346
669.317,5243
669.845,5289
670.373,5284
670.901,5212
671.429,5243
671.956,5176
672.484,5205
673.012,5112
673.54,5109
674.068,5159
674.596,5006
675.123,5033
675.651,5093
676.179,5029
676.707,5021
677.234,4989
677.762,5007
678.29,4917
678.817,4970
679.345,4874
679.873,4917
680.4,4879
680.928,4878
681.455,4820
681.983,4812
682.51,4852
683.038,4769
683.565,4783
684.093,4706
684.62,4767
685.148,4725
685.675,4664
686.203,4701
686.73,4648
687.257,4613
687.785,4609
688.312,4645
688.839,4617
689.366,4617
689.894,4567
690.421,4571
690.948,4548
691.475,4485
692.003,4493
692.53,4553
693.057,4424
693.584,4499
694.111,4491
694.638,4501
695.165,4462
695.692,4487
696.219,4396
696.746,4428
697.273,4414
697.8,4452
698.327,4381
698.854,4355
699.381,4334
699.908,4410
700.435,4423
700.961,4405
701.488,4362
702.015,4286
702.542,4298
703.069,4284
703.595,4256
704.122,4272
704.649,4272
705.175,4227
705.702,4228
706.229,4157
706.755,4148
707.282,4161
707.809,4116
708.335,4071
708.862,4046
709.388,4013
709.915,4070
710.441,3983
710.968,3979
711.494,3945
712.021,3964
712.547,3895
713.073,3901
713.6,3896
714.126,3859
714.652,3848
715.179,3780
715.705,3762
716.231,3742
716.758,3713
717.284,3664
717.81,3734
718.336,3667
718.862,3633
719.388,3646
719.915,3590
720.441,3603
720.967,3592
721.493,3572
722.019,3575
722.545,3589
723.071,3540
723.597,3458
724.123,3498
724.649,3442
725.175,3414
725.701,3420
726.227,3397
726.752,3418
727.278,3360
727.804,3278
728.33,3412
728.856,3370
729.381,3307
729.907,3332
730.433,3323
730.959,3279
731.484,3307
732.01,3188
732.536,3217
733.061,3189
733.587,3210
734.112,3246
734.638,3138
735.164,3143
735.689,3072
736.215,3108
736.74,3044
737.266,3131
737.791,3102
738.316,3076
738.842,2995
739.367,3053
739.893,3078
740.418,2998
740.943,2985
741.468,2942
741.994,2970
742.519,2957
743.044,2903
743.569,2879
744.095,2926
744.62,2857
745.145,2890
745.67,2826
746.195,2823
746.72,2847
747.245,2816
747.77,2790
748.296,2740
748.821,2756
749.346,2714
749.871,2733
750.395,2701
750.92,2709
751.445,2664
751.97,2669
752.495,2628
753.02,2632
753.545,2592
754.07,2572
754.594,2582
755.119,2574
755.644,2562
756.169,2519
756.693,2522
757.218,2522
757.743,2476
758.267,2460
758.792,2470
759.317,2422
759.841,2429
760.366,2410
760.89,2365
761.415,2360
761.939,2349
762.464,2372
762.988,2378
763.513,2303
764.037,2325
764.561,2222
765.086,2267
765.61,2224
766.134,2276
766.659,2226
767.183,2226
767.707,2203
768.232,2163
768.756,2115
769.28,2119
769.804,2076
770.328,2084
770.853,2107
771.377,2093
771.901,2003
772.425,2064
772.949,2021
773.473,2019
773.997,1981
774.521,2007
775.045,1996
775.569,1941
776.093,1975
776.617,1887
777.141,1880
777.665,1913
778.188,1881
778.712,1875
779.236,1836
779.76,1857
780.284,1840
780.807,1838
781.331,1780
781.855,1785
782.378,1755
782.902,1767
783.426,1738
783.949,1774
784.473,1714
784.997,1685
785.52,1655
786.044,1682
786.567,1679
787.091,1660
787.614,1617
788.138,1609
788.661,1606
789.184,1606
789.708,1585
790.231,1539
790.754,1566
791.278,1513
791.801,1534
792.324,1557
792.848,1509
793.371,1514
793.894,1477
794.417,1453
794.94,1465
795.464,1479
795.987,1468
796.51,1397
797.033,1377
797.556,1407
798.079,1405
798.602,1372
799.125,1381
799.648,1339
800.171,1359
800.694,1327
801.217,1321
801.74,1332
802.263,1278
802.786,1284
803.308,1288
803.831,1229
804.354,1282
804.877,1247
805.399,1252
805.922,1238
806.445,1220
806.968,1217
807.49,1206
808.013,1176
808.535,1184
809.058,1164
809.581,1181
810.103,1161
810.626,1140
811.148,1132
811.671,1112
812.193,1111
812.716,1091
813.238,1081
813.76,1085
814.283,1076
814.805,1074
815.328,1074
815.85,1061
816.372,1056
816.894,1031
817.417,1007
817.939,1000
818.461,993
818.983,990
819.505,988
820.028,974
820.55,960
821.072,956
821.594,927
822.116,934
822.638,919
823.16,942
823.682,941
824.204,912
824.726,911
825.248,922
825.77,884
826.292,886
826.813,903
827.335,864
827.857,888
828.379,887
828.901,850
829.422,867
829.944,850
830.466,857
830.987,816
831.509,850
832.031,823
832.552,812
833.074,830
833.596,817
834.117,796
834.639,793
835.16,795
835.682,786
836.203,750
836.725,798
837.246,760
837.767,757
838.289,752
838.81,782
839.331,746
839.853,747
840.374,766
840.895,736
841.416,744
841.938,747
842.459,739
842.98,709
843.501,706
844.022,709
844.543,710
845.065,691
845.586,723
846.107,690
846.628,689
847.149,660
847.67,686
848.191,663
848.711,655
849.232,650
849.753,661
850.274,644
850.795,655
851.316,624
851.837,650
852.357,632
852.878,635
853.399,620
853.92,624
854.44,577
854.961,596
855.481,582
856.002,598
856.523,582
857.043,599
857.564,582
858.084,597
858.605,565
859.125,562
859.646,580
860.166,549
860.687,560
861.207,551
861.727,543
862.248,544
862.768,553
863.288,533
863.809,516
864.329,516
864.849,507
865.369,507
865.89,522
866.41,509
866.93,480
867.45,492
867.97,462
868.49,470
869.01,473
869.53,478
870.05,459
870.57,466
871.09,458
871.61,451
872.13,450
872.65,451
873.17,434
873.69,441
874.209,423
874.729,430
875.249,433
875.769,423
876.289,422
876.808,415
877.328,421
877.848,412
878.367,417
878.887,407
879.406,397
879.926,406
880.446,384
880.965,387
881.485,409
882.004,391
882.524,386
883.043,400
883.562,402
884.082,358
884.601,380
885.12,354
885.64,366
886.159,370
886.678,371
886.69,366
887.223,348
887.756,360
888.288,366
888.821,362
889.354,348
889.887,346
890.42,344
890.952,332
891.485,324
892.018,338
892.551,335
893.083,322
893.616,312
894.149,320
894.681,299
895.214,319
895.747,313
896.279,325
896.812,293
897.344,300
897.877,309
898.409,284
898.942,291
899.474,283
900.007,284
900.539,277
901.072,299
901.604,284
902.137,289
902.669,272
903.202,277
903.734,258
904.266,261
904.799,261
905.331,271
905.863,262
