669.317,1247
669.845,1232
670.373,1240
670.901,1249
671.429,1219
671.956,1223
672.484,1203
673.012,1227
673.54,1236
674.068,1164
674.596,1178
675.123,1178
675.651,1178
676.179,1196
676.707,1189
677.234,1146
677.762,1202
678.29,1148
678.817,1140
679.345,1138
679.873,1142
680.4,1157
680.928,1137
681.455,1119
681.983,1156
682.51,1180
683.038,1139
683.565,1111
684.093,1108
684.62,1098
685.148,1125
685.675,1118
686.203,1104
686.73,1120
687.257,1095
687.785,1078
688.312,1108
688.839,1073
689.366,1092
689.894,1072
690.421,1080
690.948,1081
691.475,1067
692.003,1028
692.53,1062
693.057,1047
693.584,1056
694.111,1033
694.638,1049
695.165,1029
695.692,1000
696.219,1045
696.746,1022
697.273,1016
697.8,1012
698.327,1001
698.854,998
699.381,993
699.908,1004
700.435,997
700.961,989
701.488,982
702.015,966
702.542,971
703.069,990
703.595,966
704.122,972
704.649,976
705.175,979
705.702,946
706.229,960
706.755,959
707.282,958
707.809,940
708.335,955
708.862,941
709.388,957
709.915,940
710.441,952
710.968,939
711.494,960
712.021,934
712.547,951
713.073,953
713.6,907
714.126,956
714.652,954
715.179,955
715.705,943
716.231,922
716.758,952
717.284,932
717.81,927
718.336,926
718.862,930
719.388,917
719.915,935
720.441,906
720.967,943
721.493,912
722.019,935
722.545,906
723.071,923
723.597,886
724.123,905
724.649,867
725.175,898
725.701,892
726.227,856
726.752,879
727.278,829
727.804,857
728.33,846
728.856,867
729.381,833
729.907,826
730.433,809
730.959,802
731.484,817
732.01,784
732.536,776
733.061,774
733.587,776
734.112,765
734.638,779
735.164,750
735.689,767
736.215,773
736.74,754
737.266,736
737.791,741
738.316,717
738.842,784
739.367,747
739.893,738
740.418,732
740.943,726
741.468,727
741.994,717
742.519,702
743.044,694
743.569,696
744.095,701
744.62,691
745.145,696
745.67,691
746.195,690
746.72,703
747.245,685
747.77,651
748.296,698
748.821,705
749.346,688
749.871,689
750.395,680
750.92,664
751.445,637
751.97,647
752.495,648
753.02,632
753.545,626
754.07,643
754.594,635
755.119,615
755.644,623
756.169,597
756.693,588
757.218,598
757.743,606
758.267,582
758.792,601
759.317,595
759.841,585
760.366,573
760.89,590
761.415,587
761.939,568
762.464,593
762.988,579
763.513,577
764.037,560
764.561,547
765.086,550
765.61,547
766.134,562
766.659,541
767.183,551
767.707,552
768.232,534
768.756,533
769.28,532
769.804,529
770.328,528
770.853,489
771.377,535
771.901,503
772.425,513
772.949,495
773.473,506
773.997,506
774.521,486
775.045,494
775.569,491
776.093,492
776.617,467
777.141,480
777.665,468
778.188,481
778.712,488
779.236,461
779.76,448
780.284,471
780.807,458
781.331,455
781.855,420
782.378,446
782.902,437
783.426,428
783.949,447
784.473,439
784.997,423
785.52,430
786.044,422
786.567,423
787.091,420
787.614,408
788.138,425
788.661,396
789.184,398
789.708,403
790.231,404
790.754,370
791.278,388
791.801,381
792.324,387
792.848,378
793.371,372
793.894,380
794.417,358
794.94,365
795.464,368
795.987,368
796.51,356
797.033,375
797.556,346
798.079,348
798.602,354
799.125,338
799.648,340
800.171,334
800.694,328
801.217,333
801.74,327
802.263,331
802.786,318
803.308,320
803.831,325
804.354,326
804.877,319
805.399,312
805.922,316
806.445,300
806.968,311
807.49,308
808.013,297
808.535,299
809.058,283
809.581,292
810.103,273
810.626,293
811.148,276
811.671,270
812.193,274
812.716,267
813.238,280
813.76,253
814.283,271
814.805,267
815.328,264
815.85,242
