473.81,403
474.345,422
474.879,427
475.413,453
475.948,438
476.482,459
477.016,459
477.55,481
478.084,481
478.619,492
479.153,493
479.687,508
480.221,504
480.755,524
481.289,546
481.823,563
482.358,574
482.892,577
483.426,568
483.96,608
484.494,607
485.028,616
485.562,650
486.096,627
486.63,652
487.164,667
487.697,649
488.231,695
488.765,709
489.299,698
489.833,714
490.367,728
490.901,736
491.434,764
491.968,765
492.502,783
493.036,832
493.57,815
494.103,857
494.637,846
495.171,863
495.704,887
496.238,917
496.772,936
497.305,936
497.839,950
498.373,992
498.906,991
499.44,1020
499.973,1048
500.507,1050
501.04,1074
501.574,1043
502.107,1104
502.641,1117
503.174,1096
503.708,1143
504.241,1147
504.775,1197
505.308,1225
505.841,1212
506.375,1278
506.908,1275
507.442,1328
507.975,1306
508.508,1325
509.041,1346
509.575,1445
510.108,1430
510.641,1443
511.174,1503
511.708,1450
512.241,1535
512.774,1534
513.307,1577
513.84,1597
514.373,1587
514.907,1662
515.44,1630
515.973,1690
516.506,1766
517.039,1775
517.572,1742
518.105,1785
518.638,1863
519.171,1802
519.704,1868
520.237,1888
520.77,1941
521.303,1930
521.836,1955
522.369,2008
522.901,1962
523.434,2024
523.967,2082
524.5,2110
525.033,2120
525.566,2168
526.098,2231
526.631,2212
527.164,2236
527.696,2342
528.229,2352
528.762,2329
529.295,2407
529.827,2401
530.36,2454
530.893,2458
531.425,2487
531.958,2566
532.49,2554
533.023,2619
533.555,2596
534.088,2706
534.62,2670
535.153,2691
535.685,2775
536.218,2771
536.75,2805
537.283,2796
537.815,2893
538.348,2942
538.88,2951
539.412,2974
539.945,3011
540.477,3020
541.009,3043
541.542,3102
542.074,3133
542.606,3211
543.138,3211
543.671,3217
544.203,3262
544.735,3313
545.267,3340
545.799,3350
546.331,3409
546.864,3386
547.396,3457
547.928,3491
548.46,3479
548.992,3551
549.524,3552
550.056,3571
550.588,3591
551.12,3625
551.652,3667
552.184,3715
552.716,3694
553.248,3750
553.78,3827
554.312,3804
554.844,3799
555.375,3884
555.907,3850
556.439,3899
556.971,3941
557.503,3981
558.034,4007
558.566,3993
559.098,4043
559.63,4015
560.161,4106
560.693,4208
561.225,4151
