101.016,410.882
104.229,294.263
107.442,110.781
110.653,258.456
113.862,209.307
117.073,189.35
120.28,158.608
123.486,147.096
126.691,78.8331
129.897,153.831
133.1,166.116
136.302,363.702
139.503,492.603
142.702,562.837
145.9,592.419
149.098,619.365
152.294,767.691
155.489,689.411
158.683,816.54
161.874,739.103
165.066,617.094
168.257,704.538
171.446,755.448
174.633,655.848
177.82,591.73
181.005,643.129
184.19,738.035
187.372,726.485
190.555,572.466
193.735,446.015
196.916,451.118
200.094,363.814
203.271,226.099
206.448,323.974
209.623,305.474
212.796,142.597
215.969,303.354
219.14,229.755
222.31,219.81
225.479,255.53
228.647,182.922
231.814,115.998
234.98,104.767
238.145,195.236
241.308,213.416
244.471,15.3149
247.632,-13.0587
250.791,-191.68
253.95,67.4261
257.108,-117.716
260.264,-207.081
263.42,-126.696
266.573,-212.518
269.727,13.4241
272.878,-18.8266
276.027,-173.281
279.178,-63.9502
282.326,53.2081
285.472,190.183
288.62,130.962
291.764,93.5886
294.908,72.0499
298.05,232.352
301.191,196.5
304.331,168.501
307.47,208.359
310.608,134.08
313.745,205.67
316.881,121.132
320.014,216.492
323.148,253.716
326.28,88.8281
329.412,217.832
332.541,346.752
335.67,333.554
338.797,242.281
341.924,278.897
345.048,359.447
348.173,429.894
351.296,300.282
354.417,188.594
357.539,398.816
360.658,410.988
363.776,267.096
366.893,361.143
370.008,255.13
373.123,151.063
376.237,104.943
379.349,334.773
382.461,394.556
385.572,456.296
388.681,369.993
391.79,273.652
394.897,133.274
398.001,54.8828
401.107,-15.5613
404.211,179.965
407.312,57.4841
410.414,244.957
413.513,282.427
416.613,85.8546
419.71,329.282
422.808,190.672
425.903,202.065
428.997,39.4436
432.09,40.8089
435.183,16.1416
438.274,-58.5156
441.364,-69.1822
444.452,-35.8563
447.54,-172.537
450.627,-169.223
453.712,-215.914
456.797,-64.6074
459.878,-251.283
462.96,-49.98
466.042,59.3226
469.12,58.6461
472.199,437.95
475.278,339.257
478.353,526.586
481.429,405.899
484.502,481.237
487.576,684.558
490.647,713.905
