101.016,317.311
104.229,268.816
107.442,-19.0493
110.653,29.7185
113.862,-24.8443
117.073,-100.705
120.28,-101.857
123.486,-64.2654
126.691,-75.9083
129.897,79.2423
133.1,33.1998
136.302,289.992
139.503,491.641
142.702,726.169
145.9,947.598
149.098,987.948
152.294,1139.24
155.489,1021.5
158.683,1110.74
161.874,1026.99
165.066,906.254
168.257,898.565
171.446,997.938
174.633,1114.4
177.82,1143.95
181.005,1164.63
184.19,1118.44
187.372,1021.41
190.555,965.545
193.735,866.876
196.916,977.404
200.094,619.163
203.271,762.161
206.448,410.404
209.623,601.928
212.796,402.739
215.969,426.851
219.14,376.281
222.31,375.042
225.479,435.15
228.647,290.618
231.814,185.461
234.98,319.693
238.145,269.328
241.308,122.378
244.471,92.8567
247.632,-11.2225
250.791,6.16945
253.95,-136.988
257.108,-84.6652
260.264,-118.834
263.42,-233.516
266.573,-170.665
269.727,-30.3053
272.878,-106.389
276.027,-74.9232
279.178,-7.91645
282.326,102.68
285.472,158.858
288.62,110.608
291.764,139.98
294.908,162.963
298.05,239.567
301.191,231.803
304.331,309.678
307.47,185.203
310.608,258.387
313.745,285.238
316.881,425.765
320.014,355.998
323.148,343.903
326.28,381.508
329.412,468.822
332.541,457.876
335.67,486.632
338.797,363.143
341.924,527.37
345.048,857.367
348.173,673.095
351.296,624.607
354.417,541.887
357.539,630.917
360.658,585.752
363.776,664.374
366.893,526.789
370.008,529.004
373.123,571.025
376.237,524.857
379.349,664.505
382.461,753.977
385.572,839.275
388.681,694.408
391.79,643.378
394.897,434.193
398.001,254.882
401.107,173.398
404.211,175.772
407.312,296.035
410.414,358.139
413.513,424.141
416.613,563.993
419.71,403.751
422.808,435.366
425.903,338.897
428.997,346.319
432.09,217.637
435.183,-39.1727
438.274,97.9477
441.364,-83.0259
444.452,-86.0893
447.54,-369.24
450.627,-246.474
453.712,-303.789
456.797,30.8186
459.878,-190.621
462.96,43.8397
466.042,10.2313
469.12,300.584
472.199,524.845
475.278,693.045
478.353,1047.21
481.429,983.298
484.502,1217.36
487.576,1007.33
490.647,1207.29
493.717,963.196
496.786,959.058
499.856,1020.85
502.923,856.623
505.989,890.357
509.054,764.054
512.118,811.713
515.181,853.336
518.242,754.926
521.303,514.483
524.363,592.008
527.42,513.532
530.477,187
533.534,152.44
536.588,-26.1174
539.642,99.2716
542.696,14.6359
545.746,70.0065
548.798,-126.674
551.847,-19.3466
554.894,37.9604
557.943,39.2192
560.988,-37.5121
564.032,31.7388
567.076,-63.0282
570.118,56.1885
573.16,-82.6107
576.2,152.574
579.24,157.744
582.278,-167.101
585.315,190.04
588.352,-150.833
591.387,-97.719
594.419,77.41
597.452,-191.503
600.485,-20.4283
603.514,-7.33721
606.544,-88.2875
609.571,-71.2211
612.598,119.833
615.625,254.846
618.649,3.87615
621.672,-1.10656
624.697,341.87
627.718,460.865
630.738,713.846
633.757,982.816
636.775,1783.77
639.793,2958.72
642.809,3791.65
645.824,4372.57
648.836,4111.5
