101.016,237.496
104.229,272.991
107.442,260.591
110.653,238.309
113.862,260.138
117.073,256.068
120.28,202.114
123.486,212.266
126.691,182.523
129.897,234.879
133.1,261.345
136.302,235.913
139.503,166.583
142.702,197.353
145.9,226.222
149.098,181.189
152.294,198.252
155.489,179.412
158.683,226.667
161.874,150.021
165.066,137.462
168.257,136.994
171.446,142.617
174.633,206.335
177.82,146.136
181.005,190.03
184.19,160.004
187.372,136.069
190.555,142.213
193.735,164.445
196.916,134.754
200.094,115.15
203.271,73.625
206.448,98.1743
209.623,72.8065
212.796,101.516
215.969,156.301
219.14,127.16
222.31,40.0942
225.479,199.101
228.647,102.179
231.814,105.329
234.98,76.5481
238.145,39.8364
241.308,49.1927
244.471,118.616
247.632,54.1051
250.791,51.6637
253.95,3.282
257.108,28.9635
260.264,-5.28869
263.42,76.5162
266.573,0.38547
269.727,34.31
272.878,24.297
276.027,44.3415
279.178,60.4385
282.326,28.5952
285.472,50.8066
288.62,97.068
291.764,9.38624
294.908,25.7565
298.05,80.1779
301.191,32.6496
304.331,123.171
307.47,35.7404
310.608,88.3578
313.745,-6.97794
316.881,1.73226
320.014,22.4911
323.148,39.2907
326.28,8.1339
329.412,63.0197
332.541,33.9507
335.67,18.9193
338.797,-28.0685
341.924,-53.0202
345.048,12.0699
348.173,63.1946
351.296,-41.6404
354.417,-28.4392
357.539,-5.2057
360.658,26.0657
363.776,-18.629
366.893,20.7095
370.008,-45.9195
373.123,-6.5168
376.237,-11.0831
379.349,-17.6192
382.461,-20.1257
385.572,45.3965
388.681,-9.05309
391.79,-13.4753
394.897,-17.8707
398.001,-36.2373
401.107,-2.58136
404.211,59.0992
407.312,26.8067
410.414,-11.4654
413.513,54.2881
416.613,-11.9392
419.71,5.85762
422.808,25.6725
425.903,1.5102
428.997,-18.6326
432.09,41.2435
435.183,69.1352
438.274,83.0472
441.364,2.97626
444.452,-29.0782
447.54,26.8833
450.627,-9.13991
453.712,-19.1484
456.797,12.8573
459.878,80.8793
462.96,28.9116
466.042,62.9566
469.12,21.0161
472.199,17.0844
475.278,13.1637
478.353,83.2559
481.429,-54.6445
484.502,-74.533
487.576,53.5849
490.647,-26.2863
493.717,-22.1496
496.786,15.9945
499.856,32.143
502.923,-1.69947
505.989,26.4641
509.054,-65.3668
512.118,-33.1925
515.181,-25.0137
518.242,-50.8305
521.303,15.3564
524.363,-24.4533
527.42,31.7425
530.477,-6.06167
533.534,20.1363
536.588,42.3386
539.642,34.5396
542.696,-13.2584
545.746,50.9468
548.798,5.14961
551.847,71.3548
554.894,-8.44048
557.943,29.7608
560.988,27.9634
564.032,44.1644
567.076,38.3635
570.118,22.5604
573.16,70.7548
576.2,48.9462
579.24,95.1345
582.278,51.3193
585.315,81.5003
588.352,51.6771
591.387,23.8497
594.419,14.0201
597.452,42.1829
600.485,-9.65945
603.514,20.4953
606.544,-19.3583
609.571,86.7847
612.598,52.9215
615.625,-22.9509
618.649,27.1727
621.672,81.2892
