101.016,460.429
104.229,266.47
107.442,118.385
110.653,92.151
113.862,37.8428
117.073,-66.4729
120.28,-6.81145
123.486,-241.105
126.691,-61.3164
129.897,54.6157
133.1,252.683
136.302,464.946
139.503,505.441
142.702,548.202
145.9,1021.27
149.098,1090.67
152.294,1140.44
155.489,1268.62
158.683,1093.23
161.874,1198.3
165.066,1081.89
168.257,1228.01
171.446,1136.69
174.633,939.965
177.82,1053.87
181.005,974.421
184.19,1117.66
187.372,1215.61
190.555,1110.3
193.735,1009.76
196.916,804.014
200.094,661.087
203.271,519.008
206.448,701.801
209.623,579.494
212.796,434.11
215.969,387.675
219.14,432.211
222.31,219.742
225.479,344.292
228.647,257.883
231.814,48.538
234.98,2.27804
238.145,179.125
241.308,73.1
244.471,56.2238
247.632,-31.4832
250.791,42.0087
253.95,-201.3
257.108,-183.38
260.264,-254.203
263.42,-201.77
266.573,-266.042
269.727,-167.023
272.878,67.3273
276.027,-40.985
279.178,-49.9573
282.326,36.4545
285.472,-19.7467
288.62,237.439
291.764,94.0583
294.908,174.111
298.05,65.6115
301.191,322.576
304.331,167.017
307.47,304.95
310.608,452.387
313.745,285.344
316.881,329.833
320.014,517.885
323.148,543.477
326.28,388.638
329.412,493.382
332.541,607.739
335.67,665.682
338.797,609.263
341.924,602.452
345.048,619.3
348.173,639.777
351.296,785.936
354.417,799.765
357.539,743.253
360.658,646.453
363.776,777.352
366.893,501.961
370.008,718.287
373.123,684.34
376.237,612.128
379.349,773.66
382.461,888.944
385.572,941.988
388.681,836.799
391.79,629.385
394.897,439.755
398.001,391.938
401.107,299.894
404.211,427.655
407.312,325.249
410.414,246.637
413.513,595.873
416.613,584.913
419.71,593.813
422.808,642.53
425.903,737.119
428.997,389.56
432.09,449.86
435.183,127.996
438.274,96.0266
441.364,-34.0707
444.452,-146.29
447.54,-122.627
450.627,-125.078
453.712,-127.637
456.797,-112.302
459.878,-241.042
462.96,-11.904
466.042,63.1405
469.12,196.121
472.199,474.99
475.278,861.776
478.353,1172.51
481.429,1039.14
484.502,1369.72
487.576,1374.21
490.647,1138.66
493.717,1217.04
496.786,1097.36
499.856,1009.59
502.923,875.794
505.989,1081.94
509.054,900.037
512.118,1200.08
515.181,970.078
518.242,890.027
521.303,847.932
524.363,709.793
527.42,625.64
530.477,171.42
533.534,335.162
536.588,312.894
539.642,-33.4369
542.696,32.1972
545.746,-26.1742
548.798,-0.60505
551.847,-29.0401
554.894,36.495
557.943,-10.0266
560.988,97.4504
564.032,102.9
567.076,104.322
570.118,11.7177
573.16,-10.912
576.2,-59.5676
579.24,183.752
582.278,91.047
585.315,10.3188
588.352,-34.4347
591.387,60.7894
594.419,62.0166
597.452,-116.807
600.485,-219.654
603.514,31.504
606.544,-11.3891
609.571,-56.2779
612.598,14.8095
615.625,67.8458
618.649,216.887
621.672,543.903
624.697,446.868
627.718,535.836
630.738,710.78
633.757,1251.7
636.775,2104.59
639.793,3181.46
642.809,4462.3
645.824,5157.11
648.836,5043.93
651.849,4318.69
654.862,3099.42
657.871,2412.15
660.881,1766.82
663.89,1115.46
666.896,586.099
669.901,272.706
672.908,353.254
675.911,-8.20308
678.913,-19.694
681.916,-45.2473
684.916,-134.807
687.916,-68.4029
690.914,-328.035
693.911,-221.705
696.907,-137.413
699.903,-87.1597
702.897,87.0536
705.89,-8.77379
708.88,63.3862
711.872,265.476
714.862,-28.4783
717.849,239.552
720.838,53.5088
723.823,289.448
726.809,81.3133
729.793,81.1593
732.775,-89.044
735.758,46.6756
738.739,34.3736
741.718,56.0213
744.697,-118.384
747.674,-122.842
750.651,-149.353
753.626,72.0811
756.601,39.4593
759.574,-85.218
762.547,-103.953
765.516,363.283
768.487,-73.5694
771.456,79.5193
774.423,104.576
777.391,133.542
780.356,286.475
783.321,289.316
786.284,398.121
789.246,728.863
792.209,423.509
795.168,770.117
798.127,748.659
801.085,893.133
804.042,785.538
806.998,931.874
809.953,920.14
812.907,1188.33
815.858,1046.49
818.81,1208.54
821.761,1356.51
824.709,1114.45
827.659,1030.28
830.607,676.029
833.552,767.737
836.496,757.368
839.442,908.892
842.384,1112.37
845.325,1485.77
848.266,1589.09
851.207,1738.3
854.146,1717.46
857.083,1644.54
860.02,1719.54
862.953,1350.48
865.888,1125.32
868.822,794.073
871.755,424.744
874.684,439.362
877.615,291.865
880.543,146.317
883.472,376.651
886.398,118.933
889.325,441.099
892.249,321.21
895.172,-14.7652
898.094,345.175
901.018,340.997
903.938,414.765
906.857,296.445
909.775,284.038
912.693,595.545
915.607,456.995
918.523,646.328
921.437,483.573
924.351,460.73
927.262,509.831
930.173,286.813
933.082,217.739
935.992,364.546
938.899,235.297
941.805,103.959
944.71,-231.464
947.616,-215.009
950.519,-298.609
953.421,-290.295
956.323,-360.069
959.223,-201.931
962.122,-315.879
965.019,-163.882
967.916,-440.003
970.813,-302.211
973.708,-94.5044
976.601,-274.851
979.495,-83.3169
982.385,-135.834
985.277,-14.4696
988.166,166.843
991.054,62.0722
993.941,343.217
996.828,674.279
999.715,515.225
1002.6,748.121
1005.48,838.935
1008.36,1081.7
1011.24,1266.35
1014.12,1336.92
1017,1289.42
1019.88,1423.86
1022.76,1282.2
1025.64,990.452
1028.51,988.662
1031.38,1014.76
1034.26,888.821
1037.13,944.805
1040,798.713
1042.87,768.512
