102.049,38.0559
105.261,15.1227
108.474,10.2053
111.685,5.30484
114.896,24.42
118.104,17.5517
121.311,14.6994
124.519,5.86225
127.723,13.0413
130.927,4.23575
134.129,3.44557
137.331,4.67057
140.531,5.9106
143.73,-6.83446
146.928,2.43524
150.125,3.71955
153.321,1.01833
156.516,-5.66856
159.71,-6.34126
162.902,-4.99992
166.092,-1.64426
169.282,-2.27527
172.471,13.1073
175.657,16.5038
178.845,9.9132
182.031,7.33578
185.213,24.7718
188.397,0.22027
191.578,-0.31812
194.76,9.15575
197.938,10.6424
201.116,-5.85859
204.294,-0.34776
207.469,5.17543
210.643,-1.2895
213.816,8.25732
216.988,-8.18427
220.161,-0.61467
223.331,-1.03347
226.5,4.55892
229.668,0.16234
232.834,-0.22333
235.998,3.40199
239.162,5.03769
242.325,-9.31614
245.488,-3.65962
248.649,6.00711
251.807,-10.3159
254.966,7.37082
258.124,3.06732
261.279,0.77367
264.435,0.48934
267.587,4.21458
270.741,-6.05113
273.891,3.69245
277.043,-6.55517
280.191,-2.79378
283.339,-5.02369
286.485,12.755
289.632,0.54191
292.776,14.3373
295.919,12.1409
299.061,7.95251
302.202,1.77204
305.342,11.5994
308.48,27.4343
311.618,17.2768
314.755,15.1267
317.89,34.9839
321.023,20.8483
324.156,16.7197
327.288,24.5979
330.42,12.4829
333.548,26.3747
336.677,18.2729
339.803,26.1775
342.93,18.0884
346.054,28.0055
349.179,5.92862
352.301,-2.14232
355.422,19.7925
358.543,23.733
361.662,27.6791
364.779,27.6307
367.896,17.5876
371.011,31.5497
374.126,15.5169
377.239,31.4891
380.352,21.4662
383.463,13.4481
386.573,13.4346
389.682,19.4256
392.79,33.4211
395.897,33.421
399.001,35.425
402.106,39.4332
405.21,19.4454
408.311,27.4614
411.413,29.4813
414.512,47.5049
417.611,71.532
420.708,69.5627
423.803,119.597
426.9,153.634
429.994,197.675
433.086,133.718
436.177,89.7647
439.268,59.8142
442.357,29.8665
445.445,29.9215
448.533,13.9791
451.619,20.0392
454.704,12.1018
457.788,18.1666
460.871,16.2338
463.953,10.303
467.032,2.37434
470.112,-11.5523
473.191,10.5229
476.267,2.59982
479.344,6.67855
482.418,8.75885
485.493,6.84076
488.565,-1.07591
491.635,-0.99121
494.707,9.09486
497.776,7.18209
500.843,15.2705
503.91,11.3599
506.975,11.4503
510.04,-0.45832
513.104,7.63386
516.166,5.7268
519.227,9.82042
522.288,17.9147
525.347,8.00944
528.406,10.1047
531.461,20.2003
534.517,4.29627
537.573,4.39252
540.625,8.4889
543.678,8.58547
546.729,2.68204
549.78,14.7787
552.828,18.8752
555.877,14.9716
558.923,11.0678
561.968,-2.8363
565.013,19.2593
568.056,5.35454
571.098,-2.55066
574.139,3.54365
577.179,19.6374
580.218,-0.26944
583.256,9.82305
586.293,-8.08518
589.329,-1.99417
592.364,-11.904
595.396,12.1853
598.429,10.2736
601.461,0.36105
604.49,-5.55263
607.52,8.53267
610.547,-1.3832
613.573,8.69976
616.6,-5.21844
619.623,4.86204
622.646,-11.0588
625.67,5.0191
628.691,-2.90447
631.711,11.1705
634.73,13.2441
637.748,-4.68393
640.765,-10.6135
643.78,-6.54461
646.793,9.52258
649.807,5.58814
652.82,7.65199
655.832,19.7141
658.841,5.7744
661.851,-2.16708
664.857,1.88956
667.865,5.94437
670.87,-4.00278
673.876,-1.95182
676.879,-7.90288
679.881,0.14408
682.882,0.189
685.884,-5.76811
688.882,-3.72732
691.88,-15.6886
694.877,-1.65211
697.873,-3.61773
700.868,2.41446
703.86,2.44442
706.853,0.47218
709.845,0.49768
712.836,8.5209
715.824,-3.45819
718.813,-5.43958
721.799,2.57669
724.786,2.59061
727.77,0.60215
730.755,0.6113
733.737,4.61805
736.718,-5.37762
739.698,4.62427
742.677,4.6237
745.657,-3.37933
748.635,-1.38483
751.611,-3.39283
754.584,2.59667
757.558,2.58366
760.531,0.56811
763.504,-5.44996
766.475,8.52941
769.443,-1.49375
772.412,20.4805
775.379,-5.54778
778.346,10.4213
781.31,-3.61212
784.276,8.35181
787.238,12.3132
790.2,6.27195
793.162,4.22808
796.122,-9.81836
799.08,14.1326
802.038,10.0809
804.995,10.0267
807.95,3.96976
810.905,5.91025
813.859,17.8481
816.809,5.78343
819.761,5.71608
822.712,17.6461
825.66,3.57358
828.608,15.4984
831.554,13.4206
834.501,11.3402
837.445,13.2573
840.388,11.1718
843.332,1.08357
846.273,12.9929
849.214,18.8996
852.153,10.8037
855.091,-5.29472
858.028,8.6043
860.964,4.50077
863.9,18.3947
866.834,2.28609
869.767,2.17496
872.698,-3.93862
875.629,1.94523
878.558,9.82667
881.487,-2.29446
884.414,13.582
887.342,1.45595
890.266,5.32752
893.19,3.19666
896.115,15.0633
899.037,8.92759
901.958,14.7895
