101.016,16.8683
104.229,30.943
107.442,7.04731
110.653,35.1835
113.862,31.3498
117.073,25.5446
120.28,5.76989
123.486,16.024
126.691,18.3067
129.897,38.6162
133.1,26.9545
136.302,15.32
139.503,23.7124
142.702,24.1313
145.9,18.5762
149.098,9.04682
152.294,15.5427
155.489,28.0636
158.683,26.609
161.874,15.1795
165.066,-2.22704
168.257,14.3899
171.446,15.0299
174.633,5.69354
177.82,16.3787
181.005,3.08684
184.19,3.81582
187.372,8.56703
190.555,1.33845
193.735,6.13141
196.916,6.94397
200.094,1.77738
203.271,-7.36947
206.448,17.5024
209.623,26.3941
212.796,-10.6954
215.969,-7.76641
219.14,19.1808
222.31,14.1459
225.479,-16.8714
228.647,6.12867
231.814,29.1457
234.98,16.1795
238.145,3.22981
241.308,6.29626
244.471,3.37862
247.632,-5.52339
250.791,9.59055
253.95,-9.281
257.108,7.86229
260.264,7.02072
263.42,-19.8071
266.573,-2.62032
269.727,18.5797
272.878,3.79388
276.027,-0.97868
279.178,-7.73866
282.326,-6.48531
285.472,-3.21937
288.62,0.05845
291.764,5.34889
294.908,10.6512
298.05,11.9652
301.191,7.2907
304.331,-23.3726
307.47,3.97512
310.608,7.33365
313.745,8.70277
316.881,0.08227
320.014,-4.52765
323.148,4.87201
326.28,10.2814
329.412,-4.29956
332.541,-0.87079
335.67,-1.43323
338.797,-17.9863
341.924,11.4691
345.048,-11.0666
348.173,4.40586
351.296,9.8869
354.417,-6.62399
357.539,-3.12733
360.658,-3.6226
363.776,29.8897
366.893,-0.59066
370.008,16.9362
373.123,-11.5299
376.237,-7.98905
379.349,3.55849
382.461,-0.88739
385.572,18.6731
388.681,-1.76007
391.79,-22.1872
394.897,1.39169
398.001,24.9766
401.107,4.56698
404.211,-1.83715
407.312,13.7644
410.414,-4.62914
413.513,4.98273
416.613,-3.40069
419.71,16.221
422.808,5.84712
425.903,3.47808
428.997,7.11348
432.09,-5.24678
435.183,-11.6031
438.274,0.04495
441.364,21.6969
444.452,15.3528
447.54,-8.98768
450.627,-5.32451
453.712,0.34217
456.797,-1.98776
459.878,13.6858
462.96,-2.63766
466.042,-16.9581
469.12,0.72473
472.199,14.4102
475.278,4.09837
478.353,5.78945
481.429,-10.5171
484.502,-4.82097
487.576,8.87734
490.647,-1.42186
493.717,16.2811
496.786,9.98624
499.856,9.69318
502.923,3.40225
505.989,1.11318
509.054,-21.1741
512.118,-1.45973
515.181,0.25627
518.242,5.97381
521.303,-10.3072
524.363,9.41317
527.42,-6.86497
530.477,-1.14205
533.534,0.58202
536.588,16.3074
539.642,-1.96642
542.696,7.76073
545.746,-12.511
548.798,5.21785
551.847,-7.05233
554.894,-1.3218
557.943,0.40919
560.988,-3.85905
564.032,17.8732
567.076,-10.394
570.118,5.33915
573.16,9.07268
576.2,26.8065
579.24,20.5406
582.278,14.2749
585.315,20.0093
588.352,19.7439
591.387,13.4785
594.419,19.2133
597.452,14.9479
600.485,-7.31756
603.514,-1.58298
