102.049,48.0406
105.261,24.1283
108.474,28.269
111.685,38.464
114.896,-3.29047
118.104,13.0068
121.311,-8.64668
124.519,3.74694
127.723,2.18863
130.927,-9.32385
134.129,1.20839
137.331,-8.21574
140.531,14.4027
143.73,-10.9374
146.928,-10.237
150.125,8.50277
153.321,7.28102
156.516,10.0967
159.71,-7.05105
162.902,-0.16328
166.092,14.7598
169.282,5.71592
172.471,12.7049
175.657,-12.2736
178.845,-1.22165
182.031,5.86058
185.213,-1.02717
188.397,0.11311
191.578,9.28176
194.76,-9.52308
197.938,-2.30111
201.116,4.94638
204.294,2.21818
207.469,5.51455
210.643,2.8343
213.816,-1.82326
216.988,-0.4588
220.161,2.92662
223.331,2.33317
226.5,13.7598
229.668,1.20591
232.834,12.6709
235.998,4.15445
239.162,17.6554
242.325,7.17341
245.488,4.70802
248.649,4.25866
251.807,1.82508
254.966,-8.59381
258.124,-2.99823
261.279,14.6116
264.435,-15.7654
267.587,5.87092
270.741,5.51952
273.891,-4.81956
277.043,-7.1472
280.191,-21.4634
283.339,4.23116
286.485,7.93612
289.632,-0.34913
292.776,5.3754
295.919,13.1091
299.061,20.8517
302.202,14.6027
305.342,22.3619
308.48,30.1288
311.618,17.9031
314.755,19.6845
317.89,19.4727
321.023,27.2675
324.156,27.0683
327.288,34.875
330.42,56.6873
333.548,28.5049
336.677,32.3275
339.803,18.1549
342.93,23.9867
346.054,39.8229
349.179,13.6629
352.301,25.5067
355.422,23.3541
358.543,33.2047
361.662,21.0585
364.779,36.9151
367.896,58.7744
371.011,32.6361
374.126,44.5001
377.239,40.3662
380.352,28.2341
383.463,44.1038
386.573,31.975
389.682,23.8476
392.79,35.7214
395.897,27.5962
399.001,37.4721
402.106,45.3486
405.21,37.2258
408.311,49.1035
411.413,56.9815
414.512,64.8598
417.611,72.7381
420.708,80.6165
423.803,116.495
426.9,140.373
429.994,124.25
433.086,130.128
436.177,112.004
439.268,85.8804
442.357,57.7557
445.445,45.6303
448.533,31.5039
451.619,33.3766
454.704,23.2482
457.788,13.1188
460.871,14.9881
463.953,4.85615
467.032,-1.277
470.112,2.58837
473.191,18.4523
476.267,36.3149
479.344,8.17576
482.418,24.0352
485.493,5.89287
488.565,23.749
491.635,21.6034
494.707,5.45588
497.776,17.3067
500.843,13.1557
503.91,7.00287
506.975,18.8481
510.04,28.6915
513.104,12.5329
516.166,0.37231
519.227,22.2098
522.288,20.0452
525.347,7.87863
528.406,-2.28999
531.461,9.53945
534.517,3.36671
537.573,19.1919
540.625,5.01511
543.678,16.8361
546.729,22.6551
549.78,26.4719
552.828,24.2867
555.877,16.0993
558.923,23.9099
561.968,19.7184
565.013,23.5247
568.056,37.329
571.098,31.1311
574.139,10.9311
577.179,14.7291
580.218,6.52494
583.256,16.3187
586.293,18.1104
589.329,21.9
592.364,3.68762
595.396,15.4733
598.429,3.25678
601.461,1.03826
604.49,4.81787
607.52,2.59534
610.547,0.37097
613.573,8.14463
616.6,9.9162
619.623,5.68598
