102.049,12.3643
105.261,8.37882
108.474,10.3889
111.685,0.39466
114.896,4.39634
118.104,0.39408
121.311,-3.61191
124.519,-1.62148
127.723,4.36556
130.927,6.34936
134.129,4.33009
137.331,6.30791
140.531,2.28297
143.73,14.2554
146.928,2.22541
150.125,6.19309
153.321,-7.84142
156.516,-5.87798
159.71,0.08356
162.902,-5.95669
166.092,2.00144
169.282,-6.042
172.471,5.91315
175.657,1.86703
178.845,1.81969
182.031,-6.22873
185.213,1.72192
188.397,7.67167
191.578,3.62068
194.76,1.56899
197.938,3.51675
201.116,5.46404
204.294,3.41089
207.469,5.35748
210.643,-6.69617
213.816,-2.74995
216.988,3.1962
220.161,-4.85768
223.331,3.08856
226.5,19.035
229.668,8.98158
232.834,8.92848
235.998,0.87577
239.162,8.82345
242.325,10.7716
245.488,-1.27974
248.649,6.66951
251.807,-3.38056
254.966,-9.42999
258.124,-5.47867
261.279,-3.52655
264.435,4.42637
267.587,10.3802
270.741,8.33488
273.891,6.29054
277.043,0.24717
280.191,4.20483
283.339,0.16355
286.485,-1.87665
289.632,8.08424
292.776,14.0463
295.919,8.00951
299.061,3.97392
302.202,15.9395
305.342,7.90641
308.48,11.8745
311.618,7.84392
314.755,11.8146
317.89,15.7866
321.023,15.7599
324.156,21.7346
327.288,13.7106
330.42,27.688
333.548,11.6667
336.677,17.6468
339.803,25.6283
342.93,21.6112
346.054,25.5955
349.179,15.5812
352.301,15.5683
355.422,17.5567
358.543,25.5466
361.662,31.5379
364.779,21.5306
367.896,21.5247
371.011,11.5202
374.126,21.5171
377.239,9.51531
380.352,25.5149
383.463,21.5159
386.573,19.5183
389.682,17.522
392.79,25.5271
395.897,17.5335
399.001,33.5412
402.106,29.5503
405.21,37.5606
408.311,37.5723
411.413,21.5852
414.512,35.5993
417.611,53.6147
420.708,57.6314
423.803,81.6492
426.9,123.668
429.994,143.689
433.086,97.7099
436.177,65.7324
439.268,37.7561
442.357,19.7809
445.445,17.8067
448.533,21.8337
451.619,17.8617
454.704,7.89067
457.788,5.92069
460.871,3.95171
463.953,11.9837
467.032,6.01659
470.112,10.0504
473.191,8.08518
476.267,14.1208
479.344,6.15726
482.418,10.1945
485.493,10.2327
488.565,16.2715
491.635,8.31118
494.707,18.3516
497.776,12.3927
500.843,4.43445
503.91,16.4769
506.975,8.51997
510.04,-3.43633
513.104,6.60796
516.166,8.65281
519.227,18.6982
522.288,10.7441
525.347,8.79051
528.406,2.83737
531.461,12.8846
534.517,12.9324
537.573,4.98047
540.625,11.0289
543.678,9.07773
546.729,3.12682
549.78,7.17623
552.828,19.2259
555.877,1.27579
558.923,15.3259
561.968,7.37617
565.013,13.4266
568.056,25.4772
571.098,5.5279
574.139,3.57869
577.179,13.6295
580.218,17.6804
583.256,13.7313
586.293,-4.21777
589.329,-2.16691
592.364,3.8839
595.396,-0.06541
598.429,3.9852
601.461,6.03569
604.49,8.086
607.52,10.1362
610.547,2.18608
613.573,4.23579
616.6,2.28529
619.623,8.33448
622.646,4.38339
625.67,4.43201
628.691,-3.51973
631.711,6.52818
634.73,0.57571
637.748,10.6228
640.765,8.66955
643.78,10.7158
646.793,14.7616
649.807,14.8069
652.82,-1.14824
655.832,6.89607
658.841,6.93981
661.851,4.98302
664.857,3.02562
667.865,3.06765
670.87,3.10903
673.876,-4.85019
676.879,-4.81009
679.881,-6.77067
682.882,-0.73193
685.884,9.30613
688.882,7.34344
691.88,-2.61999
694.877,3.41583
697.873,-0.54913
700.868,-0.51487
703.86,5.51856
706.853,-0.4488
709.845,11.583
712.836,-6.38604
715.824,-0.35597
718.813,-10.3268
721.799,-0.29845
724.786,-2.27103
727.77,-6.24454
730.755,-4.21896
733.737,-8.19435
736.718,-6.17068
739.698,-10.148
742.677,3.87373
745.657,-4.10552
748.635,-2.08579
751.611,7.93293
754.584,3.95062
757.558,1.96729
760.531,5.98292
763.504,-0.0025
766.475,0.01102
769.443,-13.9765
772.412,4.03484
775.379,8.04513
778.346,8.05433
781.31,14.0624
784.276,8.06941
787.238,8.07528
790.2,2.08003
793.162,-1.91634
796.122,22.0862
799.08,10.0875
802.038,8.08772
804.995,6.08678
807.95,0.08468
810.905,8.08143
813.859,6.07702
816.809,8.07144
