102.049,43.6722
105.261,32.3864
108.474,17.129
111.685,21.9014
114.896,12.7013
118.104,25.5298
121.311,14.3856
124.519,7.26765
127.723,16.1768
130.927,7.11198
134.129,-1.92737
137.331,-4.94167
140.531,10.0686
143.73,-0.89688
146.928,8.16133
150.125,3.24287
153.321,-1.65271
156.516,3.47419
159.71,-1.37684
162.902,-2.20623
166.092,-11.0138
169.282,-3.8011
172.471,-6.5679
175.657,14.6859
178.845,-2.04116
182.031,1.25115
185.213,-1.43714
188.397,5.89271
191.578,-2.75878
194.76,6.60717
197.938,-6.00896
201.116,-12.6079
204.294,2.80954
207.469,8.24388
210.643,-12.3056
213.816,7.16068
216.988,-3.35752
220.161,4.13912
223.331,3.65097
226.5,7.17737
229.668,-5.28198
232.834,-5.72739
235.998,-4.15888
239.162,15.4227
242.325,5.01734
245.488,-3.37524
248.649,0.24467
251.807,3.87704
254.966,3.52111
258.124,-4.82314
261.279,-1.15577
264.435,2.52253
267.587,-5.78809
270.741,5.91173
273.891,-6.37788
277.043,9.34245
280.191,-10.9272
283.339,4.81289
286.485,-3.43766
289.632,16.3208
292.776,10.0884
295.919,-4.13532
299.061,11.6495
302.202,1.44254
305.342,5.24368
308.48,21.0527
311.618,22.8693
314.755,24.6934
317.89,16.5247
321.023,12.3631
324.156,18.2083
327.288,32.0601
330.42,17.9184
333.548,3.78299
336.677,9.65361
339.803,17.5302
342.93,1.41247
346.054,11.3003
349.179,17.1935
352.301,17.092
355.422,-1.00455
358.543,-3.09625
361.662,10.8168
364.779,14.7344
367.896,6.65647
371.011,20.5827
374.126,14.5131
377.239,0.44739
380.352,14.3855
383.463,8.32726
386.573,6.27254
389.682,16.2212
392.79,14.1731
395.897,24.1281
399.001,2.08614
402.106,24.047
405.21,10.0106
408.311,23.9768
411.413,25.9454
414.512,25.9165
417.611,43.8897
420.708,67.8651
423.803,91.8426
426.9,117.822
429.994,121.803
433.086,101.786
436.177,89.7702
439.268,45.7561
442.357,13.7434
445.445,9.732
448.533,19.7218
451.619,13.7126
454.704,-12.2955
457.788,5.69729
460.871,5.6909
463.953,5.68526
467.032,7.68028
470.112,-0.32414
473.191,7.67194
476.267,-4.33157
479.344,11.6653
482.418,5.66235
485.493,21.6596
488.565,1.65701
491.635,1.65444
494.707,-4.34816
497.776,11.6491
500.843,-6.3537
503.91,3.64322
506.975,-0.36015
510.04,-4.36386
513.104,1.63202
516.166,-4.37258
519.227,-4.37769
522.288,11.6166
525.347,-0.38972
528.406,9.60327
531.461,9.59552
534.517,-18.413
537.573,7.57759
540.625,11.5673
543.678,13.5561
546.729,9.54399
549.78,5.5308
552.828,-4.48343
555.877,5.50122
558.923,23.4847
561.968,23.4671
565.013,25.4482
568.056,21.4281
571.098,5.4067
574.139,15.384
577.179,19.3599
580.218,-0.66557
583.256,7.30755
586.293,3.27922
589.329,7.24942
592.364,-2.78187
595.396,5.18532
