101.016,23.245
104.229,17.952
107.442,22.6777
110.653,9.42359
113.862,16.1886
117.073,16.9715
120.28,19.7739
123.486,4.59452
126.691,7.43324
129.897,18.289
133.1,9.16315
136.302,30.0546
139.503,8.96319
142.702,19.8886
145.9,4.83069
149.098,-0.21083
152.294,14.7638
155.489,-0.24559
158.683,0.76073
161.874,11.7832
165.066,8.82028
168.257,9.87243
171.446,16.9394
174.633,16.0217
177.82,11.1177
181.005,10.2285
184.19,21.3528
187.372,4.49139
190.555,-0.35699
193.735,6.80857
196.916,9.98676
200.094,13.1785
203.271,-1.61704
206.448,-8.40048
209.623,10.829
212.796,-5.92934
215.969,-6.67566
219.14,20.5898
222.31,9.867
225.479,11.1556
228.647,18.4555
231.814,5.76645
234.98,15.0883
238.145,4.42098
241.308,17.7642
244.471,15.1178
247.632,12.4816
250.791,-4.14409
253.95,7.23968
257.108,18.6332
260.264,6.03662
263.42,7.44906
266.573,-9.12887
269.727,-13.6981
272.878,15.7419
276.027,-0.80925
279.178,-5.35219
282.326,14.1137
285.472,-4.41215
288.62,13.0698
291.764,-9.43983
294.908,0.05838
298.05,25.5643
301.191,3.07778
304.331,2.59871
307.47,2.12693
310.608,-0.33769
313.745,3.20472
316.881,6.75401
320.014,4.31035
323.148,-22.127
326.28,3.44218
329.412,19.0177
332.541,-17.4003
335.67,4.18761
338.797,-10.2183
341.924,1.38147
345.048,2.98719
348.173,-11.4017
351.296,2.21513
354.417,15.8374
357.539,15.4646
360.658,17.0973
363.776,-3.26505
366.893,-5.62243
370.008,2.02501
373.123,-0.32284
376.237,9.33391
379.349,-11.0048
382.461,-13.3392
385.572,14.3307
388.681,-19.9952
391.79,13.683
394.897,23.3652
398.001,-12.9485
401.107,-3.25866
404.211,-11.5651
407.312,12.1322
410.414,-18.1671
413.513,9.53716
416.613,7.24454
419.71,-5.04465
422.808,2.66911
425.903,8.38611
428.997,16.1061
432.09,-8.17106
435.183,-6.4456
438.274,15.2828
441.364,-4.98623
444.452,12.7473
447.54,-7.51666
450.627,4.22176
453.712,-2.0375
456.797,-12.2945
459.878,3.45079
462.96,7.19803
466.042,0.94729
469.12,14.6987
472.199,-9.54825
475.278,6.20664
478.353,5.96343
481.429,7.72173
484.502,7.48179
487.576,5.24324
490.647,-12.9937
493.717,4.7708
496.786,0.53663
499.856,12.3036
502.923,-3.92806
505.989,5.84145
509.054,-6.38794
512.118,-2.61627
515.181,5.15638
518.242,4.92997
521.303,-1.29556
524.363,20.4797
527.42,0.25596
530.477,2.03275
533.534,-2.18979
536.588,-6.41156
539.642,15.3671
542.696,3.14626
545.746,26.9261
548.798,-7.29388
551.847,10.4867
554.894,-3.73235
557.943,10.0487
560.988,13.8302
564.032,15.6119
567.076,-6.60632
570.118,-2.82437
573.16,10.9577
576.2,-7.26028
579.24,4.52179
582.278,10.3038
585.315,0.08577
588.352,1.86761
591.387,7.64931
594.419,13.431
597.452,3.21226
600.485,4.99331
603.514,0.77422
606.544,20.5547
609.571,-1.66509
612.598,16.1148
615.625,5.89409
618.649,17.6731
621.672,15.4517
624.697,15.2296
627.718,15.0071
630.738,8.78413
633.757,4.56056
636.775,14.3364
639.793,-5.88842
642.809,7.88613
645.824,9.66001
648.836,11.4334
651.849,9.20583
654.862,10.9776
657.871,6.74869
660.881,6.51889
663.89,18.2883
666.896,2.05702
669.901,9.82492
672.908,7.59181
675.911,13.358
678.913,-2.87672
681.916,8.8875
684.916,0.65097
687.916,4.41349
690.914,0.17507
693.911,-0.06432
696.907,11.6953
699.903,-8.54603
702.897,1.21161
705.89,4.96824
708.88,-9.27599
711.872,2.47857
714.862,18.2321
717.849,3.98471
720.838,1.7361
723.823,27.4866
726.809,13.2358
729.793,2.98412
732.775,18.7313
735.758,12.4772
738.739,14.2222
741.718,-4.0339
744.697,9.70884
747.674,23.4504
750.651,17.1909
753.626,10.9302
756.601,12.6684
759.574,2.40546
762.547,6.14134
765.516,7.87625
768.487,13.6098
771.456,17.3422
774.423,7.07366
777.391,10.8038
780.356,16.5329
783.321,38.2606
786.284,-2.0126
789.246,11.713
792.209,5.43729
795.168,19.1606
798.127,12.8827
801.085,10.6037
804.042,6.32352
806.998,2.04218
809.953,19.7597
812.907,27.4761
815.858,23.1915
818.81,38.9056
821.761,14.6185
824.709,6.3305
827.659,16.0412
830.607,21.7507
833.552,7.45938
836.496,21.1669
839.442,18.8731
842.384,2.57844
845.325,16.2827
848.266,-10.0142
851.207,33.6876
854.146,31.3886
857.083,-10.9115
860.02,14.7874
862.953,4.48541
865.888,8.18217
868.822,-0.1221
871.755,9.57261
874.684,-0.7335
877.615,-5.04082
880.543,6.65108
883.472,-21.6582
886.398,4.0317
889.325,7.72045
892.249,3.40845
895.172,1.0955
898.094,2.78163
901.018,10.4666
903.938,4.15089
906.857,5.83427
909.775,7.51676
912.693,-4.80163
915.607,10.8793
918.523,6.55921
921.437,4.23825
924.351,21.9165
927.262,15.5941
930.173,5.27066
933.082,14.9467
935.992,12.6217
938.899,-3.70384
941.805,-6.03012
944.71,-12.3571
947.616,-10.6851
950.519,-21.0136
953.421,14.6573
956.323,6.32745
959.223,15.9969
962.122,1.66578
965.019,-2.66579
967.916,7.00179
970.813,-7.33125
973.708,8.33513
976.601,20.0011
979.495,-6.33363
982.385,-18.6687
985.277,4.99541
988.166,22.6593
991.054,-3.67739
993.941,-10.0145
996.828,-0.35215
999.715,-0.69044
1002.6,12.9711
1005.48,24.6321
1008.36,-1.707
1011.24,1.95327
1014.12,9.61316
1017,3.2727
1019.88,-1.06788
1022.76,18.591
1025.64,-3.75046
1028.51,-4.09197
1031.38,13.566
1034.26,7.22397
1037.13,2.88169
1040,8.53918
1042.87,6.19622
1045.74,3.85332
1048.61,1.51022
1051.47,7.16698
1054.34,14.8236
1057.2,8.48031
1060.06,4.13669
1062.93,3.79299
1065.79,-0.55079
1068.65,-8.8944
1071.51,-7.23827
1074.37,4.41806
1077.22,28.0742
1080.08,5.73053
1082.93,13.3869
1085.79,31.0433
1088.64,14.6998
1091.49,0.35617
1094.34,24.0128
1097.19,7.66965
1100.04,-10.6732
1102.89,12.9839
1105.74,-3.35884
1108.58,14.2986
1111.43,25.9565
1114.27,3.61435
1117.11,23.2727
1119.95,24.9311
1122.79,16.5899
1125.63,10.2489
1128.47,13.9083
1131.31,27.5681
1134.15,-2.77172
1136.98,20.8888
1139.81,16.5497
1142.65,-1.78904
1145.48,-4.12737
1148.31,11.5348
1151.14,-16.8025
1153.97,22.8606
1156.8,20.5241
1159.63,8.18831
1162.45,-12.1472
1165.28,-10.4819
1168.1,-10.8161
1170.92,-5.1499
1173.75,12.5171
1176.57,6.18464
1179.39,1.85282
1182.2,5.52164
1185.02,-2.8089
1187.84,-1.13876
