101.016,5.89728
104.229,39.1986
107.442,30.5327
110.653,25.9027
113.862,35.3065
117.073,32.742
120.28,34.2122
123.486,23.7149
126.691,23.2497
129.897,32.8147
133.1,26.4127
136.302,18.0417
139.503,17.7013
142.702,19.391
145.9,31.1107
149.098,18.8597
152.294,-3.36213
155.489,2.44473
158.683,22.2799
161.874,6.14452
165.066,26.0353
168.257,19.9533
171.446,-16.1017
174.633,13.8711
177.82,17.8688
181.005,17.8936
184.19,13.9426
187.372,22.0181
190.555,22.117
193.735,4.24176
196.916,20.3894
200.094,6.56204
203.271,18.7582
206.448,-7.02373
209.623,19.2184
212.796,15.483
215.969,15.7698
219.14,-3.9215
222.31,26.4088
225.479,16.7603
228.647,13.1327
231.814,-0.47418
234.98,11.9393
238.145,8.3728
241.308,22.8261
244.471,9.29881
247.632,-2.20927
250.791,-25.6975
253.95,30.8319
257.108,-0.62035
260.264,7.94638
263.42,14.5299
266.573,15.1319
269.727,-20.2499
272.878,4.38621
276.027,1.03897
279.178,-18.2927
282.326,-7.60742
285.472,11.0938
288.62,-10.1902
291.764,0.54202
294.908,-8.71063
298.05,14.0516
301.191,-3.17155
304.331,7.61969
307.47,2.42508
310.608,-12.7556
313.745,-1.92266
316.881,8.92373
320.014,-14.2159
323.148,24.6566
326.28,17.542
329.412,-13.5602
332.541,-20.6494
335.67,0.27282
338.797,-2.79242
341.924,6.15327
345.048,-10.8889
348.173,16.0794
351.296,7.05942
354.417,6.05021
357.539,5.05093
360.658,0.06269
363.776,9.08464
366.893,-15.8834
370.008,3.15828
373.123,-3.79041
376.237,-2.72971
379.349,0.3402
382.461,-4.58085
385.572,28.5069
388.681,-26.3966
391.79,16.7083
394.897,-4.17854
398.001,-3.05664
401.107,28.0726
404.211,-14.7904
407.312,12.3548
410.414,19.5069
413.513,-9.33327
416.613,11.8331
419.71,31.007
422.808,16.1871
425.903,-6.62565
428.997,12.568
432.09,-16.232
435.183,4.97363
438.274,32.1858
441.364,17.4037
444.452,0.62734
447.54,-4.14347
450.627,11.0911
453.712,2.33096
456.797,21.5759
459.878,-3.17364
462.96,2.08114
466.042,-26.6594
469.12,-17.3948
472.199,-2.12633
475.278,-0.85352
478.353,-11.576
481.429,1.70501
484.502,12.9905
487.576,-5.72074
490.647,-20.4278
493.717,14.8687
