101.016,18.5998
104.229,15.2605
107.442,3.93411
110.653,2.62227
113.862,-0.67607
117.073,12.0381
120.28,2.76633
123.486,13.5076
126.691,16.2619
129.897,5.0281
133.1,19.8078
136.302,14.6
139.503,17.4046
142.702,24.2214
145.9,7.05026
149.098,11.8911
152.294,14.7438
155.489,5.60816
158.683,12.4841
161.874,9.37215
165.066,2.27077
168.257,17.1805
171.446,2.10133
174.633,13.0337
177.82,7.97615
181.005,-9.07009
184.19,-8.10653
187.372,-3.13191
190.555,13.8523
193.735,18.8472
196.916,-4.1485
200.094,14.8663
203.271,5.89084
206.448,0.92434
209.623,11.968
212.796,11.021
215.969,12.0832
219.14,19.1546
222.31,2.23493
225.479,15.3242
228.647,4.42217
231.814,7.52882
234.98,6.64401
238.145,-14.2324
241.308,8.8995
244.471,2.03957
247.632,-4.81228
250.791,6.34438
253.95,7.50832
257.108,-3.32001
260.264,-2.14016
263.42,3.04664
266.573,-5.75862
269.727,-14.5571
272.878,-11.3479
276.027,-8.13165
279.178,11.0911
282.326,0.32118
285.472,-0.44197
288.62,12.801
291.764,-13.9489
294.908,7.3076
298.05,14.5704
301.191,-4.16047
304.331,11.1148
307.47,8.39604
310.608,17.6833
313.745,-7.02368
316.881,-3.72487
320.014,1.58006
323.148,0.89008
326.28,18.2056
329.412,-4.47357
332.541,6.853
335.67,8.18431
338.797,-0.47884
341.924,4.86256
345.048,6.20931
348.173,7.56044
351.296,-11.0833
354.417,-5.72234
357.539,-8.35728
360.658,5.01266
363.776,-7.61301
366.893,-16.2344
370.008,-2.85155
373.123,2.53541
376.237,1.92641
379.349,-2.67862
382.461,-15.2798
385.572,0.12288
388.681,19.5293
391.79,-3.06074
394.897,4.35284
398.001,-2.2297
401.107,5.19077
404.211,4.61458
407.312,12.042
410.414,-4.52773
413.513,6.90601
416.613,-5.6576
419.71,11.7821
422.808,-6.77562
425.903,12.6698
428.997,2.118
432.09,-16.4311
435.183,1.02199
438.274,12.478
441.364,9.9365
444.452,7.3974
447.54,8.86065
450.627,-7.67383
453.712,-4.2061
456.797,5.26378
459.878,4.7361
462.96,2.21009
466.042,1.68604
469.12,3.16424
472.199,10.6439
475.278,14.1254
478.353,9.60893
481.429,-4.90622
484.502,8.58058
487.576,2.06858
490.647,-2.44158
493.717,9.04968
496.786,-5.45767
499.856,20.036
502.923,7.53121
505.989,3.02767
509.054,2.5253
512.118,8.02404
515.181,11.5238
518.242,-16.9753
521.303,4.52645
524.363,-1.97085
527.42,7.53304
530.477,-0.96257
533.534,10.5426
