101.016,35.5073
104.229,15.7857
107.442,14.09
110.653,34.422
113.862,26.7803
117.073,5.16338
120.28,23.5731
123.486,12.0081
126.691,14.4679
129.897,4.95124
133.1,7.45976
136.302,19.9921
139.503,12.548
142.702,1.12697
145.9,13.7288
149.098,20.3532
152.294,24.9998
155.489,5.66823
158.683,18.3582
161.874,11.0704
165.066,3.80255
168.257,4.55538
171.446,7.32854
174.633,12.1225
177.82,32.9355
181.005,11.7686
184.19,18.6201
187.372,1.49125
190.555,20.3802
193.735,7.28818
196.916,16.2135
200.094,27.1572
203.271,20.1183
206.448,1.09602
209.623,4.0913
212.796,7.10324
215.969,10.1316
219.14,11.176
222.31,6.23636
225.479,-0.68768
228.647,10.4037
231.814,13.5101
234.98,-5.36853
238.145,7.76746
241.308,16.9178
244.471,12.0824
247.632,-0.73913
250.791,2.45357
253.95,-6.34079
257.108,4.87808
260.264,-3.88952
263.42,-2.64485
266.573,-7.38711
269.727,-12.1175
272.878,3.16471
276.027,-3.54116
279.178,-10.2358
282.326,1.08157
285.472,-9.58979
288.62,13.7495
291.764,1.10014
294.908,6.46147
298.05,9.83329
301.191,13.2154
304.331,22.6077
307.47,22.0098
310.608,19.4217
313.745,0.84321
316.881,6.27405
320.014,3.71445
323.148,17.1635
326.28,6.62137
329.412,2.08792
332.541,-6.4367
335.67,3.04666
338.797,-5.46148
341.924,18.038
345.048,-0.45432
348.173,-8.93933
351.296,8.58349
354.417,-1.88635
357.539,-16.3493
360.658,25.1951
363.776,-7.25367
366.893,8.30432
370.008,3.8689
373.123,11.4399
376.237,15.0172
379.349,-1.3993
382.461,0.19018
385.572,3.78554
388.681,-0.61337
391.79,10.9933
394.897,-1.3945
398.001,10.2233
401.107,-0.15403
404.211,11.4738
407.312,15.1068
410.414,8.74436
413.513,8.38689
416.613,10.0338
419.71,3.68535
422.808,5.34106
425.903,11.0012
428.997,-5.33449
432.09,-5.6662
435.183,-1.99424
438.274,17.6817
441.364,-6.63863
444.452,-0.95541
447.54,6.73127
450.627,2.42132
453.712,18.1146
456.797,13.8111
459.878,15.5108
462.96,7.21331
466.042,-1.08133
469.12,14.627
472.199,-5.66218
475.278,4.05123
478.353,-6.23268
481.429,5.48564
484.502,-8.79353
487.576,16.9293
490.647,2.65456
493.717,2.38185
496.786,0.11112
499.856,9.84211
502.923,11.5751
505.989,-0.69013
509.054,27.0463
512.118,-15.2157
515.181,6.52386
518.242,24.2649
521.303,8.00723
524.363,-0.24909
527.42,-6.504
530.477,7.2421
533.534,6.98929
536.588,4.73769
539.642,10.4869
542.696,0.23702
545.746,-16.0118
548.798,-10.2601
551.847,13.4926
554.894,-10.7541
557.943,-7.00036
560.988,34.7541
564.032,-1.49089
567.076,24.2645
570.118,12.0204
573.16,-4.22349
576.2,5.53296
579.24,9.28964
582.278,13.0465
585.315,10.8035
588.352,12.5606
591.387,6.3178
594.419,2.07512
597.452,-6.16777
600.485,17.5893
603.514,9.34634
606.544,1.10307
609.571,2.85976
612.598,10.6162
615.625,12.3722
618.649,0.12803
621.672,-6.11651
624.697,-12.3616
627.718,5.39304
630.738,3.14722
633.757,-3.09911
636.775,12.654
639.793,2.40661
642.809,20.1586
645.824,15.91
648.836,5.66083
651.849,-4.58914
654.862,21.1602
657.871,10.9089
660.881,-5.34326
663.89,14.4038
666.896,-3.84984
669.901,19.8957
672.908,-6.35976
675.911,7.38405
678.913,9.12697
681.916,14.8688
684.916,2.60983
687.916,8.34992
690.914,-1.91098
693.911,5.82713
696.907,9.56422
699.903,-12.6997
702.897,-8.96471
705.89,-7.23077
708.88,22.5023
711.872,28.234
714.862,15.9647
717.849,-2.30556
720.838,11.4229
723.823,21.1503
726.809,2.87643
729.793,12.6016
732.775,12.3255
735.758,20.0481
738.739,23.7697
741.718,17.4901
744.697,11.2093
747.674,18.9272
750.651,-7.35602
753.626,28.3595
756.601,24.0738
759.574,23.7868
762.547,15.4986
765.516,1.20939
768.487,4.91869
771.456,24.6267
774.423,2.33374
777.391,4.03929
780.356,5.74377
783.321,23.4468
786.284,15.1488
789.246,-7.15053
792.209,28.5487
795.168,0.2469
798.127,5.94383
801.085,5.6395
804.042,11.3339
806.998,17.0271
809.953,14.719
812.907,36.4097
815.858,42.0993
818.81,19.7875
821.761,-0.5255
824.709,-2.83955
827.659,30.845
830.607,32.5283
833.552,-7.78945
836.496,5.89165
839.442,7.57133
842.384,-4.74997
845.325,14.9276
848.266,-11.3961
851.207,2.27885
854.146,-4.04713
857.083,-18.3743
860.02,21.2974
862.953,8.96826
865.888,-1.36228
868.822,-3.69393
871.755,23.9733
874.684,-4.36031
877.615,11.3048
880.543,10.969
883.472,6.63191
886.398,12.294
889.325,-6.04513
892.249,21.6149
