102.049,34.8825
105.261,11.7636
108.474,40.648
111.685,17.5376
114.896,28.4312
118.104,17.3304
121.311,20.2349
124.519,5.14416
127.723,20.0599
130.927,6.98164
134.129,5.9096
137.331,14.844
140.531,9.78507
143.73,-5.26699
146.928,15.688
150.125,6.65025
153.321,-0.38008
156.516,-1.40281
159.71,15.5822
162.902,-3.42484
166.092,17.5768
169.282,0.58603
172.471,13.6036
175.657,-3.36979
178.845,7.66477
182.031,-1.29198
185.213,-2.23932
188.397,20.8216
191.578,-2.10789
194.76,-1.02894
197.938,0.05974
201.116,-2.84238
204.294,-5.73583
207.469,-14.6194
210.643,4.50647
213.816,-8.35828
216.988,8.78644
220.161,-4.05991
223.331,-0.89616
226.5,-13.7229
229.668,-10.54
232.834,16.6525
235.998,9.85506
239.162,7.06672
242.325,0.28798
245.488,1.51886
248.649,-7.24068
251.807,0.00987
254.966,-0.73052
258.124,4.53864
261.279,-0.18219
264.435,-4.89401
267.587,0.40409
270.741,-8.28885
273.891,-12.972
277.043,-11.6462
280.191,-16.3106
283.339,1.03413
286.485,28.3881
289.632,1.75074
292.776,3.1229
295.919,2.50407
299.061,-14.1058
302.202,9.29318
305.342,4.70098
308.48,-1.88249
311.618,25.5427
314.755,10.9765
317.89,20.4188
321.023,19.8698
324.156,49.3289
327.288,22.7961
330.42,24.2716
333.548,11.7554
336.677,11.2469
339.803,26.7466
342.93,16.2538
346.054,21.7689
349.179,27.2914
352.301,24.8216
355.422,6.35921
358.543,9.9038
361.662,13.4559
364.779,27.015
367.896,8.58107
371.011,8.15401
374.126,17.7337
377.239,17.32
380.352,18.9128
383.463,2.51202
386.573,36.1175
389.682,19.7292
392.79,17.347
395.897,22.9707
399.001,18.6004
402.106,6.23569
405.21,27.8765
408.311,23.5231
411.413,33.1747
414.512,18.8319
417.611,66.4939
420.708,56.1612
423.803,105.833
426.9,135.51
429.994,163.192
433.086,140.878
436.177,86.568
439.268,52.2628
442.357,11.9617
445.445,11.6646
448.533,17.3715
451.619,5.0821
454.704,-7.20357
457.788,8.51433
460.871,4.23567
463.953,9.96033
467.032,5.68838
470.112,-6.58066
473.191,5.15326
476.267,-9.10978
479.344,4.62973
482.418,-11.628
485.493,0.11667
488.565,-8.13613
491.635,17.6133
494.707,-2.63521
497.776,21.1185
500.843,-15.1259
503.91,6.63149
506.975,16.3906
510.04,6.15135
513.104,-10.0864
516.166,-8.32283
519.227,-16.558
522.288,-0.79192
525.347,14.9752
528.406,4.74322
531.461,-7.48772
534.517,-3.71808
537.573,10.0522
540.625,15.8232
543.678,7.59443
546.729,3.36618
549.78,7.13801
552.828,10.9101
555.877,-9.31783
558.923,8.4543
561.968,18.2263
565.013,3.99802
568.056,11.7694
571.098,3.54042
574.139,31.3109
577.179,7.08077
580.218,6.84996
583.256,2.61837
586.293,8.38591
589.329,-3.84749
592.364,1.91808
595.396,5.6827
598.429,-16.554
601.461,-4.79204
604.49,4.96877
607.52,-9.272
610.547,-5.51412
613.573,6.24218
616.6,1.99667
619.623,7.74961
622.646,-8.49924
625.67,11.2499
628.691,-3.00277
631.711,8.74258
634.73,10.4859
637.748,2.22706
640.765,13.966
643.78,1.70278
646.793,3.43739
649.807,15.1695
652.82,2.89909
655.832,4.62624
658.841,-5.64896
661.851,4.07306
664.857,-14.2074
667.865,27.5093
670.87,7.22346
673.876,6.93461
676.879,2.64312
679.881,8.34875
682.882,14.0514
685.884,15.751
688.882,5.4477
691.88,-26.8586
694.877,4.83194
697.873,0.51939
700.868,2.20367
703.86,-10.115
706.853,-2.43718
709.845,-6.76259
712.836,16.9087
