101.016,64.0316
104.229,39.358
107.442,38.7148
110.653,34.1051
113.862,25.527
117.073,24.9783
120.28,42.4621
123.486,33.9765
126.691,41.5211
129.897,23.094
133.1,24.698
136.302,30.3313
139.503,27.9936
142.702,21.6845
145.9,19.4038
149.098,57.151
152.294,38.926
155.489,54.7284
158.683,26.5579
161.874,18.4156
165.066,14.2984
168.257,16.2075
171.446,20.1424
174.633,10.1043
177.82,24.0901
181.005,14.1023
184.19,-15.8621
187.372,30.1992
190.555,-3.71658
193.735,20.3927
196.916,10.5244
200.094,20.6805
203.271,-27.1403
206.448,-0.9396
209.623,19.2847
212.796,-14.4688
215.969,19.7996
219.14,8.08957
222.31,22.4009
225.479,18.7333
228.647,-30.9135
231.814,19.4602
234.98,3.8542
238.145,-9.7318
241.308,6.70194
244.471,19.1552
247.632,-6.3724
250.791,2.12
253.95,2.6301
257.108,9.15866
260.264,-10.2936
263.42,2.27108
266.573,2.85443
269.727,-4.54573
272.878,24.0722
276.027,24.7072
279.178,5.35789
282.326,2.02597
285.472,-7.28972
288.62,15.4097
291.764,-3.87422
294.908,-3.14264
298.05,-22.3958
301.191,0.36612
304.331,-0.85715
307.47,5.93419
310.608,0.73989
313.745,1.55976
316.881,-5.60646
320.014,15.2418
323.148,-7.89723
326.28,-5.02298
329.412,9.86433
332.541,-25.2348
335.67,13.678
338.797,-1.39613
341.924,3.54127
345.048,8.49137
348.173,-4.54743
351.296,2.42605
354.417,-6.5891
357.539,-19.5937
360.658,5.41331
363.776,-3.56887
366.893,-2.54046
370.008,26.4984
373.123,-2.45262
376.237,-17.3936
379.349,-12.3247
382.461,26.7538
385.572,-12.1582
388.681,8.93905
391.79,-11.9546
394.897,-2.83933
398.001,14.2853
401.107,9.41782
404.211,4.55878
407.312,-10.2915
410.414,0.86572
413.513,-13.9686
416.613,33.2041
419.71,10.385
422.808,-0.4273
425.903,-27.2319
428.997,-4.02939
432.09,9.17997
435.183,-15.6045
438.274,7.61819
441.364,22.8472
444.452,-1.91743
447.54,9.324
450.627,-15.4286
453.712,-6.17542
456.797,-6.91656
459.878,8.3483
462.96,21.618
466.042,28.893
469.12,16.1736
472.199,-18.5414
475.278,-15.2516
478.353,16.0434
481.429,1.34244
484.502,4.64636
487.576,17.9541
490.647,-4.73355
493.717,0.58281
496.786,15.9031
499.856,11.2266
502.923,16.5543
505.989,19.8855
509.054,13.2201
512.118,-1.44204
515.181,-2.10101
518.242,-20.7569
521.303,4.59011
524.363,-6.06005
527.42,-10.7071
530.477,4.6481
533.534,4.00575
536.588,29.3662
539.642,-17.2715
542.696,16.093
545.746,21.46
548.798,4.82855
551.847,-1.80063
554.894,-0.42802
557.943,16.9458
560.988,8.3217
564.032,-8.30095
567.076,1.07778
570.118,-7.54217
573.16,35.8391
576.2,3.22146
579.24,12.6049
582.278,15.9892
585.315,27.3745
588.352,4.76051
591.387,0.14725
594.419,15.535
597.452,8.92289
600.485,8.31125
603.514,41.7004
606.544,35.0895
609.571,12.4792
612.598,-32.1309
615.625,-6.74136
618.649,20.6487
621.672,12.0386
624.697,5.42806
627.718,0.81775
630.738,16.2072
633.757,13.5963
636.775,10.9851
639.793,-9.62653
642.809,17.7613
645.824,11.1487
648.836,22.5358
651.849,1.92187
654.862,23.3072
657.871,0.69223
660.881,-1.924
663.89,25.4589
666.896,6.84129
669.901,-11.7773
672.908,5.60272
675.911,0.98207
678.913,-37.6397
681.916,-22.263
684.916,13.1129
687.916,2.48751
690.914,-2.13912
693.911,9.23292
696.907,-27.3964
699.903,35.9729
702.897,-26.6592
705.89,16.7071
708.88,12.0725
711.872,39.4358
714.862,-17.2024
717.849,18.1582
720.838,19.5167
723.823,28.874
726.809,30.2292
729.793,27.5831
732.775,-3.06473
735.758,48.2852
738.739,27.6338
741.718,4.9806
744.697,-25.6745
747.674,41.6686
750.651,-6.99021
753.626,4.34908
756.601,25.6864
759.574,-0.97813
762.547,14.3553
765.516,23.6873
768.487,17.0168
771.456,0.34429
774.423,37.6702
777.391,-15.0063
780.356,-5.68445
783.321,13.6349
786.284,28.9527
789.246,20.2684
792.209,5.58153
795.168,0.89306
798.127,2.2025
801.085,15.5098
804.042,14.8151
806.998,0.11821
809.953,9.41923
812.907,32.7181
815.858,36.0154
818.81,17.3101
821.761,40.6026
824.709,39.8935
827.659,37.1819
830.607,-5.53193
833.552,23.7526
836.496,13.0351
839.442,4.31499
842.384,49.5933
845.325,12.8694
848.266,30.1435
851.207,3.41502
854.146,6.68496
857.083,25.9528
860.02,-16.7814
862.953,20.4829
865.888,35.7446
868.822,-2.99572
871.755,24.262
874.684,15.5181
877.615,4.77179
880.543,34.024
883.472,-14.7263
886.398,-13.478
889.325,13.7679
892.249,11.0123
895.172,-9.74521
898.094,31.4954
901.018,28.7337
903.938,31.9706
906.857,15.2057
909.775,0.43889
912.693,3.67035
915.607,-15.0995
918.523,18.1285
921.437,19.3546
924.351,-7.42093
927.262,41.8023
930.173,23.0234
933.082,30.2434
935.992,-22.5388
938.899,0.67791
941.805,-12.107
944.71,21.1066
947.616,20.3181
950.519,3.52868
953.421,20.7377
956.323,37.9453
959.223,-14.8485
962.122,8.35628
965.019,25.5602
967.916,-23.2378
970.813,-14.037
973.708,-6.83762
976.601,10.3611
979.495,-2.442
982.385,10.7543
985.277,-18.0512
988.166,23.1427
991.054,10.3355
993.941,3.52726
996.828,-1.28208
999.715,-8.09298
1002.6,-4.90434
1005.48,-3.71666
1008.36,11.4706
1011.24,38.6565
1014.12,33.8415
1017,7.02565
1019.88,2.20954
1022.76,5.39213
1025.64,8.57399
1028.51,35.7557
1031.38,6.93618
1034.26,36.1166
1037.13,-22.7036
1040,10.4756
1042.87,-2.34624
1045.74,-15.168
1048.61,-3.99026
1051.47,1.1871
1054.34,26.364
1057.2,3.54118
1060.06,-1.28254
1062.93,11.8935
1065.79,-34.9308
1068.65,-27.7547
1071.51,15.4207
1074.37,12.5964
1077.22,19.7716
1080.08,10.9472
1082.93,-23.8772
1085.79,-14.7016
1088.64,30.4741
1091.49,3.64927
1094.34,30.8251
1097.19,10.0011
1100.04,43.1779
1102.89,48.3544
1105.74,51.5311
1108.58,24.7081
1111.43,31.8861
1114.27,3.06383
1117.11,-1.75742
1119.95,9.42123
1122.79,2.60093
1125.63,-8.21938
1128.47,14.9614
1131.31,6.14284
1134.15,-2.67508
1136.98,28.5077
1139.81,27.6912
1142.65,12.8754
1145.48,-5.93955
1148.31,-0.75367
1151.14,-13.5664
1153.97,-10.3787
1156.8,-1.19005
1159.63,-3.9999
1162.45,17.1908
1165.28,14.383
1168.1,7.57634
1170.92,-1.22969
1173.75,-22.034
1176.57,-14.8371
1179.39,12.361
1182.2,21.5604
1185.02,12.7612
1187.84,1.96332
1190.65,7.16736
1193.47,8.37232
1196.28,9.57876
1199.09,2.78722
1201.91,13.9967
1204.72,35.2083
1207.53,6.42101
1210.34,5.6359
1213.14,14.8525
1215.95,22.0708
1218.76,25.2903
1221.56,0.51218
1224.36,-24.2641
1227.17,16.9615
1229.97,-5.81052
1232.77,5.41892
1235.57,-29.3497
1238.36,19.8843
1241.16,-4.88029
1243.96,0.35726
1246.75,13.5974
1249.55,24.8398
1252.34,22.0837
1255.13,19.3305
1257.92,32.5794
1260.71,17.8307
1263.5,-32.9157
1266.29,16.3402
1269.08,35.5985
1271.86,-9.14074
1274.65,6.12292
1277.43,-16.6114
1280.22,16.6567
1283,41.928
1285.78,23.2012
1288.56,10.4776
1291.34,5.75667
1294.12,1.03789
1296.89,20.3223
1299.67,-0.39058
1302.44,8.89928
1305.22,-15.808
1307.99,-4.51255
1310.76,8.78582
1313.53,-5.91249
1316.3,-18.6084
1319.07,50.6987
1321.84,12.0092
1324.61,39.3222
1327.37,30.6387
1330.14,13.9583
1332.9,15.2805
1335.66,-23.3938
1338.42,-8.06495
1341.18,21.2671
1343.94,8.60226
1346.7,9.94066
1349.46,25.2823
1352.22,-1.37234
1354.97,13.9758
1357.73,-38.6727
1360.48,-7.31744
1363.24,8.04075
1365.99,3.40274
1368.74,-11.2319
1371.49,12.1365
1374.24,-10.4912
1376.98,6.8845
1379.73,22.2638
1382.48,-42.3535
1385.22,37.0328
1387.96,22.4226
1390.71,-20.1835
1393.45,-0.7865
1396.19,46.6141
1398.93,8.01883
1401.67,-2.57322
1404.41,58.8388
1407.14,14.2546
1409.88,41.674
1412.61,19.0968
1415.35,4.52373
1418.08,5.95445
1420.81,15.3889
1423.54,20.8276
1426.27,22.2698
1429,21.7157
1431.73,51.1655
1434.45,40.6196
1437.18,50.0772
1439.9,7.53904
1442.63,23.0048
1445.35,12.4741
1448.07,11.9478
1450.79,5.42535
1453.51,-5.09309
1456.23,24.3925
1458.95,11.882
1461.67,-4.62447
1464.38,6.87344
1467.1,26.375
1469.81,9.88066
1472.52,37.3907
1475.24,6.90478
1477.95,-5.5774
1480.66,27.9448
1483.37,29.4712
1486.07,17.0016
1488.78,24.5361
1491.49,6.07476
1494.19,-16.3825
1496.9,9.16443
1499.6,-17.2845
1502.3,8.27066
1505,3.83031
1507.7,13.3938
1510.4,52.9618
1513.1,-11.4661
1515.8,6.1099
1518.49,3.69036
1521.19,-18.725
1523.88,2.86384
1526.57,10.4569
1529.27,6.05408
1531.96,-0.34451
1534.65,1.26135
1537.34,22.8712
1540.03,-11.5148
1542.71,4.10362
1545.4,15.726
1548.09,21.3529
1550.77,2.98395
1553.45,6.6192
1556.14,48.2584
1558.82,25.9021
1561.5,21.5499
1564.18,-10.7978
1566.85,-11.1415
1569.53,42.5189
1572.21,26.1835
1574.88,13.8526
1577.56,11.5256
1580.23,9.20294
1582.91,10.8845
1585.58,40.57
1588.25,-15.7401
1590.92,7.95394
1593.59,7.65214
1596.26,39.3545
1598.92,13.061
1601.59,28.7718
1604.25,-15.5135
1606.92,24.2054
1609.58,37.9285
1612.24,11.6556
1614.9,23.3869
1617.56,-8.87768
1620.22,10.8616
1622.88,-13.3948
1625.54,0.35279
1628.19,28.1044
1630.85,5.86012
1633.5,5.61998
1636.16,27.3837
1638.81,-0.84859
1641.46,26.9233
1644.11,-1.30108
1646.76,-1.5213
1649.41,22.2624
1652.06,18.0499
1654.7,17.8415
1657.35,15.637
1659.99,33.4364
1662.64,3.23961
1665.28,39.0467
1667.92,36.8578
1670.56,42.6726
1673.2,58.4912
1675.84,12.3137
1678.48,10.1399
1681.11,41.9699
1683.75,23.8037
1686.38,35.6412
1689.02,3.48248
1691.65,35.3274
1694.28,19.176
1696.91,-2.97174
1699.55,-1.11586
1702.18,-1.25636
1704.8,28.6068
1707.43,2.4735
1710.06,-15.6562
1712.68,6.21759
1715.31,4.09495
1717.93,-2.0242
1720.55,1.86012
1723.17,-8.25211
1725.79,15.6391
1728.41,-8.46632
1731.03,27.4317
1733.65,3.33306
1736.27,11.2377
1738.88,39.1458
1741.5,7.05704
1744.11,-15.0284
1746.72,18.8895
1749.34,22.8105
1751.95,30.7347
1754.56,24.6621
1757.17,12.5926
1759.78,0.52628
1762.38,18.463
1764.99,32.4028
1767.6,36.3457
1770.2,14.2915
1772.8,40.2403
1775.41,6.19214
1778.01,40.1468
1780.61,4.10447
1783.21,18.065
1785.81,-13.9717
1788.41,-10.0055
1791,-20.0366
1793.6,21.9351
1796.19,-2.09046
1798.79,1.88668
1801.38,-14.1335
1803.97,-8.15107
1806.56,7.83399
1809.15,29.8216
1811.74,-22.1882
1814.33,19.8045
1816.92,27.7998
1819.51,-12.2026
1822.09,19.7975
1824.68,13.8
1827.26,-18.1951
1829.84,-6.18793
1832.43,7.82158
1835.01,3.83335
1837.58,-28.1526
1840.16,-12.1364
1842.74,13.882
1845.32,-30.0975
1847.9,25.9252
1850.47,-0.05007
1853.05,-22.0233
1855.62,-1.99451
1858.19,28.0363
1860.76,-5.93102
1863.33,26.1036
1865.9,18.1401
1868.47,-9.82151
1871.04,36.2187
1873.61,2.26061
1876.17,2.30431
1878.74,30.3497
1881.3,8.39681
1883.87,-1.55445
1886.43,36.4959
1888.99,18.5478
1891.55,20.6012
1894.11,-21.3438
1896.67,8.71264
1899.22,18.7705
1901.78,52.8298
1904.34,-3.10959
1906.89,-7.04767
1909.44,9.01561
1912,23.0801
1914.55,41.1459
1917.1,9.21285
1919.65,15.2809
1922.2,-2.64981
1924.75,11.4205
1927.3,31.4919
1929.84,-26.4358
1932.39,1.6376
1934.93,19.7119
1937.48,-26.2128
1940.02,7.86322
1942.56,45.9402
1945.1,4.0179
1947.64,2.09645
1950.18,6.17569
1952.72,-3.74437
1955.25,20.3362
1957.79,-13.5825
1960.33,26.4993
1962.86,20.5818
1965.39,18.6647
1967.93,20.7481
1970.46,8.83199
1972.99,46.9163
1975.52,31.001
1978.05,27.0861
1980.58,29.1714
1983.1,15.257
1985.63,33.3429
1988.16,39.429
1990.68,7.51528
1993.2,27.6017
1995.72,-2.3118
1998.25,41.7748
