102.049,25.8886
105.261,26.6134
108.474,31.3353
111.685,34.0565
114.896,12.7757
118.104,29.4953
121.311,36.2149
124.519,32.9341
127.723,15.6552
130.927,2.37778
134.129,25.1023
137.331,-6.17087
140.531,18.5588
143.73,33.2917
146.928,14.0282
150.125,32.7687
153.321,9.51355
156.516,26.2632
159.71,9.01792
162.902,-4.22191
166.092,10.5448
169.282,-6.68315
172.471,12.0952
175.657,12.8811
178.845,15.6731
182.031,2.47232
185.213,23.2798
188.397,14.0942
191.578,2.91736
194.76,11.7479
197.938,6.58763
201.116,-2.56406
204.294,-7.70771
207.469,21.1584
210.643,-5.9664
213.816,-1.08185
216.988,19.8122
220.161,12.7151
223.331,-0.37146
226.5,2.55187
229.668,5.48522
232.834,16.4287
235.998,-8.61685
239.162,-13.6528
242.325,-12.6783
245.488,-5.69321
248.649,9.30243
251.807,-3.6906
254.966,-2.67355
258.124,-13.6457
261.279,-16.6064
264.435,-1.55686
267.587,-0.49577
270.741,0.57565
273.891,13.6586
277.043,0.75201
280.191,-2.14303
283.339,8.97294
286.485,0.0999
289.632,7.23728
292.776,12.3862
295.919,17.5461
299.061,6.71698
302.202,21.8988
305.342,17.0914
308.48,30.295
311.618,19.5093
314.755,20.7344
317.89,33.9703
321.023,23.2173
324.156,44.4744
327.288,51.7421
330.42,9.02031
333.548,22.3094
336.677,5.60836
339.803,10.9181
342.93,12.2375
346.054,21.5675
349.179,14.9071
352.301,10.2571
355.422,-0.3831
358.543,4.98605
361.662,22.3653
364.779,25.7541
367.896,19.1523
371.011,18.5599
374.126,7.97675
377.239,33.4027
380.352,34.8377
383.463,28.2816
386.573,15.7343
389.682,7.1957
392.79,14.6656
395.897,8.144
399.001,31.631
402.106,17.1259
405.21,12.6288
408.311,14.14
411.413,-0.34129
414.512,53.1854
417.611,32.7193
420.708,38.2609
423.803,107.81
426.9,157.365
429.994,172.928
433.086,162.498
436.177,90.075
439.268,41.6581
442.357,13.2478
445.445,6.84373
448.533,0.44584
451.619,6.05398
454.704,-2.33199
457.788,17.2878
460.871,-11.0869
463.953,-1.45602
467.032,4.18037
470.112,5.82169
473.191,-8.53195
476.267,11.1195
479.344,4.7755
482.418,12.4363
485.493,10.1014
488.565,3.77094
491.635,-16.5553
494.707,15.1223
497.776,0.80392
500.843,8.48933
503.91,4.17835
506.975,15.8708
510.04,9.56662
513.104,-22.7344
516.166,6.96762
519.227,-21.3275
522.288,0.38023
525.347,-9.90946
528.406,1.80335
531.461,9.5187
534.517,21.2361
537.573,12.9555
540.625,6.67714
543.678,-1.59963
546.729,-31.8745
549.78,15.8519
552.828,-16.42
555.877,19.3092
558.923,-6.9603
561.968,14.7713
565.013,-27.4963
568.056,-1.76301
571.098,19.9709
574.139,3.70537
577.179,15.4402
580.218,17.1754
583.256,-23.0892
586.293,2.64617
589.329,-1.61849
592.364,10.1167
595.396,-6.14825
598.429,-2.41377
601.461,7.3202
604.49,-6.94628
607.52,-13.2137
610.547,26.5183
613.573,4.2493
616.6,13.9791
619.623,-6.29212
622.646,-2.56457
625.67,9.16143
628.691,-1.11383
631.711,-3.39065
634.73,-5.66912
637.748,14.0507
640.765,5.76862
643.78,-20.5154
646.793,17.1988
649.807,2.91075
652.82,12.6205
655.832,28.3279
658.841,-5.96685
661.851,9.73577
664.857,21.4361
667.865,1.13357
670.87,12.8286
